gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAGRGY010000037.1_1	JAGRGY010000037.1	409	594	-1	GB_GCA_020445255.1
CsrA	JAGRGY010000044.1_4	JAGRGY010000044.1	2499	2678	1	GB_GCA_020445255.1
CsrA	JAGRGY010000053.1_1	JAGRGY010000053.1	62	241	1	GB_GCA_020445255.1
FlaG	JAGRGY010000010.1_60	JAGRGY010000010.1	70749	71123	-1	GB_GCA_020445255.1
FlgA	JAGRGY010000041.1_40	JAGRGY010000041.1	54775	55479	1	GB_GCA_020445255.1
FlgB	JAGRGY010000041.1_37	JAGRGY010000041.1	52288	52680	-1	GB_GCA_020445255.1
FlgC	JAGRGY010000041.1_36	JAGRGY010000041.1	51875	52288	-1	GB_GCA_020445255.1
FlgD	JAGRGY010000041.1_35	JAGRGY010000041.1	51186	51869	-1	GB_GCA_020445255.1
FlgE	JAGRGY010000041.1_34	JAGRGY010000041.1	49915	51171	-1	GB_GCA_020445255.1
FlgF	JAGRGY010000041.1_33	JAGRGY010000041.1	49080	49820	-1	GB_GCA_020445255.1
FlgG	JAGRGY010000041.1_32	JAGRGY010000041.1	48189	48974	-1	GB_GCA_020445255.1
FlgH	JAGRGY010000041.1_31	JAGRGY010000041.1	47432	48157	-1	GB_GCA_020445255.1
FlgI	JAGRGY010000041.1_30	JAGRGY010000041.1	46289	47419	-1	GB_GCA_020445255.1
FlgJ	JAGRGY010000041.1_29	JAGRGY010000041.1	45355	46275	-1	GB_GCA_020445255.1
FlgK	JAGRGY010000041.1_28	JAGRGY010000041.1	43369	45330	-1	GB_GCA_020445255.1
FlgL	JAGRGY010000041.1_27	JAGRGY010000041.1	42466	43365	-1	GB_GCA_020445255.1
FlgM	JAGRGY010000041.1_41	JAGRGY010000041.1	55616	55951	1	GB_GCA_020445255.1
FlgN	JAGRGY010000041.1_42	JAGRGY010000041.1	55954	56433	1	GB_GCA_020445255.1
FlhA	JAGRGY010000016.1_127	JAGRGY010000016.1	122681	124780	1	GB_GCA_020445255.1
FlhB	JAGRGY010000016.1_126	JAGRGY010000016.1	121511	122644	1	GB_GCA_020445255.1
FlhF	JAGRGY010000016.1_129	JAGRGY010000016.1	126448	127626	1	GB_GCA_020445255.1
FlhG	JAGRGY010000016.1_130	JAGRGY010000016.1	127613	128500	1	GB_GCA_020445255.1
FliA	JAGRGY010000016.1_131	JAGRGY010000016.1	128497	129252	1	GB_GCA_020445255.1
FliC	JAGRGY010000041.1_1	JAGRGY010000041.1	7	864	-1	GB_GCA_020445255.1
FliC	JAGRGY010000010.1_61	JAGRGY010000010.1	71303	72154	-1	GB_GCA_020445255.1
FliC	JAGRGY010000041.1_4	JAGRGY010000041.1	2271	3122	1	GB_GCA_020445255.1
FliC	JAGRGY010000010.1_62	JAGRGY010000010.1	72259	72849	-1	GB_GCA_020445255.1
FliD	JAGRGY010000010.1_59	JAGRGY010000010.1	69365	70705	-1	GB_GCA_020445255.1
FliE	JAGRGY010000049.1_99	JAGRGY010000049.1	108786	109100	-1	GB_GCA_020445255.1
FliG	JAGRGY010000049.1_97	JAGRGY010000049.1	106032	107057	-1	GB_GCA_020445255.1
FliI	JAGRGY010000049.1_95	JAGRGY010000049.1	103935	105311	-1	GB_GCA_020445255.1
FliJ	JAGRGY010000049.1_94	JAGRGY010000049.1	103500	103928	-1	GB_GCA_020445255.1
FliK	JAGRGY010000018.1_29	JAGRGY010000018.1	33640	34578	1	GB_GCA_020445255.1
FliK	JAGRGY010000016.1_270	JAGRGY010000016.1	299083	300219	-1	GB_GCA_020445255.1
FliL	JAGRGY010000016.1_119	JAGRGY010000016.1	117264	117773	1	GB_GCA_020445255.1
FliL	JAGRGY010000019.1_44	JAGRGY010000019.1	39381	39788	-1	GB_GCA_020445255.1
FliM	JAGRGY010000016.1_120	JAGRGY010000016.1	117776	118834	1	GB_GCA_020445255.1
FliN	JAGRGY010000016.1_121	JAGRGY010000016.1	118851	119264	1	GB_GCA_020445255.1
FliO	JAGRGY010000016.1_122	JAGRGY010000016.1	119274	119699	1	GB_GCA_020445255.1
FliP	JAGRGY010000016.1_123	JAGRGY010000016.1	119696	120430	1	GB_GCA_020445255.1
FliQ	JAGRGY010000016.1_124	JAGRGY010000016.1	120440	120709	1	GB_GCA_020445255.1
FliR	JAGRGY010000016.1_125	JAGRGY010000016.1	120728	121504	1	GB_GCA_020445255.1
FliS	JAGRGY010000010.1_58	JAGRGY010000010.1	68824	69264	-1	GB_GCA_020445255.1
FliT	JAGRGY010000010.1_57	JAGRGY010000010.1	68509	68820	-1	GB_GCA_020445255.1
FliW	JAGRGY010000041.1_3	JAGRGY010000041.1	1512	1973	1	GB_GCA_020445255.1
FlrA	JAGRGY010000049.1_102	JAGRGY010000049.1	111854	113362	-1	GB_GCA_020445255.1
FlrA	JAGRGY010000013.1_97	JAGRGY010000013.1	103025	104386	-1	GB_GCA_020445255.1
MotA	JAGRGY010000021.1_28	JAGRGY010000021.1	24729	25484	-1	GB_GCA_020445255.1
MotA	JAGRGY010000016.1_136	JAGRGY010000016.1	133842	134582	1	GB_GCA_020445255.1
PilZ	JAGRGY010000021.1_26	JAGRGY010000021.1	23071	23691	-1	GB_GCA_020445255.1
FlrC	JAGRGY010000049.1_100	JAGRGY010000049.1	109179	110543	-1	GB_GCA_020445255.1
FliF	JAGRGY010000049.1_98	JAGRGY010000049.1	107059	108738	-1	GB_GCA_020445255.1
MotB	JAGRGY010000016.1_137	JAGRGY010000016.1	134590	135519	1	GB_GCA_020445255.1
MotB	JAGRGY010000021.1_27	JAGRGY010000021.1	23678	24718	-1	GB_GCA_020445255.1
FliH	JAGRGY010000049.1_96	JAGRGY010000049.1	105301	105993	-1	GB_GCA_020445255.1
