gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	JADFWT010000083.1_10	JADFWT010000083.1	7900	8358	-1	GB_GCA_015233785.1
FlaG	JADFWT010000166.1_5	JADFWT010000166.1	4346	4720	-1	GB_GCA_015233785.1
MotE	JADFWT010000013.1_29	JADFWT010000013.1	29699	30214	1	GB_GCA_015233785.1
FlgD	JADFWT010000156.1_2	JADFWT010000156.1	1384	1944	-1	GB_GCA_015233785.1
FlgK	JADFWT010000012.1_36	JADFWT010000012.1	41967	42749	1	GB_GCA_015233785.1
FlgO	JADFWT010000043.1_15	JADFWT010000043.1	19731	20414	1	GB_GCA_015233785.1
FlgO	JADFWT010000127.1_7	JADFWT010000127.1	6013	6480	-1	GB_GCA_015233785.1
FlgP	JADFWT010000194.1_4	JADFWT010000194.1	2290	3357	1	GB_GCA_015233785.1
FlgP	JADFWT010000066.1_4	JADFWT010000066.1	5110	6135	1	GB_GCA_015233785.1
FlhA	JADFWT010000311.1_1	JADFWT010000311.1	85	2175	1	GB_GCA_015233785.1
FlhB	JADFWT010000013.1_8	JADFWT010000013.1	8311	9396	1	GB_GCA_015233785.1
FlhF	JADFWT010000294.1_3	JADFWT010000294.1	1652	2719	-1	GB_GCA_015233785.1
FlhF	JADFWT010000260.1_3	JADFWT010000260.1	1724	3070	-1	GB_GCA_015233785.1
FlhG	JADFWT010000260.1_2	JADFWT010000260.1	608	1636	-1	GB_GCA_015233785.1
FlhG	JADFWT010000294.1_2	JADFWT010000294.1	485	1435	-1	GB_GCA_015233785.1
FliA	JADFWT010000260.1_1	JADFWT010000260.1	2	595	-1	GB_GCA_015233785.1
FliA	JADFWT010000294.1_1	JADFWT010000294.1	1	474	-1	GB_GCA_015233785.1
FliB	JADFWT010000122.1_6	JADFWT010000122.1	3308	4606	-1	GB_GCA_015233785.1
FliB	JADFWT010000014.1_3	JADFWT010000014.1	1178	2473	1	GB_GCA_015233785.1
FliC	JADFWT010000083.1_11	JADFWT010000083.1	8398	9258	-1	GB_GCA_015233785.1
FliC	JADFWT010000013.1_38	JADFWT010000013.1	38172	39071	1	GB_GCA_015233785.1
FliC	JADFWT010000013.1_39	JADFWT010000013.1	39407	40306	1	GB_GCA_015233785.1
FliC	JADFWT010000013.1_34	JADFWT010000013.1	34173	35054	1	GB_GCA_015233785.1
FliC	JADFWT010000013.1_36	JADFWT010000013.1	36783	37682	1	GB_GCA_015233785.1
FliC	JADFWT010000013.1_33	JADFWT010000013.1	32844	33725	1	GB_GCA_015233785.1
FliC	JADFWT010000013.1_32	JADFWT010000013.1	31780	32661	1	GB_GCA_015233785.1
FliC	JADFWT010000083.1_3	JADFWT010000083.1	2371	3276	1	GB_GCA_015233785.1
FliC	JADFWT010000009.1_16	JADFWT010000009.1	16860	17669	-1	GB_GCA_015233785.1
FliC	JADFWT010000166.1_6	JADFWT010000166.1	4810	4920	-1	GB_GCA_015233785.1
FliC	JADFWT010000013.1_40	JADFWT010000013.1	40642	40752	1	GB_GCA_015233785.1
FliC	JADFWT010000083.1_13	JADFWT010000083.1	10205	10291	-1	GB_GCA_015233785.1
FliD	JADFWT010000083.1_9	JADFWT010000083.1	6357	7847	-1	GB_GCA_015233785.1
FliE	JADFWT010000358.1_2	JADFWT010000358.1	1746	2057	-1	GB_GCA_015233785.1
FliG	JADFWT010000038.1_22	JADFWT010000038.1	21259	22359	-1	GB_GCA_015233785.1
FliI	JADFWT010000038.1_20	JADFWT010000038.1	18425	19756	-1	GB_GCA_015233785.1
FliJ	JADFWT010000013.1_28	JADFWT010000013.1	29241	29687	1	GB_GCA_015233785.1
FliK	JADFWT010000156.1_3	JADFWT010000156.1	2342	3523	-1	GB_GCA_015233785.1
FliK	JADFWT010000214.1_3	JADFWT010000214.1	959	2104	1	GB_GCA_015233785.1
FliN	JADFWT010000201.1_2	JADFWT010000201.1	120	590	1	GB_GCA_015233785.1
FliO	JADFWT010000201.1_3	JADFWT010000201.1	597	995	1	GB_GCA_015233785.1
FliP	JADFWT010000201.1_4	JADFWT010000201.1	1040	1807	1	GB_GCA_015233785.1
FliP	JADFWT010000272.1_1	JADFWT010000272.1	3	155	1	GB_GCA_015233785.1
FliQ	JADFWT010000013.1_6	JADFWT010000013.1	7200	7469	1	GB_GCA_015233785.1
FliR	JADFWT010000013.1_7	JADFWT010000013.1	7478	8272	1	GB_GCA_015233785.1
FliS	JADFWT010000083.1_7	JADFWT010000083.1	5422	5880	-1	GB_GCA_015233785.1
FliS	JADFWT010000272.1_5	JADFWT010000272.1	2261	2854	-1	GB_GCA_015233785.1
FliS	JADFWT010000083.1_8	JADFWT010000083.1	5893	6285	-1	GB_GCA_015233785.1
FliW	JADFWT010000083.1_12	JADFWT010000083.1	9330	9803	-1	GB_GCA_015233785.1
PilZ	JADFWT010000123.1_3	JADFWT010000123.1	3056	3871	-1	GB_GCA_015233785.1
Transglycosylase	JADFWT010000141.1_2	JADFWT010000141.1	1118	1945	-1	GB_GCA_015233785.1
Transglycosylase	JADFWT010000334.1_3	JADFWT010000334.1	818	1588	-1	GB_GCA_015233785.1
FliF	JADFWT010000358.1_1	JADFWT010000358.1	30	1685	-1	GB_GCA_015233785.1
FliH	JADFWT010000038.1_21	JADFWT010000038.1	19756	21177	-1	GB_GCA_015233785.1
