gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP016808.1_2237	NZ_CP016808.1	2643242	2643478	1	RS_GCF_002741035.1
DUF327	NZ_CP016808.1_1776	NZ_CP016808.1	2109857	2110300	-1	RS_GCF_002741035.1
FlaG	NZ_CP016808.1_2239	NZ_CP016808.1	2644537	2644914	1	RS_GCF_002741035.1
MotE	NZ_CP016808.1_5361	NZ_CP016808.1	6231730	6232641	-1	RS_GCF_002741035.1
FlgB	NZ_CP016808.1_5369	NZ_CP016808.1	6238737	6238988	-1	RS_GCF_002741035.1
FlgC	NZ_CP016808.1_5368	NZ_CP016808.1	6238284	6238733	-1	RS_GCF_002741035.1
FlgD	NZ_CP016808.1_5359	NZ_CP016808.1	6229702	6230262	-1	RS_GCF_002741035.1
FlgE	NZ_CP016808.1_5357	NZ_CP016808.1	6228415	6229233	-1	RS_GCF_002741035.1
FlgF	NZ_CP016808.1_2208	NZ_CP016808.1	2599150	2600019	1	RS_GCF_002741035.1
FlgG	NZ_CP016808.1_2209	NZ_CP016808.1	2600056	2600901	1	RS_GCF_002741035.1
FlgK	NZ_CP016808.1_2234	NZ_CP016808.1	2640205	2641737	1	RS_GCF_002741035.1
FlgL	NZ_CP016808.1_2235	NZ_CP016808.1	2641774	2642691	1	RS_GCF_002741035.1
FlgM	NZ_CP016808.1_2232	NZ_CP016808.1	2639397	2639675	1	RS_GCF_002741035.1
FlgN	NZ_CP016808.1_2233	NZ_CP016808.1	2639692	2640189	1	RS_GCF_002741035.1
FlhA	NZ_CP016808.1_5346	NZ_CP016808.1	6219372	6221405	-1	RS_GCF_002741035.1
FlhB	NZ_CP016808.1_5347	NZ_CP016808.1	6221427	6222524	-1	RS_GCF_002741035.1
FlhF	NZ_CP016808.1_5345	NZ_CP016808.1	6218149	6219375	-1	RS_GCF_002741035.1
FlhG	NZ_CP016808.1_5344	NZ_CP016808.1	6217284	6218156	-1	RS_GCF_002741035.1
FliA	NZ_CP016808.1_5337	NZ_CP016808.1	6211017	6211787	-1	RS_GCF_002741035.1
FliB	NZ_CP016808.1_2995	NZ_CP016808.1	3541551	3542780	-1	RS_GCF_002741035.1
FliC	NZ_CP016808.1_2238	NZ_CP016808.1	2643598	2644365	1	RS_GCF_002741035.1
FliD	NZ_CP016808.1_2240	NZ_CP016808.1	2644938	2646413	1	RS_GCF_002741035.1
FliE	NZ_CP016808.1_5367	NZ_CP016808.1	6237943	6238248	-1	RS_GCF_002741035.1
FliG	NZ_CP016808.1_5365	NZ_CP016808.1	6235283	6236296	-1	RS_GCF_002741035.1
FliI	NZ_CP016808.1_5363	NZ_CP016808.1	6233136	6234461	-1	RS_GCF_002741035.1
FliJ	NZ_CP016808.1_5362	NZ_CP016808.1	6232681	6233127	-1	RS_GCF_002741035.1
FliK	NZ_CP016808.1_5360	NZ_CP016808.1	6230312	6231712	-1	RS_GCF_002741035.1
FliL	NZ_CP016808.1_5355	NZ_CP016808.1	6227661	6228128	-1	RS_GCF_002741035.1
FliM	NZ_CP016808.1_5354	NZ_CP016808.1	6226621	6227622	-1	RS_GCF_002741035.1
FliN	NZ_CP016808.1_5353	NZ_CP016808.1	6225411	6226631	-1	RS_GCF_002741035.1
FliO	NZ_CP016808.1_5351	NZ_CP016808.1	6224381	6225013	-1	RS_GCF_002741035.1
FliP	NZ_CP016808.1_5350	NZ_CP016808.1	6223636	6224358	-1	RS_GCF_002741035.1
FliQ	NZ_CP016808.1_5349	NZ_CP016808.1	6223343	6223612	-1	RS_GCF_002741035.1
FliR	NZ_CP016808.1_5348	NZ_CP016808.1	6222539	6223327	-1	RS_GCF_002741035.1
FliS	NZ_CP016808.1_2241	NZ_CP016808.1	2646427	2646825	1	RS_GCF_002741035.1
FliT	NZ_CP016808.1_2242	NZ_CP016808.1	2646825	2647151	1	RS_GCF_002741035.1
FliW	NZ_CP016808.1_2236	NZ_CP016808.1	2642797	2643240	1	RS_GCF_002741035.1
MotA	NZ_CP016808.1_1622	NZ_CP016808.1	1921164	1921964	1	RS_GCF_002741035.1
PilZ	NZ_CP016808.1_4397	NZ_CP016808.1	5095906	5096559	1	RS_GCF_002741035.1
Putative	NZ_CP016808.1_5358	NZ_CP016808.1	6229328	6229705	-1	RS_GCF_002741035.1
SwrB	NZ_CP016808.1_5334	NZ_CP016808.1	6208658	6209215	-1	RS_GCF_002741035.1
SwrD	NZ_CP016808.1_5356	NZ_CP016808.1	6228131	6228352	-1	RS_GCF_002741035.1
Transglycosylase	NZ_CP016808.1_5694	NZ_CP016808.1	6587984	6588658	-1	RS_GCF_002741035.1
YvyF	NZ_CP016808.1_2231	NZ_CP016808.1	2638856	2639278	1	RS_GCF_002741035.1
FliF	NZ_CP016808.1_5366	NZ_CP016808.1	6236308	6237897	-1	RS_GCF_002741035.1
MotB	NZ_CP016808.1_1623	NZ_CP016808.1	1921948	1922787	1	RS_GCF_002741035.1
MotB	NZ_CP016808.1_1405	NZ_CP016808.1	1662163	1662912	1	RS_GCF_002741035.1
FliH	NZ_CP016808.1_5364	NZ_CP016808.1	6234451	6235299	-1	RS_GCF_002741035.1
