gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NZ_CP070959.1_404	NZ_CP070959.1	452862	453317	1	RS_GCF_023278225.1
FlaG	NZ_CP070959.1_403	NZ_CP070959.1	452400	452816	1	RS_GCF_023278225.1
FlgA	NZ_CP070959.1_341	NZ_CP070959.1	378884	379603	-1	RS_GCF_023278225.1
FlgB	NZ_CP070959.1_344	NZ_CP070959.1	381914	382315	1	RS_GCF_023278225.1
FlgC	NZ_CP070959.1_345	NZ_CP070959.1	382318	382731	1	RS_GCF_023278225.1
FlgD	NZ_CP070959.1_346	NZ_CP070959.1	382742	383416	1	RS_GCF_023278225.1
FlgE	NZ_CP070959.1_347	NZ_CP070959.1	383435	385066	1	RS_GCF_023278225.1
FlgF	NZ_CP070959.1_380	NZ_CP070959.1	426254	426997	1	RS_GCF_023278225.1
FlgG	NZ_CP070959.1_381	NZ_CP070959.1	427009	427800	1	RS_GCF_023278225.1
FlgH	NZ_CP070959.1_382	NZ_CP070959.1	427811	428515	1	RS_GCF_023278225.1
FlgI	NZ_CP070959.1_383	NZ_CP070959.1	428697	429797	1	RS_GCF_023278225.1
FlgJ	NZ_CP070959.1_384	NZ_CP070959.1	429801	430235	1	RS_GCF_023278225.1
FlgK	NZ_CP070959.1_385	NZ_CP070959.1	430270	432150	1	RS_GCF_023278225.1
FlgL	NZ_CP070959.1_386	NZ_CP070959.1	432155	433180	1	RS_GCF_023278225.1
FlgM	NZ_CP070959.1_340	NZ_CP070959.1	378428	378736	-1	RS_GCF_023278225.1
FlgN	NZ_CP070959.1_339	NZ_CP070959.1	377940	378401	-1	RS_GCF_023278225.1
FlgO	NZ_CP070959.1_1550	NZ_CP070959.1	1652289	1653011	-1	RS_GCF_023278225.1
FlgP	NZ_CP070959.1_1622	NZ_CP070959.1	1732032	1732727	-1	RS_GCF_023278225.1
FlhA	NZ_CP070959.1_1602	NZ_CP070959.1	1712456	1714546	-1	RS_GCF_023278225.1
FlhB	NZ_CP070959.1_1603	NZ_CP070959.1	1714570	1715694	-1	RS_GCF_023278225.1
FlhG	NZ_CP070959.1_1600	NZ_CP070959.1	1710381	1711298	-1	RS_GCF_023278225.1
FliC	NZ_CP070959.1_400	NZ_CP070959.1	449361	450287	1	RS_GCF_023278225.1
FliC	NZ_CP070959.1_402	NZ_CP070959.1	451447	452370	1	RS_GCF_023278225.1
FliC	NZ_CP070959.1_401	NZ_CP070959.1	450335	451258	1	RS_GCF_023278225.1
FliC	NZ_CP070959.1_1535	NZ_CP070959.1	1640576	1641358	1	RS_GCF_023278225.1
FliD	NZ_CP070959.1_405	NZ_CP070959.1	453440	455443	1	RS_GCF_023278225.1
FliE	NZ_CP070959.1_1618	NZ_CP070959.1	1728549	1728884	-1	RS_GCF_023278225.1
FliG	NZ_CP070959.1_1616	NZ_CP070959.1	1725772	1726797	-1	RS_GCF_023278225.1
FliJ	NZ_CP070959.1_1613	NZ_CP070959.1	1723165	1723593	-1	RS_GCF_023278225.1
FliK	NZ_CP070959.1_1612	NZ_CP070959.1	1721185	1723086	-1	RS_GCF_023278225.1
FliL	NZ_CP070959.1_1610	NZ_CP070959.1	1719458	1719994	-1	RS_GCF_023278225.1
FliM	NZ_CP070959.1_1609	NZ_CP070959.1	1718426	1719445	-1	RS_GCF_023278225.1
FliN	NZ_CP070959.1_1608	NZ_CP070959.1	1717960	1718433	-1	RS_GCF_023278225.1
FliO	NZ_CP070959.1_1607	NZ_CP070959.1	1717496	1717963	-1	RS_GCF_023278225.1
FliP	NZ_CP070959.1_1606	NZ_CP070959.1	1716754	1717446	-1	RS_GCF_023278225.1
FliQ	NZ_CP070959.1_1605	NZ_CP070959.1	1716484	1716753	-1	RS_GCF_023278225.1
FliR	NZ_CP070959.1_1604	NZ_CP070959.1	1715705	1716481	-1	RS_GCF_023278225.1
FliS	NZ_CP070959.1_406	NZ_CP070959.1	455462	455911	1	RS_GCF_023278225.1
FliS	NZ_CP070959.1_2084	NZ_CP070959.1	2211768	2212205	1	RS_GCF_023278225.1
FliT	NZ_CP070959.1_407	NZ_CP070959.1	455911	456225	1	RS_GCF_023278225.1
MotA	NZ_CP070959.1_1685	NZ_CP070959.1	1795454	1796221	-1	RS_GCF_023278225.1
MotA	NZ_CP070959.1_2303	NZ_CP070959.1	2436219	2436977	1	RS_GCF_023278225.1
MotA	NZ_CP070959.1_596	NZ_CP070959.1	646601	647416	1	RS_GCF_023278225.1
MotA	NZ_CP070959.1_523	NZ_CP070959.1	576563	577402	1	RS_GCF_023278225.1
PilZ	NZ_CP070959.1_338	NZ_CP070959.1	377327	377896	-1	RS_GCF_023278225.1
PilZ	NZ_CP070959.1_2175	NZ_CP070959.1	2303349	2303981	-1	RS_GCF_023278225.1
FliF	NZ_CP070959.1_1617	NZ_CP070959.1	1726787	1728487	-1	RS_GCF_023278225.1
MotB	NZ_CP070959.1_2304	NZ_CP070959.1	2436987	2437712	1	RS_GCF_023278225.1
MotB	NZ_CP070959.1_1684	NZ_CP070959.1	1794684	1795454	-1	RS_GCF_023278225.1
MotB	NZ_CP070959.1_524	NZ_CP070959.1	577424	578131	1	RS_GCF_023278225.1
FliH	NZ_CP070959.1_1615	NZ_CP070959.1	1724944	1725768	-1	RS_GCF_023278225.1
