gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_MAUJ01000005.1_163	NZ_MAUJ01000005.1	194026	194217	-1	RS_GCF_001696455.1
FlaG	NZ_MAUJ01000001.1_1742	NZ_MAUJ01000001.1	1957828	1958238	-1	RS_GCF_001696455.1
FlgA	NZ_MAUJ01000011.1_81	NZ_MAUJ01000011.1	89325	90032	-1	RS_GCF_001696455.1
FlgB	NZ_MAUJ01000001.1_1757	NZ_MAUJ01000001.1	1972543	1972956	-1	RS_GCF_001696455.1
FlgC	NZ_MAUJ01000001.1_1756	NZ_MAUJ01000001.1	1972109	1972540	-1	RS_GCF_001696455.1
FlgD	NZ_MAUJ01000001.1_1755	NZ_MAUJ01000001.1	1971416	1972093	-1	RS_GCF_001696455.1
FlgE	NZ_MAUJ01000001.1_1754	NZ_MAUJ01000001.1	1970028	1971377	-1	RS_GCF_001696455.1
FlgF	NZ_MAUJ01000001.1_1753	NZ_MAUJ01000001.1	1969153	1969917	-1	RS_GCF_001696455.1
FlgG	NZ_MAUJ01000001.1_1752	NZ_MAUJ01000001.1	1968346	1969134	-1	RS_GCF_001696455.1
FlgH	NZ_MAUJ01000001.1_1751	NZ_MAUJ01000001.1	1967650	1968330	-1	RS_GCF_001696455.1
FlgI	NZ_MAUJ01000001.1_1750	NZ_MAUJ01000001.1	1966544	1967638	-1	RS_GCF_001696455.1
FlgJ	NZ_MAUJ01000001.1_1749	NZ_MAUJ01000001.1	1965439	1966440	-1	RS_GCF_001696455.1
FlgK	NZ_MAUJ01000001.1_1748	NZ_MAUJ01000001.1	1963431	1965437	-1	RS_GCF_001696455.1
FlgL	NZ_MAUJ01000001.1_1747	NZ_MAUJ01000001.1	1962175	1963428	-1	RS_GCF_001696455.1
FlgM	NZ_MAUJ01000011.1_80	NZ_MAUJ01000011.1	88929	89252	-1	RS_GCF_001696455.1
FlgN	NZ_MAUJ01000011.1_79	NZ_MAUJ01000011.1	88508	88936	-1	RS_GCF_001696455.1
FlgO	NZ_MAUJ01000011.1_75	NZ_MAUJ01000011.1	85005	85661	1	RS_GCF_001696455.1
FlgO	NZ_MAUJ01000011.1_76	NZ_MAUJ01000011.1	85667	86308	1	RS_GCF_001696455.1
FlgO	NZ_MAUJ01000011.1_74	NZ_MAUJ01000011.1	84403	84993	1	RS_GCF_001696455.1
FlgO	NZ_MAUJ01000001.1_836	NZ_MAUJ01000001.1	979062	979499	-1	RS_GCF_001696455.1
FlgP	NZ_MAUJ01000011.1_78	NZ_MAUJ01000011.1	87956	88426	1	RS_GCF_001696455.1
FlgP	NZ_MAUJ01000004.1_51	NZ_MAUJ01000004.1	63330	64121	-1	RS_GCF_001696455.1
FlgT	NZ_MAUJ01000011.1_77	NZ_MAUJ01000011.1	86640	87830	-1	RS_GCF_001696455.1
FlhA	NZ_MAUJ01000001.1_1682	NZ_MAUJ01000001.1	1896866	1898965	-1	RS_GCF_001696455.1
FlhB	NZ_MAUJ01000001.1_1683	NZ_MAUJ01000001.1	1899024	1900154	-1	RS_GCF_001696455.1
FlhG	NZ_MAUJ01000001.1_1680	NZ_MAUJ01000001.1	1894470	1895330	-1	RS_GCF_001696455.1
FliC	NZ_MAUJ01000001.1_1744	NZ_MAUJ01000001.1	1959451	1960416	-1	RS_GCF_001696455.1
FliC	NZ_MAUJ01000001.1_1746	NZ_MAUJ01000001.1	1960878	1961840	-1	RS_GCF_001696455.1
FliC	NZ_MAUJ01000001.1_1743	NZ_MAUJ01000001.1	1958325	1959287	-1	RS_GCF_001696455.1
FliC	NZ_MAUJ01000001.1_1703	NZ_MAUJ01000001.1	1917698	1918486	-1	RS_GCF_001696455.1
FliD	NZ_MAUJ01000001.1_1741	NZ_MAUJ01000001.1	1956382	1957806	-1	RS_GCF_001696455.1
FliE	NZ_MAUJ01000001.1_1698	NZ_MAUJ01000001.1	1912243	1912578	-1	RS_GCF_001696455.1
FliG	NZ_MAUJ01000001.1_1695	NZ_MAUJ01000001.1	1909465	1910505	-1	RS_GCF_001696455.1
FliJ	NZ_MAUJ01000001.1_1692	NZ_MAUJ01000001.1	1906833	1907279	-1	RS_GCF_001696455.1
FliK	NZ_MAUJ01000001.1_1691	NZ_MAUJ01000001.1	1904443	1906749	-1	RS_GCF_001696455.1
FliL	NZ_MAUJ01000001.1_1690	NZ_MAUJ01000001.1	1903872	1904396	-1	RS_GCF_001696455.1
FliL	NZ_MAUJ01000005.1_260	NZ_MAUJ01000005.1	285022	285417	1	RS_GCF_001696455.1
FliM	NZ_MAUJ01000001.1_1689	NZ_MAUJ01000001.1	1902768	1903862	-1	RS_GCF_001696455.1
FliN	NZ_MAUJ01000001.1_1688	NZ_MAUJ01000001.1	1902348	1902743	-1	RS_GCF_001696455.1
FliO	NZ_MAUJ01000001.1_1687	NZ_MAUJ01000001.1	1901965	1902336	-1	RS_GCF_001696455.1
FliP	NZ_MAUJ01000001.1_1686	NZ_MAUJ01000001.1	1901216	1901959	-1	RS_GCF_001696455.1
FliQ	NZ_MAUJ01000001.1_1685	NZ_MAUJ01000001.1	1900945	1901214	-1	RS_GCF_001696455.1
FliR	NZ_MAUJ01000001.1_1684	NZ_MAUJ01000001.1	1900164	1900943	-1	RS_GCF_001696455.1
FliS	NZ_MAUJ01000001.1_1740	NZ_MAUJ01000001.1	1955936	1956364	-1	RS_GCF_001696455.1
FlrA	NZ_MAUJ01000001.1_1702	NZ_MAUJ01000001.1	1916109	1917548	-1	RS_GCF_001696455.1
MotA	NZ_MAUJ01000018.1_15	NZ_MAUJ01000018.1	26813	27580	-1	RS_GCF_001696455.1
MotY	NZ_MAUJ01000001.1_1210	NZ_MAUJ01000001.1	1381423	1382298	-1	RS_GCF_001696455.1
PilZ	NZ_MAUJ01000009.1_161	NZ_MAUJ01000009.1	182925	183602	1	RS_GCF_001696455.1
FliF	NZ_MAUJ01000001.1_1697	NZ_MAUJ01000001.1	1911123	1912217	-1	RS_GCF_001696455.1
FliF	NZ_MAUJ01000001.1_1696	NZ_MAUJ01000001.1	1910498	1911115	-1	RS_GCF_001696455.1
MotB	NZ_MAUJ01000018.1_14	NZ_MAUJ01000018.1	25874	26809	-1	RS_GCF_001696455.1
FliH	NZ_MAUJ01000001.1_1694	NZ_MAUJ01000001.1	1908643	1909461	-1	RS_GCF_001696455.1
