gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_WUWN01000044.1_21	NZ_WUWN01000044.1	20974	21297	-1	RS_GCF_009846865.1
FlgB	NZ_WUWN01000007.1_6	NZ_WUWN01000007.1	3538	3912	-1	RS_GCF_009846865.1
FlgC	NZ_WUWN01000007.1_5	NZ_WUWN01000007.1	3143	3538	-1	RS_GCF_009846865.1
FlgD	NZ_WUWN01000061.1_16	NZ_WUWN01000061.1	12701	13306	-1	RS_GCF_009846865.1
FlgE	NZ_WUWN01000061.1_15	NZ_WUWN01000061.1	11465	12655	-1	RS_GCF_009846865.1
FlgK	NZ_WUWN01000007.1_13	NZ_WUWN01000007.1	9004	10431	1	RS_GCF_009846865.1
FlgL	NZ_WUWN01000007.1_14	NZ_WUWN01000007.1	10435	11325	1	RS_GCF_009846865.1
FlgN	NZ_WUWN01000007.1_12	NZ_WUWN01000007.1	8466	8948	1	RS_GCF_009846865.1
FlhA	NZ_WUWN01000061.1_2	NZ_WUWN01000061.1	294	2351	-1	RS_GCF_009846865.1
FlhB	NZ_WUWN01000061.1_3	NZ_WUWN01000061.1	2348	3619	-1	RS_GCF_009846865.1
FliC	NZ_WUWN01000007.1_10	NZ_WUWN01000007.1	6322	7149	-1	RS_GCF_009846865.1
FliD	NZ_WUWN01000007.1_9	NZ_WUWN01000007.1	4841	6211	-1	RS_GCF_009846865.1
FliE	NZ_WUWN01000007.1_4	NZ_WUWN01000007.1	2829	3143	-1	RS_GCF_009846865.1
FliG	NZ_WUWN01000007.1_2	NZ_WUWN01000007.1	143	1231	-1	RS_GCF_009846865.1
FliJ	NZ_WUWN01000090.1_3	NZ_WUWN01000090.1	1908	2330	1	RS_GCF_009846865.1
FliL	NZ_WUWN01000061.1_10	NZ_WUWN01000061.1	8016	8519	-1	RS_GCF_009846865.1
FliM	NZ_WUWN01000061.1_9	NZ_WUWN01000061.1	6841	7794	-1	RS_GCF_009846865.1
FliN	NZ_WUWN01000061.1_8	NZ_WUWN01000061.1	6131	6844	-1	RS_GCF_009846865.1
FliO	NZ_WUWN01000061.1_7	NZ_WUWN01000061.1	5364	6131	-1	RS_GCF_009846865.1
FliP	NZ_WUWN01000061.1_6	NZ_WUWN01000061.1	4678	5367	-1	RS_GCF_009846865.1
FliQ	NZ_WUWN01000061.1_5	NZ_WUWN01000061.1	4403	4675	-1	RS_GCF_009846865.1
FliR	NZ_WUWN01000061.1_4	NZ_WUWN01000061.1	3633	4400	-1	RS_GCF_009846865.1
FliS	NZ_WUWN01000007.1_8	NZ_WUWN01000007.1	4388	4810	-1	RS_GCF_009846865.1
FliW	NZ_WUWN01000007.1_15	NZ_WUWN01000007.1	11322	11750	1	RS_GCF_009846865.1
MotA	NZ_WUWN01000061.1_12	NZ_WUWN01000061.1	9412	10194	-1	RS_GCF_009846865.1
PilZ	NZ_WUWN01000011.1_31	NZ_WUWN01000011.1	33265	33939	1	RS_GCF_009846865.1
SwrD	NZ_WUWN01000061.1_13	NZ_WUWN01000061.1	10194	10499	-1	RS_GCF_009846865.1
FliF	NZ_WUWN01000007.1_3	NZ_WUWN01000007.1	1228	2829	-1	RS_GCF_009846865.1
MotB	NZ_WUWN01000061.1_11	NZ_WUWN01000061.1	8522	9415	-1	RS_GCF_009846865.1
FliH	NZ_WUWN01000090.1_1	NZ_WUWN01000090.1	2	601	1	RS_GCF_009846865.1
