gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_BJLQ01000055.1_16	NZ_BJLQ01000055.1	12576	12875	1	RS_GCF_006538725.1
FlgB	NZ_BJLQ01000031.1_13	NZ_BJLQ01000031.1	10053	10478	-1	RS_GCF_006538725.1
FlgC	NZ_BJLQ01000031.1_12	NZ_BJLQ01000031.1	9655	10053	-1	RS_GCF_006538725.1
FlgD	NZ_BJLQ01000031.1_3	NZ_BJLQ01000031.1	1663	2103	-1	RS_GCF_006538725.1
FlgE	NZ_BJLQ01000031.1_2	NZ_BJLQ01000031.1	408	1586	-1	RS_GCF_006538725.1
FlgK	NZ_BJLQ01000031.1_20	NZ_BJLQ01000031.1	15932	17365	1	RS_GCF_006538725.1
FlgL	NZ_BJLQ01000031.1_21	NZ_BJLQ01000031.1	17376	18254	1	RS_GCF_006538725.1
FlgN	NZ_BJLQ01000031.1_19	NZ_BJLQ01000031.1	15404	15883	1	RS_GCF_006538725.1
FlhA	NZ_BJLQ01000055.1_12	NZ_BJLQ01000055.1	8097	10157	1	RS_GCF_006538725.1
FlhB	NZ_BJLQ01000055.1_11	NZ_BJLQ01000055.1	6916	8100	1	RS_GCF_006538725.1
FliC	NZ_BJLQ01000031.1_17	NZ_BJLQ01000031.1	12881	14002	-1	RS_GCF_006538725.1
FliD	NZ_BJLQ01000031.1_16	NZ_BJLQ01000031.1	11349	12731	-1	RS_GCF_006538725.1
FliE	NZ_BJLQ01000031.1_11	NZ_BJLQ01000031.1	9332	9655	-1	RS_GCF_006538725.1
FliG	NZ_BJLQ01000031.1_9	NZ_BJLQ01000031.1	6727	7731	-1	RS_GCF_006538725.1
FliJ	NZ_BJLQ01000031.1_6	NZ_BJLQ01000031.1	4322	4768	-1	RS_GCF_006538725.1
FliK	NZ_BJLQ01000031.1_4	NZ_BJLQ01000031.1	2128	3444	-1	RS_GCF_006538725.1
FliL	NZ_BJLQ01000055.1_4	NZ_BJLQ01000055.1	2146	2664	1	RS_GCF_006538725.1
FliM	NZ_BJLQ01000055.1_5	NZ_BJLQ01000055.1	2863	3801	1	RS_GCF_006538725.1
FliN	NZ_BJLQ01000055.1_6	NZ_BJLQ01000055.1	3798	4514	1	RS_GCF_006538725.1
FliO	NZ_BJLQ01000055.1_7	NZ_BJLQ01000055.1	4518	5030	1	RS_GCF_006538725.1
FliP	NZ_BJLQ01000055.1_8	NZ_BJLQ01000055.1	5027	5878	1	RS_GCF_006538725.1
FliQ	NZ_BJLQ01000055.1_9	NZ_BJLQ01000055.1	5878	6150	1	RS_GCF_006538725.1
FliR	NZ_BJLQ01000055.1_10	NZ_BJLQ01000055.1	6152	6919	1	RS_GCF_006538725.1
FliS	NZ_BJLQ01000031.1_15	NZ_BJLQ01000031.1	10907	11335	-1	RS_GCF_006538725.1
FliW	NZ_BJLQ01000031.1_22	NZ_BJLQ01000031.1	18251	18634	1	RS_GCF_006538725.1
MotA	NZ_BJLQ01000055.1_2	NZ_BJLQ01000055.1	465	1241	1	RS_GCF_006538725.1
PilZ	NZ_BJLQ01000003.1_227	NZ_BJLQ01000003.1	253194	253787	-1	RS_GCF_006538725.1
SwrD	NZ_BJLQ01000055.1_1	NZ_BJLQ01000055.1	181	465	1	RS_GCF_006538725.1
FliF	NZ_BJLQ01000031.1_10	NZ_BJLQ01000031.1	7731	9332	-1	RS_GCF_006538725.1
MotB	NZ_BJLQ01000055.1_3	NZ_BJLQ01000055.1	1238	2140	1	RS_GCF_006538725.1
FliH	NZ_BJLQ01000031.1_8	NZ_BJLQ01000031.1	6087	6734	-1	RS_GCF_006538725.1
