gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAJFLD010000116.1_4	JAJFLD010000116.1	3131	3319	-1	GB_GCA_021772875.1
CsrA	JAJFLD010000092.1_9	JAJFLD010000092.1	6378	6596	1	GB_GCA_021772875.1
FlaG	JAJFLD010000026.1_25	JAJFLD010000026.1	20988	21347	1	GB_GCA_021772875.1
FlgA	JAJFLD010000092.1_1	JAJFLD010000092.1	3	656	1	GB_GCA_021772875.1
FlgA	JAJFLD010000187.1_1	JAJFLD010000187.1	3	350	-1	GB_GCA_021772875.1
FlgB	JAJFLD010000116.1_18	JAJFLD010000116.1	15403	15810	-1	GB_GCA_021772875.1
FlgC	JAJFLD010000116.1_17	JAJFLD010000116.1	14957	15403	-1	GB_GCA_021772875.1
FlgD	JAJFLD010000169.1_19	JAJFLD010000169.1	12898	13563	-1	GB_GCA_021772875.1
FlgE	JAJFLD010000169.1_18	JAJFLD010000169.1	11314	12855	-1	GB_GCA_021772875.1
FlgF	JAJFLD010000187.1_3	JAJFLD010000187.1	1196	1936	-1	GB_GCA_021772875.1
FlgG	JAJFLD010000187.1_2	JAJFLD010000187.1	355	1143	-1	GB_GCA_021772875.1
FlgH	JAJFLD010000092.1_2	JAJFLD010000092.1	656	1345	1	GB_GCA_021772875.1
FlgI	JAJFLD010000092.1_3	JAJFLD010000092.1	1404	2495	1	GB_GCA_021772875.1
FlgJ	JAJFLD010000092.1_4	JAJFLD010000092.1	2495	2983	1	GB_GCA_021772875.1
FlgK	JAJFLD010000092.1_7	JAJFLD010000092.1	3751	5484	1	GB_GCA_021772875.1
FlgL	JAJFLD010000092.1_8	JAJFLD010000092.1	5481	6362	1	GB_GCA_021772875.1
FlgM	JAJFLD010000092.1_5	JAJFLD010000092.1	2970	3257	1	GB_GCA_021772875.1
FlgN	JAJFLD010000092.1_6	JAJFLD010000092.1	3263	3754	1	GB_GCA_021772875.1
FlhA	JAJFLD010000133.1_10	JAJFLD010000133.1	8206	10299	1	GB_GCA_021772875.1
FlhB	JAJFLD010000133.1_9	JAJFLD010000133.1	7122	8186	1	GB_GCA_021772875.1
FlhG	JAJFLD010000133.1_12	JAJFLD010000133.1	11347	12195	1	GB_GCA_021772875.1
FlhG	JAJFLD010000196.1_8	JAJFLD010000196.1	8290	9276	-1	GB_GCA_021772875.1
FliC	JAJFLD010000026.1_24	JAJFLD010000026.1	19703	20896	1	GB_GCA_021772875.1
FliD	JAJFLD010000030.1_9	JAJFLD010000030.1	10756	12519	-1	GB_GCA_021772875.1
FliD	JAJFLD010000026.1_26	JAJFLD010000026.1	21349	22062	1	GB_GCA_021772875.1
FliE	JAJFLD010000116.1_16	JAJFLD010000116.1	14638	14940	-1	GB_GCA_021772875.1
FliG	JAJFLD010000116.1_14	JAJFLD010000116.1	11913	12917	-1	GB_GCA_021772875.1
FliJ	JAJFLD010000116.1_11	JAJFLD010000116.1	9372	9824	-1	GB_GCA_021772875.1
FliK	JAJFLD010000169.1_20	JAJFLD010000169.1	13573	15396	-1	GB_GCA_021772875.1
FliL	JAJFLD010000163.1_9	JAJFLD010000163.1	5918	6442	1	GB_GCA_021772875.1
FliM	JAJFLD010000163.1_10	JAJFLD010000163.1	6439	7473	1	GB_GCA_021772875.1
FliN	JAJFLD010000163.1_11	JAJFLD010000163.1	7474	7803	1	GB_GCA_021772875.1
FliO	JAJFLD010000163.1_12	JAJFLD010000163.1	7809	8102	1	GB_GCA_021772875.1
FliP	JAJFLD010000098.1_16	JAJFLD010000098.1	12765	13223	-1	GB_GCA_021772875.1
FliP	JAJFLD010000163.1_13	JAJFLD010000163.1	8107	8508	1	GB_GCA_021772875.1
FliQ	JAJFLD010000133.1_7	JAJFLD010000133.1	6063	6332	1	GB_GCA_021772875.1
FliR	JAJFLD010000133.1_8	JAJFLD010000133.1	6332	7111	1	GB_GCA_021772875.1
FliS	JAJFLD010000030.1_8	JAJFLD010000030.1	10235	10666	-1	GB_GCA_021772875.1
FliW	JAJFLD010000092.1_10	JAJFLD010000092.1	6598	7041	1	GB_GCA_021772875.1
MotA	JAJFLD010000163.1_6	JAJFLD010000163.1	3648	4406	1	GB_GCA_021772875.1
PilZ	JAJFLD010000007.1_8	JAJFLD010000007.1	6112	6684	1	GB_GCA_021772875.1
SwrB	JAJFLD010000133.1_15	JAJFLD010000133.1	13173	13655	1	GB_GCA_021772875.1
Transglycosylase	JAJFLD010000089.1_24	JAJFLD010000089.1	22686	23279	-1	GB_GCA_021772875.1
FliF	JAJFLD010000116.1_15	JAJFLD010000116.1	12914	14575	-1	GB_GCA_021772875.1
MotB	JAJFLD010000163.1_8	JAJFLD010000163.1	5196	5891	1	GB_GCA_021772875.1
MotB	JAJFLD010000163.1_7	JAJFLD010000163.1	4413	5195	1	GB_GCA_021772875.1
FliH	JAJFLD010000116.1_13	JAJFLD010000116.1	11175	11909	-1	GB_GCA_021772875.1
