gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaY	JAGNYO010000036.1_26	JAGNYO010000036.1	23632	25353	-1	GB_GCA_017984895.1
FlgA	JAGNYO010000040.1_9	JAGNYO010000040.1	8359	8928	-1	GB_GCA_017984895.1
FlgB	JAGNYO010000040.1_12	JAGNYO010000040.1	10425	10781	1	GB_GCA_017984895.1
FlgB	JAGNYO010000036.1_25	JAGNYO010000036.1	23225	23635	-1	GB_GCA_017984895.1
FlgC	JAGNYO010000015.1_38	JAGNYO010000015.1	40467	40874	-1	GB_GCA_017984895.1
FlgC	JAGNYO010000040.1_13	JAGNYO010000040.1	10784	11191	1	GB_GCA_017984895.1
FlgD	JAGNYO010000040.1_14	JAGNYO010000040.1	11188	11859	1	GB_GCA_017984895.1
FlgE	JAGNYO010000040.1_15	JAGNYO010000040.1	11893	12723	1	GB_GCA_017984895.1
FlgF	JAGNYO010000040.1_16	JAGNYO010000040.1	12748	13494	1	GB_GCA_017984895.1
FlgG	JAGNYO010000040.1_17	JAGNYO010000040.1	13538	14326	1	GB_GCA_017984895.1
FlgH	JAGNYO010000040.1_18	JAGNYO010000040.1	14341	15012	1	GB_GCA_017984895.1
FlgI	JAGNYO010000040.1_19	JAGNYO010000040.1	15027	16133	1	GB_GCA_017984895.1
FlgI	JAGNYO010000015.1_32	JAGNYO010000015.1	36360	37472	-1	GB_GCA_017984895.1
FlgJ	JAGNYO010000040.1_20	JAGNYO010000040.1	16130	16501	1	GB_GCA_017984895.1
FlgJ	JAGNYO010000015.1_31	JAGNYO010000015.1	36031	36360	-1	GB_GCA_017984895.1
FlgK	JAGNYO010000040.1_21	JAGNYO010000040.1	16498	17835	1	GB_GCA_017984895.1
FlgL	JAGNYO010000040.1_22	JAGNYO010000040.1	17856	18701	1	GB_GCA_017984895.1
FlgM	JAGNYO010000040.1_8	JAGNYO010000040.1	8037	8315	-1	GB_GCA_017984895.1
FlgN	JAGNYO010000015.1_30	JAGNYO010000015.1	35597	36034	-1	GB_GCA_017984895.1
FlhA	JAGNYO010000040.1_5	JAGNYO010000040.1	4576	6711	-1	GB_GCA_017984895.1
FlhB	JAGNYO010000015.1_34	JAGNYO010000015.1	37973	39052	-1	GB_GCA_017984895.1
FlhB	JAGNYO010000018.1_28	JAGNYO010000018.1	18602	19744	-1	GB_GCA_017984895.1
FliC	JAGNYO010000018.1_45	JAGNYO010000018.1	33037	33885	1	GB_GCA_017984895.1
FliC	JAGNYO010000018.1_46	JAGNYO010000018.1	34237	35085	1	GB_GCA_017984895.1
FliD	JAGNYO010000018.1_26	JAGNYO010000018.1	16596	18008	-1	GB_GCA_017984895.1
FliE	JAGNYO010000018.1_42	JAGNYO010000018.1	30949	31314	-1	GB_GCA_017984895.1
FliE	JAGNYO010000015.1_37	JAGNYO010000015.1	40119	40454	-1	GB_GCA_017984895.1
FliG	JAGNYO010000018.1_40	JAGNYO010000018.1	28121	29152	-1	GB_GCA_017984895.1
FliJ	JAGNYO010000018.1_37	JAGNYO010000018.1	25659	26162	-1	GB_GCA_017984895.1
FliK	JAGNYO010000018.1_36	JAGNYO010000018.1	23941	25656	-1	GB_GCA_017984895.1
FliL	JAGNYO010000018.1_35	JAGNYO010000018.1	23217	23900	-1	GB_GCA_017984895.1
FliL	JAGNYO010000015.1_43	JAGNYO010000015.1	42737	43177	-1	GB_GCA_017984895.1
FliM	JAGNYO010000018.1_34	JAGNYO010000018.1	22296	23165	-1	GB_GCA_017984895.1
FliN	JAGNYO010000018.1_33	JAGNYO010000018.1	21956	22282	-1	GB_GCA_017984895.1
FliN	JAGNYO010000015.1_39	JAGNYO010000015.1	40972	41205	1	GB_GCA_017984895.1
FliO	JAGNYO010000015.1_40	JAGNYO010000015.1	41212	41640	1	GB_GCA_017984895.1
FliO	JAGNYO010000018.1_32	JAGNYO010000018.1	21645	21956	-1	GB_GCA_017984895.1
FliP	JAGNYO010000018.1_31	JAGNYO010000018.1	20846	21655	-1	GB_GCA_017984895.1
FliP	JAGNYO010000015.1_41	JAGNYO010000015.1	41637	42293	1	GB_GCA_017984895.1
FliQ	JAGNYO010000018.1_30	JAGNYO010000018.1	20550	20825	-1	GB_GCA_017984895.1
FliQ	JAGNYO010000015.1_36	JAGNYO010000015.1	39847	40122	-1	GB_GCA_017984895.1
FliR	JAGNYO010000018.1_29	JAGNYO010000018.1	19748	20533	-1	GB_GCA_017984895.1
FliR	JAGNYO010000015.1_35	JAGNYO010000015.1	39057	39842	-1	GB_GCA_017984895.1
FliS	JAGNYO010000018.1_25	JAGNYO010000018.1	16169	16561	-1	GB_GCA_017984895.1
MotA	JAGNYO010000040.1_23	JAGNYO010000040.1	18885	19748	1	GB_GCA_017984895.1
MotA	JAGNYO010000040.1_11	JAGNYO010000040.1	9477	10142	-1	GB_GCA_017984895.1
FliF	JAGNYO010000018.1_41	JAGNYO010000018.1	29145	30917	-1	GB_GCA_017984895.1
MotB	JAGNYO010000040.1_24	JAGNYO010000040.1	19752	20828	1	GB_GCA_017984895.1
MotB	JAGNYO010000015.1_44	JAGNYO010000015.1	43191	44057	-1	GB_GCA_017984895.1
FliH	JAGNYO010000018.1_39	JAGNYO010000018.1	27490	28128	-1	GB_GCA_017984895.1
