gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CAJFDC010000010.1_329	NZ_CAJFDC010000010.1	377950	378141	-1	RS_GCF_904067045.1
CsrA	NZ_CAJFDC010000012.1_185	NZ_CAJFDC010000012.1	203157	203345	-1	RS_GCF_904067045.1
CsrA	NZ_CAJFDC010000024.1_166	NZ_CAJFDC010000024.1	161180	161380	1	RS_GCF_904067045.1
FlaG	NZ_CAJFDC010000024.1_111	NZ_CAJFDC010000024.1	111912	112280	1	RS_GCF_904067045.1
FlgA	NZ_CAJFDC010000012.1_162	NZ_CAJFDC010000012.1	173457	174218	1	RS_GCF_904067045.1
FlgB	NZ_CAJFDC010000012.1_159	NZ_CAJFDC010000012.1	170919	171326	-1	RS_GCF_904067045.1
FlgC	NZ_CAJFDC010000012.1_158	NZ_CAJFDC010000012.1	170472	170915	-1	RS_GCF_904067045.1
FlgD	NZ_CAJFDC010000012.1_157	NZ_CAJFDC010000012.1	169728	170456	-1	RS_GCF_904067045.1
FlgE	NZ_CAJFDC010000012.1_156	NZ_CAJFDC010000012.1	168401	169696	-1	RS_GCF_904067045.1
FlgF	NZ_CAJFDC010000024.1_85	NZ_CAJFDC010000024.1	80228	80968	1	RS_GCF_904067045.1
FlgG	NZ_CAJFDC010000024.1_86	NZ_CAJFDC010000024.1	81015	81800	1	RS_GCF_904067045.1
FlgG	NZ_CAJFDC010000001.1_792	NZ_CAJFDC010000001.1	860486	861271	-1	RS_GCF_904067045.1
FlgH	NZ_CAJFDC010000024.1_87	NZ_CAJFDC010000024.1	81856	82533	1	RS_GCF_904067045.1
FlgI	NZ_CAJFDC010000024.1_88	NZ_CAJFDC010000024.1	82545	83654	1	RS_GCF_904067045.1
FlgJ	NZ_CAJFDC010000024.1_89	NZ_CAJFDC010000024.1	83665	84957	1	RS_GCF_904067045.1
FlgK	NZ_CAJFDC010000024.1_90	NZ_CAJFDC010000024.1	84968	87019	1	RS_GCF_904067045.1
FlgL	NZ_CAJFDC010000024.1_91	NZ_CAJFDC010000024.1	87033	88598	1	RS_GCF_904067045.1
FlgM	NZ_CAJFDC010000012.1_163	NZ_CAJFDC010000012.1	174370	174690	1	RS_GCF_904067045.1
FlgN	NZ_CAJFDC010000012.1_164	NZ_CAJFDC010000012.1	174739	175206	1	RS_GCF_904067045.1
FlhA	NZ_CAJFDC010000024.1_136	NZ_CAJFDC010000024.1	134721	136850	1	RS_GCF_904067045.1
FlhB	NZ_CAJFDC010000024.1_135	NZ_CAJFDC010000024.1	133422	134561	1	RS_GCF_904067045.1
FlhF	NZ_CAJFDC010000024.1_137	NZ_CAJFDC010000024.1	136862	138184	1	RS_GCF_904067045.1
FlhG	NZ_CAJFDC010000024.1_138	NZ_CAJFDC010000024.1	138306	139139	1	RS_GCF_904067045.1
FliA	NZ_CAJFDC010000024.1_139	NZ_CAJFDC010000024.1	139136	139876	1	RS_GCF_904067045.1
FliC	NZ_CAJFDC010000024.1_110	NZ_CAJFDC010000024.1	110993	111844	1	RS_GCF_904067045.1
FliD	NZ_CAJFDC010000024.1_112	NZ_CAJFDC010000024.1	112363	113784	1	RS_GCF_904067045.1
FliE	NZ_CAJFDC010000024.1_118	NZ_CAJFDC010000024.1	119136	119465	1	RS_GCF_904067045.1
FliG	NZ_CAJFDC010000024.1_120	NZ_CAJFDC010000024.1	121267	122286	1	RS_GCF_904067045.1
FliI	NZ_CAJFDC010000024.1_122	NZ_CAJFDC010000024.1	123069	124427	1	RS_GCF_904067045.1
FliJ	NZ_CAJFDC010000024.1_123	NZ_CAJFDC010000024.1	124434	124883	1	RS_GCF_904067045.1
FliK	NZ_CAJFDC010000024.1_127	NZ_CAJFDC010000024.1	127475	128971	1	RS_GCF_904067045.1
FliL	NZ_CAJFDC010000024.1_128	NZ_CAJFDC010000024.1	129157	129663	1	RS_GCF_904067045.1
FliL	NZ_CAJFDC010000036.1_1149	NZ_CAJFDC010000036.1	1324336	1324752	-1	RS_GCF_904067045.1
FliM	NZ_CAJFDC010000024.1_129	NZ_CAJFDC010000024.1	129673	130641	1	RS_GCF_904067045.1
FliN	NZ_CAJFDC010000024.1_130	NZ_CAJFDC010000024.1	130698	131165	1	RS_GCF_904067045.1
FliO	NZ_CAJFDC010000024.1_131	NZ_CAJFDC010000024.1	131187	131597	1	RS_GCF_904067045.1
FliP	NZ_CAJFDC010000024.1_132	NZ_CAJFDC010000024.1	131597	132349	1	RS_GCF_904067045.1
FliQ	NZ_CAJFDC010000024.1_133	NZ_CAJFDC010000024.1	132365	132634	1	RS_GCF_904067045.1
FliR	NZ_CAJFDC010000024.1_134	NZ_CAJFDC010000024.1	132636	133418	1	RS_GCF_904067045.1
FliS	NZ_CAJFDC010000024.1_113	NZ_CAJFDC010000024.1	113915	114310	1	RS_GCF_904067045.1
FliT	NZ_CAJFDC010000024.1_114	NZ_CAJFDC010000024.1	114321	114617	1	RS_GCF_904067045.1
FlrA	NZ_CAJFDC010000024.1_115	NZ_CAJFDC010000024.1	114788	116263	1	RS_GCF_904067045.1
MotA	NZ_CAJFDC010000024.1_144	NZ_CAJFDC010000024.1	144720	145460	1	RS_GCF_904067045.1
MotA	NZ_CAJFDC010000036.1_841	NZ_CAJFDC010000036.1	975740	976591	-1	RS_GCF_904067045.1
MotY	NZ_CAJFDC010000012.1_372	NZ_CAJFDC010000012.1	407398	408327	-1	RS_GCF_904067045.1
