gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF327	JAGBQU010000273.1_3	JAGBQU010000273.1	1673	2113	-1	GB_GCA_017632755.1
FlgB	JAGBQU010000009.1_7	JAGBQU010000009.1	5005	5394	-1	GB_GCA_017632755.1
FlgC	JAGBQU010000009.1_6	JAGBQU010000009.1	4539	4982	-1	GB_GCA_017632755.1
FlgJ	JAGBQU010000173.1_2	JAGBQU010000173.1	2018	2389	-1	GB_GCA_017632755.1
FlgK	JAGBQU010000217.1_5	JAGBQU010000217.1	7547	8866	1	GB_GCA_017632755.1
FlgM	JAGBQU010000217.1_3	JAGBQU010000217.1	6640	6897	1	GB_GCA_017632755.1
FlgN	JAGBQU010000217.1_4	JAGBQU010000217.1	6944	7465	1	GB_GCA_017632755.1
FlhA	JAGBQU010000167.1_2	JAGBQU010000167.1	122	1813	1	GB_GCA_017632755.1
FlhB	JAGBQU010000049.1_1	JAGBQU010000049.1	94	1203	-1	GB_GCA_017632755.1
FliA	JAGBQU010000202.1_5	JAGBQU010000202.1	3072	3842	-1	GB_GCA_017632755.1
FliC	JAGBQU010000275.1_4	JAGBQU010000275.1	1229	2332	-1	GB_GCA_017632755.1
FliD	JAGBQU010000227.1_1	JAGBQU010000227.1	345	1655	1	GB_GCA_017632755.1
FliE	JAGBQU010000009.1_5	JAGBQU010000009.1	4160	4486	-1	GB_GCA_017632755.1
FliG	JAGBQU010000009.1_3	JAGBQU010000009.1	1486	2499	-1	GB_GCA_017632755.1
FliJ	JAGBQU010000311.1_1	JAGBQU010000311.1	1	372	1	GB_GCA_017632755.1
FliK	JAGBQU010000311.1_3	JAGBQU010000311.1	1370	2833	1	GB_GCA_017632755.1
FliR	JAGBQU010000049.1_2	JAGBQU010000049.1	1229	1969	-1	GB_GCA_017632755.1
FliS	JAGBQU010000275.1_3	JAGBQU010000275.1	731	1207	-1	GB_GCA_017632755.1
YvyF	JAGBQU010000304.1_13	JAGBQU010000304.1	12948	13358	-1	GB_GCA_017632755.1
YvyF	JAGBQU010000298.1_3	JAGBQU010000298.1	1742	2197	1	GB_GCA_017632755.1
FliF	JAGBQU010000009.1_4	JAGBQU010000009.1	2503	4101	-1	GB_GCA_017632755.1
FliH	JAGBQU010000009.1_2	JAGBQU010000009.1	627	1493	-1	GB_GCA_017632755.1
