gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgN	CAIJXB010000026.1_148	CAIJXB010000026.1	160570	161055	1	GB_GCA_903824495.1
FlhA	CAIJXB010000065.1_90	CAIJXB010000065.1	97048	99168	1	GB_GCA_903824495.1
FlhB	CAIJXB010000065.1_89	CAIJXB010000065.1	95978	97051	1	GB_GCA_903824495.1
FliJ	CAIJXB010000025.1_46	CAIJXB010000025.1	45993	46499	1	GB_GCA_903824495.1
FliK	CAIJXB010000026.1_119	CAIJXB010000026.1	124737	125498	1	GB_GCA_903824495.1
FliN	CAIJXB010000025.1_48	CAIJXB010000025.1	48088	49263	1	GB_GCA_903824495.1
FliO	CAIJXB010000044.1_6	CAIJXB010000044.1	5412	5837	1	GB_GCA_903824495.1
FliP	CAIJXB010000026.1_44	CAIJXB010000026.1	46115	46918	1	GB_GCA_903824495.1
FliQ	CAIJXB010000026.1_45	CAIJXB010000026.1	46939	47211	1	GB_GCA_903824495.1
FliR	CAIJXB010000026.1_46	CAIJXB010000026.1	47224	48060	1	GB_GCA_903824495.1
FliF	CAIJXB010000026.1_38	CAIJXB010000026.1	41868	42815	1	GB_GCA_903824495.1
FliH	CAIJXB010000026.1_40	CAIJXB010000026.1	43693	44316	1	GB_GCA_903824495.1
