gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_LN851186.1_3485	NZ_LN851186.1	3674497	3674718	-1	RS_GCF_001243895.1
DUF327	NZ_LN851186.1_196	NZ_LN851186.1	218651	219091	1	RS_GCF_001243895.1
DUF6470	NZ_LN851186.1_3487	NZ_LN851186.1	3675183	3675746	-1	RS_GCF_001243895.1
FlaG	NZ_LN851186.1_3483	NZ_LN851186.1	3672875	3673219	-1	RS_GCF_001243895.1
FlgB	NZ_LN851186.1_1575	NZ_LN851186.1	1697062	1697454	1	RS_GCF_001243895.1
FlgC	NZ_LN851186.1_1576	NZ_LN851186.1	1697457	1697903	1	RS_GCF_001243895.1
FlgD	NZ_LN851186.1_1585	NZ_LN851186.1	1705716	1706375	1	RS_GCF_001243895.1
FlgE	NZ_LN851186.1_1587	NZ_LN851186.1	1706886	1707824	1	RS_GCF_001243895.1
FlgF	NZ_LN851186.1_3601	NZ_LN851186.1	3817551	3818384	-1	RS_GCF_001243895.1
FlgG	NZ_LN851186.1_3600	NZ_LN851186.1	3816680	3817522	-1	RS_GCF_001243895.1
FlgJ	NZ_LN851186.1_2125	NZ_LN851186.1	2278079	2278957	-1	RS_GCF_001243895.1
FlgK	NZ_LN851186.1_3489	NZ_LN851186.1	3676702	3678297	-1	RS_GCF_001243895.1
FlgL	NZ_LN851186.1_3488	NZ_LN851186.1	3675797	3676687	-1	RS_GCF_001243895.1
FlgM	NZ_LN851186.1_3491	NZ_LN851186.1	3678872	3679138	-1	RS_GCF_001243895.1
FlgN	NZ_LN851186.1_3490	NZ_LN851186.1	3678331	3678816	-1	RS_GCF_001243895.1
FlhA	NZ_LN851186.1_1597	NZ_LN851186.1	1714793	1716829	1	RS_GCF_001243895.1
FlhB	NZ_LN851186.1_1596	NZ_LN851186.1	1713652	1714734	1	RS_GCF_001243895.1
FlhG	NZ_LN851186.1_1599	NZ_LN851186.1	1717973	1718839	1	RS_GCF_001243895.1
FliC	NZ_LN851186.1_3484	NZ_LN851186.1	3673379	3674344	-1	RS_GCF_001243895.1
FliD	NZ_LN851186.1_3482	NZ_LN851186.1	3670786	3672861	-1	RS_GCF_001243895.1
FliE	NZ_LN851186.1_1577	NZ_LN851186.1	1697920	1698216	1	RS_GCF_001243895.1
FliG	NZ_LN851186.1_1579	NZ_LN851186.1	1699912	1700931	1	RS_GCF_001243895.1
FliJ	NZ_LN851186.1_1582	NZ_LN851186.1	1703019	1703465	1	RS_GCF_001243895.1
FliK	NZ_LN851186.1_1584	NZ_LN851186.1	1704130	1705716	1	RS_GCF_001243895.1
FliL	NZ_LN851186.1_1588	NZ_LN851186.1	1708088	1708513	1	RS_GCF_001243895.1
FliM	NZ_LN851186.1_1589	NZ_LN851186.1	1708561	1709562	1	RS_GCF_001243895.1
FliN	NZ_LN851186.1_1590	NZ_LN851186.1	1709552	1710769	1	RS_GCF_001243895.1
FliO	NZ_LN851186.1_1592	NZ_LN851186.1	1711254	1711919	1	RS_GCF_001243895.1
FliP	NZ_LN851186.1_1593	NZ_LN851186.1	1711912	1712577	1	RS_GCF_001243895.1
FliQ	NZ_LN851186.1_1594	NZ_LN851186.1	1712591	1712860	1	RS_GCF_001243895.1
FliR	NZ_LN851186.1_1595	NZ_LN851186.1	1712866	1713651	1	RS_GCF_001243895.1
FliS	NZ_LN851186.1_3481	NZ_LN851186.1	3670360	3670758	-1	RS_GCF_001243895.1
FliT	NZ_LN851186.1_3480	NZ_LN851186.1	3670013	3670417	-1	RS_GCF_001243895.1
FliW	NZ_LN851186.1_3486	NZ_LN851186.1	3674723	3675157	-1	RS_GCF_001243895.1
MotA	NZ_LN851186.1_714	NZ_LN851186.1	774196	774987	1	RS_GCF_001243895.1
PilZ	NZ_LN851186.1_2332	NZ_LN851186.1	2470863	2471648	-1	RS_GCF_001243895.1
Putative	NZ_LN851186.1_1586	NZ_LN851186.1	1706388	1706780	1	RS_GCF_001243895.1
SwrB	NZ_LN851186.1_553	NZ_LN851186.1	599205	599585	1	RS_GCF_001243895.1
SwrB	NZ_LN851186.1_2711	NZ_LN851186.1	2868487	2868846	1	RS_GCF_001243895.1
Transglycosylase	NZ_LN851186.1_1087	NZ_LN851186.1	1190550	1191239	-1	RS_GCF_001243895.1
YvyF	NZ_LN851186.1_3492	NZ_LN851186.1	3679242	3679658	-1	RS_GCF_001243895.1
FliF	NZ_LN851186.1_1578	NZ_LN851186.1	1698298	1699899	1	RS_GCF_001243895.1
MotB	NZ_LN851186.1_715	NZ_LN851186.1	774980	775747	1	RS_GCF_001243895.1
FliH	NZ_LN851186.1_1580	NZ_LN851186.1	1700915	1701694	1	RS_GCF_001243895.1
