gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	JAFEEF010000047.1_10	JAFEEF010000047.1	8248	8988	-1	GB_GCA_018241265.1
FlgB	JAFEEF010000047.1_11	JAFEEF010000047.1	9136	9540	1	GB_GCA_018241265.1
FlgC	JAFEEF010000047.1_12	JAFEEF010000047.1	9552	9971	1	GB_GCA_018241265.1
FlgD	JAFEEF010000047.1_13	JAFEEF010000047.1	10006	10668	1	GB_GCA_018241265.1
FlgE	JAFEEF010000047.1_14	JAFEEF010000047.1	10694	11959	1	GB_GCA_018241265.1
FlgF	JAFEEF010000047.1_15	JAFEEF010000047.1	12004	12729	1	GB_GCA_018241265.1
FlgG	JAFEEF010000047.1_16	JAFEEF010000047.1	12750	13532	1	GB_GCA_018241265.1
FlgH	JAFEEF010000047.1_17	JAFEEF010000047.1	13553	14236	1	GB_GCA_018241265.1
FlgI	JAFEEF010000047.1_18	JAFEEF010000047.1	14276	15424	1	GB_GCA_018241265.1
FlgJ	JAFEEF010000047.1_19	JAFEEF010000047.1	15446	16354	1	GB_GCA_018241265.1
FlgK	JAFEEF010000047.1_20	JAFEEF010000047.1	16364	18271	1	GB_GCA_018241265.1
FlgL	JAFEEF010000047.1_21	JAFEEF010000047.1	18452	19648	1	GB_GCA_018241265.1
FlgM	JAFEEF010000047.1_9	JAFEEF010000047.1	7759	8067	-1	GB_GCA_018241265.1
FlhA	JAFEEF010000058.1_29	JAFEEF010000058.1	38662	40746	1	GB_GCA_018241265.1
FlhB	JAFEEF010000058.1_28	JAFEEF010000058.1	37491	38633	1	GB_GCA_018241265.1
FlhC	JAFEEF010000045.1_3	JAFEEF010000045.1	2285	2872	-1	GB_GCA_018241265.1
FlhC	JAFEEF010000109.1_2	JAFEEF010000109.1	1079	2203	-1	GB_GCA_018241265.1
FlhD	JAFEEF010000045.1_4	JAFEEF010000045.1	2962	3285	-1	GB_GCA_018241265.1
FlhG	JAFEEF010000001.1_140	JAFEEF010000001.1	141627	142409	-1	GB_GCA_018241265.1
FliC	JAFEEF010000045.1_9	JAFEEF010000045.1	9560	10402	1	GB_GCA_018241265.1
FliC	JAFEEF010000045.1_8	JAFEEF010000045.1	8364	9203	1	GB_GCA_018241265.1
FliD	JAFEEF010000045.1_10	JAFEEF010000045.1	10555	12015	1	GB_GCA_018241265.1
FliE	JAFEEF010000045.1_15	JAFEEF010000045.1	14333	14656	-1	GB_GCA_018241265.1
FliG	JAFEEF010000045.1_17	JAFEEF010000045.1	16529	17530	1	GB_GCA_018241265.1
FliJ	JAFEEF010000045.1_20	JAFEEF010000045.1	19711	20178	1	GB_GCA_018241265.1
FliK	JAFEEF010000045.1_21	JAFEEF010000045.1	20211	21485	1	GB_GCA_018241265.1
FliL	JAFEEF010000045.1_22	JAFEEF010000045.1	21654	22283	1	GB_GCA_018241265.1
FliM	JAFEEF010000045.1_23	JAFEEF010000045.1	22339	23343	1	GB_GCA_018241265.1
FliN	JAFEEF010000045.1_24	JAFEEF010000045.1	23336	23758	1	GB_GCA_018241265.1
FliO	JAFEEF010000045.1_25	JAFEEF010000045.1	23768	24136	1	GB_GCA_018241265.1
FliP	JAFEEF010000045.1_26	JAFEEF010000045.1	24159	24911	1	GB_GCA_018241265.1
FliQ	JAFEEF010000045.1_27	JAFEEF010000045.1	24931	25200	1	GB_GCA_018241265.1
FliR	JAFEEF010000045.1_28	JAFEEF010000045.1	25222	25983	1	GB_GCA_018241265.1
FliS	JAFEEF010000045.1_11	JAFEEF010000045.1	12196	12621	1	GB_GCA_018241265.1
FliT	JAFEEF010000045.1_12	JAFEEF010000045.1	12676	12975	1	GB_GCA_018241265.1
MotA	JAFEEF010000045.1_2	JAFEEF010000045.1	1090	1950	-1	GB_GCA_018241265.1
PilZ	JAFEEF010000045.1_13	JAFEEF010000045.1	13000	13746	1	GB_GCA_018241265.1
Transglycosylase	JAFEEF010000057.1_22	JAFEEF010000057.1	26215	27084	-1	GB_GCA_018241265.1
FliF	JAFEEF010000045.1_16	JAFEEF010000045.1	14842	16524	1	GB_GCA_018241265.1
MotB	JAFEEF010000045.1_1	JAFEEF010000045.1	68	1036	-1	GB_GCA_018241265.1
FliH	JAFEEF010000045.1_18	JAFEEF010000045.1	17517	18269	1	GB_GCA_018241265.1
