gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP047591.1_1175	NZ_CP047591.1	1183990	1184241	1	RS_GCF_010120715.1
DUF6470	NZ_CP047591.1_1173	NZ_CP047591.1	1182926	1183528	1	RS_GCF_010120715.1
FlgB	NZ_CP047591.1_1163	NZ_CP047591.1	1165488	1165877	-1	RS_GCF_010120715.1
FlgC	NZ_CP047591.1_1216	NZ_CP047591.1	1223616	1224086	-1	RS_GCF_010120715.1
FlgD	NZ_CP047591.1_1208	NZ_CP047591.1	1215464	1216105	-1	RS_GCF_010120715.1
FlgE	NZ_CP047591.1_1206	NZ_CP047591.1	1213902	1214885	-1	RS_GCF_010120715.1
FlgF	NZ_CP047591.1_1158	NZ_CP047591.1	1161776	1162531	-1	RS_GCF_010120715.1
FlgG	NZ_CP047591.1_1157	NZ_CP047591.1	1160986	1161759	-1	RS_GCF_010120715.1
FlgK	NZ_CP047591.1_1171	NZ_CP047591.1	1178702	1181794	1	RS_GCF_010120715.1
FlgL	NZ_CP047591.1_1172	NZ_CP047591.1	1181815	1182852	1	RS_GCF_010120715.1
FlgM	NZ_CP047591.1_1169	NZ_CP047591.1	1177836	1178147	1	RS_GCF_010120715.1
FlgN	NZ_CP047591.1_1170	NZ_CP047591.1	1178187	1178684	1	RS_GCF_010120715.1
FlgT	NZ_CP047591.1_3308	NZ_CP047591.1	3328763	3330958	1	RS_GCF_010120715.1
FlhA	NZ_CP047591.1_1162	NZ_CP047591.1	1163979	1165415	-1	RS_GCF_010120715.1
FlhA	NZ_CP047591.1_1161	NZ_CP047591.1	1163353	1163979	-1	RS_GCF_010120715.1
FlhB	NZ_CP047591.1_1197	NZ_CP047591.1	1207517	1208497	-1	RS_GCF_010120715.1
FliA	NZ_CP047591.1_1160	NZ_CP047591.1	1162792	1163322	-1	RS_GCF_010120715.1
FliB	NZ_CP047591.1_22	NZ_CP047591.1	23104	24405	-1	RS_GCF_010120715.1
FliC	NZ_CP047591.1_1176	NZ_CP047591.1	1184545	1186266	1	RS_GCF_010120715.1
FliD	NZ_CP047591.1_1149	NZ_CP047591.1	1152748	1154091	-1	RS_GCF_010120715.1
FliD	NZ_CP047591.1_1150	NZ_CP047591.1	1154115	1154957	-1	RS_GCF_010120715.1
FliE	NZ_CP047591.1_1215	NZ_CP047591.1	1223228	1223578	-1	RS_GCF_010120715.1
FliG	NZ_CP047591.1_1213	NZ_CP047591.1	1220626	1221639	-1	RS_GCF_010120715.1
FliI	NZ_CP047591.1_1211	NZ_CP047591.1	1217904	1219208	-1	RS_GCF_010120715.1
FliJ	NZ_CP047591.1_1210	NZ_CP047591.1	1217420	1217863	-1	RS_GCF_010120715.1
FliK	NZ_CP047591.1_1209	NZ_CP047591.1	1216123	1217343	-1	RS_GCF_010120715.1
FliM	NZ_CP047591.1_1204	NZ_CP047591.1	1212550	1213371	-1	RS_GCF_010120715.1
FliN	NZ_CP047591.1_1203	NZ_CP047591.1	1211216	1212349	-1	RS_GCF_010120715.1
FliN	NZ_CP047591.1_1370	NZ_CP047591.1	1394494	1395078	1	RS_GCF_010120715.1
FliO	NZ_CP047591.1_1201	NZ_CP047591.1	1210406	1210744	-1	RS_GCF_010120715.1
FliP	NZ_CP047591.1_1200	NZ_CP047591.1	1209668	1210324	-1	RS_GCF_010120715.1
FliQ	NZ_CP047591.1_1199	NZ_CP047591.1	1209375	1209641	-1	RS_GCF_010120715.1
FliR	NZ_CP047591.1_1198	NZ_CP047591.1	1208597	1209373	-1	RS_GCF_010120715.1
FliS	NZ_CP047591.1_1148	NZ_CP047591.1	1152073	1152504	-1	RS_GCF_010120715.1
FliW	NZ_CP047591.1_1174	NZ_CP047591.1	1183544	1183987	1	RS_GCF_010120715.1
MotA	NZ_CP047591.1_867	NZ_CP047591.1	897939	898724	-1	RS_GCF_010120715.1
MotA	NZ_CP047591.1_1851	NZ_CP047591.1	1884033	1884485	1	RS_GCF_010120715.1
PilZ	NZ_CP047591.1_1231	NZ_CP047591.1	1239496	1240170	1	RS_GCF_010120715.1
Putative	NZ_CP047591.1_1207	NZ_CP047591.1	1214997	1215425	-1	RS_GCF_010120715.1
SwrD	NZ_CP047591.1_1205	NZ_CP047591.1	1213583	1213837	-1	RS_GCF_010120715.1
Transglycosylase	NZ_CP047591.1_465	NZ_CP047591.1	483458	484279	-1	RS_GCF_010120715.1
FliF	NZ_CP047591.1_1214	NZ_CP047591.1	1221632	1223206	-1	RS_GCF_010120715.1
MotB	NZ_CP047591.1_866	NZ_CP047591.1	897148	897927	-1	RS_GCF_010120715.1
MotB	NZ_CP047591.1_1852	NZ_CP047591.1	1884521	1885198	1	RS_GCF_010120715.1
FliH	NZ_CP047591.1_1212	NZ_CP047591.1	1219221	1220633	-1	RS_GCF_010120715.1
