gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JADHND010000037.1_4	JADHND010000037.1	5367	5615	-1	GB_GCA_016779685.1
CsrA	JADHND010000121.1_6	JADHND010000121.1	2484	2669	1	GB_GCA_016779685.1
CsrA	JADHND010000020.1_1	JADHND010000020.1	62	244	-1	GB_GCA_016779685.1
FlgA	JADHND010000003.1_16	JADHND010000003.1	17720	18541	1	GB_GCA_016779685.1
FlgB	JADHND010000003.1_13	JADHND010000003.1	15294	15695	-1	GB_GCA_016779685.1
FlgC	JADHND010000003.1_12	JADHND010000003.1	14791	15297	-1	GB_GCA_016779685.1
FlgD	JADHND010000003.1_11	JADHND010000003.1	14063	14776	-1	GB_GCA_016779685.1
FlgE	JADHND010000003.1_9	JADHND010000003.1	9659	11230	-1	GB_GCA_016779685.1
FlgE	JADHND010000003.1_10	JADHND010000003.1	11294	13954	-1	GB_GCA_016779685.1
FlgF	JADHND010000003.1_8	JADHND010000003.1	8796	9554	-1	GB_GCA_016779685.1
FlgG	JADHND010000003.1_7	JADHND010000003.1	7978	8766	-1	GB_GCA_016779685.1
FlgH	JADHND010000003.1_6	JADHND010000003.1	7297	7962	-1	GB_GCA_016779685.1
FlgI	JADHND010000003.1_5	JADHND010000003.1	6176	7288	-1	GB_GCA_016779685.1
FlgJ	JADHND010000003.1_4	JADHND010000003.1	5225	6163	-1	GB_GCA_016779685.1
FlgK	JADHND010000003.1_3	JADHND010000003.1	2974	5199	-1	GB_GCA_016779685.1
FlgK	JADHND010000003.1_2	JADHND010000003.1	805	2940	-1	GB_GCA_016779685.1
FlgL	JADHND010000003.1_1	JADHND010000003.1	2	784	-1	GB_GCA_016779685.1
FlgM	JADHND010000003.1_17	JADHND010000003.1	18637	18981	1	GB_GCA_016779685.1
FlgN	JADHND010000003.1_18	JADHND010000003.1	18978	19400	1	GB_GCA_016779685.1
FlgO	JADHND010000003.1_20	JADHND010000003.1	19980	20660	-1	GB_GCA_016779685.1
FlgP	JADHND010000003.1_19	JADHND010000003.1	19478	19999	-1	GB_GCA_016779685.1
FlgT	JADHND010000003.1_21	JADHND010000003.1	20779	21939	-1	GB_GCA_016779685.1
FlhA	JADHND010000034.1_2	JADHND010000034.1	947	3043	1	GB_GCA_016779685.1
FlhB	JADHND010000034.1_1	JADHND010000034.1	2	868	1	GB_GCA_016779685.1
FlhB	JADHND010000008.1_1	JADHND010000008.1	1	264	-1	GB_GCA_016779685.1
FlhF	JADHND010000034.1_3	JADHND010000034.1	3053	4528	1	GB_GCA_016779685.1
FlhG	JADHND010000034.1_4	JADHND010000034.1	4533	5417	1	GB_GCA_016779685.1
FliA	JADHND010000034.1_5	JADHND010000034.1	5410	6144	1	GB_GCA_016779685.1
FliB	JADHND010000104.1_6	JADHND010000104.1	4098	5363	-1	GB_GCA_016779685.1
FliB	JADHND010000104.1_4	JADHND010000104.1	2157	3461	-1	GB_GCA_016779685.1
FliC	JADHND010000016.1_9	JADHND010000016.1	5438	6244	1	GB_GCA_016779685.1
FliE	JADHND010000008.1_15	JADHND010000008.1	12547	12873	-1	GB_GCA_016779685.1
FliG	JADHND010000008.1_13	JADHND010000008.1	9539	10594	-1	GB_GCA_016779685.1
FliI	JADHND010000008.1_11	JADHND010000008.1	7174	8517	-1	GB_GCA_016779685.1
FliJ	JADHND010000008.1_10	JADHND010000008.1	6731	7177	-1	GB_GCA_016779685.1
FliK	JADHND010000008.1_9	JADHND010000008.1	4457	6625	-1	GB_GCA_016779685.1
FliL	JADHND010000008.1_8	JADHND010000008.1	3983	4432	-1	GB_GCA_016779685.1
FliL	JADHND010000050.1_5	JADHND010000050.1	5130	5552	1	GB_GCA_016779685.1
FliM	JADHND010000008.1_7	JADHND010000008.1	2935	3957	-1	GB_GCA_016779685.1
FliN	JADHND010000008.1_6	JADHND010000008.1	2479	2880	-1	GB_GCA_016779685.1
FliO	JADHND010000008.1_5	JADHND010000008.1	2092	2466	-1	GB_GCA_016779685.1
FliP	JADHND010000008.1_4	JADHND010000008.1	1349	2095	-1	GB_GCA_016779685.1
FliQ	JADHND010000008.1_3	JADHND010000008.1	1062	1331	-1	GB_GCA_016779685.1
FliR	JADHND010000008.1_2	JADHND010000008.1	277	1059	-1	GB_GCA_016779685.1
MotX	JADHND010000012.1_4	JADHND010000012.1	4711	5382	-1	GB_GCA_016779685.1
FlrC	JADHND010000008.1_16	JADHND010000008.1	12968	14326	-1	GB_GCA_016779685.1
FliF	JADHND010000008.1_14	JADHND010000008.1	10620	12524	-1	GB_GCA_016779685.1
FliH	JADHND010000008.1_12	JADHND010000008.1	8514	9539	-1	GB_GCA_016779685.1
