gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	RGAX01000241.1_3	RGAX01000241.1	1012	2373	1	GB_GCA_009919985.1
FlgB	RGAX01000238.1_5	RGAX01000238.1	3311	3574	-1	GB_GCA_009919985.1
FlgC	RGAX01000238.1_4	RGAX01000238.1	2812	3237	-1	GB_GCA_009919985.1
FlgF	RGAX01000241.1_2	RGAX01000241.1	223	975	1	GB_GCA_009919985.1
FlgG	RGAX01000241.1_3	RGAX01000241.1	1012	2373	1	GB_GCA_009919985.1
FlgH	RGAX01000241.1_4	RGAX01000241.1	2380	2991	1	GB_GCA_009919985.1
FlgI	RGAX01000241.1_5	RGAX01000241.1	3002	3799	1	GB_GCA_009919985.1
FlgK	RGAX01000311.1_3	RGAX01000311.1	1020	1679	-1	GB_GCA_009919985.1
FlgK	RGAX01000311.1_2	RGAX01000311.1	389	1057	-1	GB_GCA_009919985.1
FlgM	RGAX01000369.1_4	RGAX01000369.1	1253	1498	-1	GB_GCA_009919985.1
FlgN	RGAX01000311.1_4	RGAX01000311.1	1692	2219	-1	GB_GCA_009919985.1
FlhA	RGAX01000105.1_10	RGAX01000105.1	6864	8987	-1	GB_GCA_009919985.1
FlhB	RGAX01000430.1_1	RGAX01000430.1	3	926	-1	GB_GCA_009919985.1
FliE	RGAX01000238.1_3	RGAX01000238.1	2457	2798	-1	GB_GCA_009919985.1
FliG	RGAX01000238.1_1	RGAX01000238.1	1	855	-1	GB_GCA_009919985.1
FliJ	RGAX01000239.1_3	RGAX01000239.1	1751	2206	1	GB_GCA_009919985.1
FliS	RGAX01000369.1_3	RGAX01000369.1	813	1226	-1	GB_GCA_009919985.1
MotA	RGAX01000105.1_6	RGAX01000105.1	3868	4740	-1	GB_GCA_009919985.1
FliF	RGAX01000238.1_2	RGAX01000238.1	868	2433	-1	GB_GCA_009919985.1
MotB	RGAX01000105.1_5	RGAX01000105.1	3068	3844	-1	GB_GCA_009919985.1
FliH	RGAX01000239.1_1	RGAX01000239.1	1	432	1	GB_GCA_009919985.1
