gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	CAINUX010000144.1_23	CAINUX010000144.1	20357	21100	-1	GB_GCA_903853895.1
FlgB	CAINUX010000144.1_24	CAINUX010000144.1	21318	21749	1	GB_GCA_903853895.1
FlgC	CAINUX010000144.1_25	CAINUX010000144.1	21780	22184	1	GB_GCA_903853895.1
FlgD	CAINUX010000144.1_26	CAINUX010000144.1	22202	22864	1	GB_GCA_903853895.1
FlgE	CAINUX010000144.1_27	CAINUX010000144.1	22911	24137	1	GB_GCA_903853895.1
FlgF	CAINUX010000144.1_28	CAINUX010000144.1	24164	24904	1	GB_GCA_903853895.1
FlgG	CAINUX010000144.1_29	CAINUX010000144.1	24945	25727	1	GB_GCA_903853895.1
FlgH	CAINUX010000144.1_30	CAINUX010000144.1	25736	26452	1	GB_GCA_903853895.1
FlgI	CAINUX010000144.1_31	CAINUX010000144.1	26519	27664	1	GB_GCA_903853895.1
FlgJ	CAINUX010000144.1_32	CAINUX010000144.1	27666	28580	1	GB_GCA_903853895.1
FlgK	CAINUX010000144.1_33	CAINUX010000144.1	28593	30563	1	GB_GCA_903853895.1
FlgL	CAINUX010000144.1_34	CAINUX010000144.1	30589	31839	1	GB_GCA_903853895.1
FlgM	CAINUX010000144.1_22	CAINUX010000144.1	19919	20251	-1	GB_GCA_903853895.1
FlgO	CAINUX010000003.1_2	CAINUX010000003.1	558	1121	-1	GB_GCA_903853895.1
FlgO	CAINUX010000101.1_4	CAINUX010000101.1	1813	2379	-1	GB_GCA_903853895.1
FlhA	CAINUX010000144.1_17	CAINUX010000144.1	14418	16499	1	GB_GCA_903853895.1
FlhB	CAINUX010000144.1_16	CAINUX010000144.1	13267	14421	1	GB_GCA_903853895.1
FlhC	CAINUX010000144.1_12	CAINUX010000144.1	10075	10611	1	GB_GCA_903853895.1
FlhD	CAINUX010000144.1_11	CAINUX010000144.1	9723	10049	1	GB_GCA_903853895.1
FlhG	CAINUX010000106.1_116	CAINUX010000106.1	108828	109664	-1	GB_GCA_903853895.1
FliB	CAINUX010000144.1_3	CAINUX010000144.1	788	2035	1	GB_GCA_903853895.1
FliC	CAINUX010000144.1_10	CAINUX010000144.1	8546	9352	1	GB_GCA_903853895.1
FliC	CAINUX010000144.1_9	CAINUX010000144.1	7402	8202	-1	GB_GCA_903853895.1
FliD	CAINUX010000144.1_8	CAINUX010000144.1	5841	7274	-1	GB_GCA_903853895.1
FliE	CAINUX010000051.1_12	CAINUX010000051.1	12849	13166	-1	GB_GCA_903853895.1
FliG	CAINUX010000051.1_14	CAINUX010000051.1	15061	16062	1	GB_GCA_903853895.1
FliJ	CAINUX010000051.1_17	CAINUX010000051.1	18179	18652	1	GB_GCA_903853895.1
FliK	CAINUX010000051.1_18	CAINUX010000051.1	18642	20024	1	GB_GCA_903853895.1
FliL	CAINUX010000051.1_19	CAINUX010000051.1	20139	20729	1	GB_GCA_903853895.1
FliM	CAINUX010000051.1_20	CAINUX010000051.1	20751	21755	1	GB_GCA_903853895.1
FliN	CAINUX010000051.1_21	CAINUX010000051.1	21745	22188	1	GB_GCA_903853895.1
FliP	CAINUX010000051.1_22	CAINUX010000051.1	22551	23306	1	GB_GCA_903853895.1
FliQ	CAINUX010000051.1_23	CAINUX010000051.1	23322	23591	1	GB_GCA_903853895.1
FliR	CAINUX010000051.1_24	CAINUX010000051.1	23722	24372	1	GB_GCA_903853895.1
FliS	CAINUX010000144.1_5	CAINUX010000144.1	2338	2772	-1	GB_GCA_903853895.1
FliT	CAINUX010000144.1_4	CAINUX010000144.1	2037	2336	-1	GB_GCA_903853895.1
MotA	CAINUX010000144.1_13	CAINUX010000144.1	10845	11705	1	GB_GCA_903853895.1
PilZ	CAINUX010000236.1_8	CAINUX010000236.1	4805	5491	-1	GB_GCA_903853895.1
Transglycosylase	CAINUX010000254.1_51	CAINUX010000254.1	55312	56106	-1	GB_GCA_903853895.1
FliF	CAINUX010000051.1_13	CAINUX010000051.1	13351	15039	1	GB_GCA_903853895.1
MotB	CAINUX010000144.1_14	CAINUX010000144.1	11724	12668	1	GB_GCA_903853895.1
MotB	CAINUX010000089.1_15	CAINUX010000089.1	12883	13524	-1	GB_GCA_903853895.1
FliH	CAINUX010000051.1_15	CAINUX010000051.1	16062	16748	1	GB_GCA_903853895.1
