gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_FOCI01000002.1_89	NZ_FOCI01000002.1	93178	93981	-1	RS_GCF_900110065.1
FlaF	NZ_FOCI01000002.1_91	NZ_FOCI01000002.1	94385	94747	-1	RS_GCF_900110065.1
MotE	NZ_FOCI01000002.1_72	NZ_FOCI01000002.1	78878	79453	1	RS_GCF_900110065.1
FlbT	NZ_FOCI01000002.1_90	NZ_FOCI01000002.1	93978	94385	-1	RS_GCF_900110065.1
FlgA	NZ_FOCI01000002.1_81	NZ_FOCI01000002.1	88435	88851	-1	RS_GCF_900110065.1
FlgB	NZ_FOCI01000002.1_87	NZ_FOCI01000002.1	91363	91743	-1	RS_GCF_900110065.1
FlgC	NZ_FOCI01000002.1_86	NZ_FOCI01000002.1	90946	91350	-1	RS_GCF_900110065.1
FlgD	NZ_FOCI01000002.1_97	NZ_FOCI01000002.1	98612	99289	1	RS_GCF_900110065.1
FlgE	NZ_FOCI01000002.1_53	NZ_FOCI01000002.1	61840	63141	-1	RS_GCF_900110065.1
FlgF	NZ_FOCI01000002.1_83	NZ_FOCI01000002.1	89655	90371	-1	RS_GCF_900110065.1
FlgG	NZ_FOCI01000002.1_82	NZ_FOCI01000002.1	88848	89633	-1	RS_GCF_900110065.1
FlgH	NZ_FOCI01000002.1_80	NZ_FOCI01000002.1	87705	88448	-1	RS_GCF_900110065.1
FlgI	NZ_FOCI01000002.1_50	NZ_FOCI01000002.1	58256	59359	-1	RS_GCF_900110065.1
FlgJ	NZ_FOCI01000002.1_94	NZ_FOCI01000002.1	96670	96963	-1	RS_GCF_900110065.1
FlgK	NZ_FOCI01000002.1_52	NZ_FOCI01000002.1	60370	61815	-1	RS_GCF_900110065.1
FlgN	NZ_FOCI01000002.1_93	NZ_FOCI01000002.1	96336	96677	-1	RS_GCF_900110065.1
FlhA	NZ_FOCI01000002.1_75	NZ_FOCI01000002.1	82823	84907	1	RS_GCF_900110065.1
FlhB	NZ_FOCI01000002.1_77	NZ_FOCI01000002.1	85683	86768	1	RS_GCF_900110065.1
FliC	NZ_FOCI01000002.1_92	NZ_FOCI01000002.1	94858	96123	-1	RS_GCF_900110065.1
FliE	NZ_FOCI01000002.1_85	NZ_FOCI01000002.1	90646	90927	-1	RS_GCF_900110065.1
FliG	NZ_FOCI01000001.1_150	NZ_FOCI01000001.1	141524	142510	1	RS_GCF_900110065.1
FliI	NZ_FOCI01000002.1_88	NZ_FOCI01000002.1	91825	93153	1	RS_GCF_900110065.1
FliK	NZ_FOCI01000002.1_96	NZ_FOCI01000002.1	97984	98595	1	RS_GCF_900110065.1
FliL	NZ_FOCI01000002.1_70	NZ_FOCI01000002.1	78005	78514	1	RS_GCF_900110065.1
FliL	NZ_FOCI01000002.1_79	NZ_FOCI01000002.1	87162	87686	-1	RS_GCF_900110065.1
FliM	NZ_FOCI01000001.1_384	NZ_FOCI01000001.1	391266	392324	-1	RS_GCF_900110065.1
FliN	NZ_FOCI01000002.1_67	NZ_FOCI01000002.1	75415	75726	-1	RS_GCF_900110065.1
FliP	NZ_FOCI01000002.1_66	NZ_FOCI01000002.1	74655	75434	-1	RS_GCF_900110065.1
FliQ	NZ_FOCI01000002.1_84	NZ_FOCI01000002.1	90375	90641	-1	RS_GCF_900110065.1
FliR	NZ_FOCI01000002.1_76	NZ_FOCI01000002.1	84904	85686	1	RS_GCF_900110065.1
MotA	NZ_FOCI01000002.1_73	NZ_FOCI01000002.1	79535	80404	1	RS_GCF_900110065.1
MotK	NZ_FOCI01000002.1_74	NZ_FOCI01000002.1	80401	82629	1	RS_GCF_900110065.1
FliF	NZ_FOCI01000002.1_69	NZ_FOCI01000002.1	76287	77882	-1	RS_GCF_900110065.1
MotB	NZ_FOCI01000002.1_54	NZ_FOCI01000002.1	63219	64013	-1	RS_GCF_900110065.1
