gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	AP024322.1_2665	AP024322.1	2860042	2861307	1	GB_GCA_018408855.1
FlgB	AP024322.1_2664	AP024322.1	2859360	2859839	-1	GB_GCA_018408855.1
FlgC	AP024322.1_2663	AP024322.1	2858925	2859350	-1	GB_GCA_018408855.1
FlgD	AP024322.1_2662	AP024322.1	2858182	2858901	-1	GB_GCA_018408855.1
FlgE	AP024322.1_2661	AP024322.1	2856939	2858156	-1	GB_GCA_018408855.1
FlgF	AP024322.1_2660	AP024322.1	2856154	2856906	-1	GB_GCA_018408855.1
FlgG	AP024322.1_2659	AP024322.1	2855335	2856123	-1	GB_GCA_018408855.1
FlgH	AP024322.1_2658	AP024322.1	2854630	2855313	-1	GB_GCA_018408855.1
FlgH	AP024327.1_438	AP024327.1	466918	467580	-1	GB_GCA_018408855.1
FlgI	AP024322.1_2657	AP024322.1	2853500	2854627	-1	GB_GCA_018408855.1
FlgJ	AP024322.1_2656	AP024322.1	2852437	2853486	-1	GB_GCA_018408855.1
FlgK	AP024322.1_2653	AP024322.1	2847341	2849284	-1	GB_GCA_018408855.1
FlgL	AP024322.1_2652	AP024322.1	2846094	2847329	-1	GB_GCA_018408855.1
FlgM	AP024322.1_2666	AP024322.1	2861478	2861813	1	GB_GCA_018408855.1
FlgN	AP024322.1_2667	AP024322.1	2861911	2862345	1	GB_GCA_018408855.1
FlhA	AP024322.1_2669	AP024322.1	2863764	2865872	1	GB_GCA_018408855.1
FlhB	AP024322.1_2668	AP024322.1	2862559	2863767	1	GB_GCA_018408855.1
FlhC	AP024323.1_648	AP024323.1	703491	704153	1	GB_GCA_018408855.1
FlhC	AP024322.1_119	AP024322.1	123849	124415	1	GB_GCA_018408855.1
FlhC	AP024328.1_294	AP024328.1	316949	317533	-1	GB_GCA_018408855.1
FlhC	AP024326.1_428	AP024326.1	459707	460291	-1	GB_GCA_018408855.1
FlhC	AP024328.1_403	AP024328.1	414330	415523	1	GB_GCA_018408855.1
FlhC	AP024326.1_964	AP024326.1	990607	991797	1	GB_GCA_018408855.1
FlhD	AP024323.1_647	AP024323.1	703148	703465	1	GB_GCA_018408855.1
FlhD	AP024322.1_118	AP024322.1	123509	123832	1	GB_GCA_018408855.1
FlhD	AP024328.1_295	AP024328.1	317536	317835	-1	GB_GCA_018408855.1
FlhD	AP024326.1_429	AP024326.1	460294	460593	-1	GB_GCA_018408855.1
FlhG	AP024322.1_2682	AP024322.1	2882321	2883250	-1	GB_GCA_018408855.1
FliC	AP024322.1_101	AP024322.1	106962	108089	-1	GB_GCA_018408855.1
FliD	AP024322.1_100	AP024322.1	105243	106778	-1	GB_GCA_018408855.1
FliE	AP024322.1_2636	AP024322.1	2832070	2832435	-1	GB_GCA_018408855.1
FliG	AP024322.1_2638	AP024322.1	2834468	2835463	1	GB_GCA_018408855.1
FliJ	AP024322.1_2641	AP024322.1	2837725	2838174	1	GB_GCA_018408855.1
FliK	AP024322.1_2642	AP024322.1	2838209	2839558	1	GB_GCA_018408855.1
FliK	AP024322.1_2633	AP024322.1	2829722	2831029	-1	GB_GCA_018408855.1
FliL	AP024322.1_2643	AP024322.1	2840366	2840854	1	GB_GCA_018408855.1
FliM	AP024322.1_2644	AP024322.1	2840879	2841877	1	GB_GCA_018408855.1
FliN	AP024322.1_2645	AP024322.1	2841870	2842301	1	GB_GCA_018408855.1
FliO	AP024322.1_2646	AP024322.1	2842298	2842789	1	GB_GCA_018408855.1
FliP	AP024322.1_2647	AP024322.1	2842975	2843745	1	GB_GCA_018408855.1
FliQ	AP024322.1_2648	AP024322.1	2843756	2844025	1	GB_GCA_018408855.1
FliR	AP024322.1_2649	AP024322.1	2844048	2844842	1	GB_GCA_018408855.1
FliS	AP024322.1_2635	AP024322.1	2831432	2831851	-1	GB_GCA_018408855.1
FliT	AP024322.1_2634	AP024322.1	2831072	2831401	-1	GB_GCA_018408855.1
FliT	AP024322.1_99	AP024322.1	104921	105220	-1	GB_GCA_018408855.1
FlrA	AP024324.1_696	AP024324.1	741637	743424	-1	GB_GCA_018408855.1
MotA	AP024322.1_120	AP024322.1	124546	125406	1	GB_GCA_018408855.1
MotA	AP024323.1_495	AP024323.1	543198	544070	-1	GB_GCA_018408855.1
PilZ	AP024322.1_2655	AP024322.1	2851466	2852218	-1	GB_GCA_018408855.1
PilZ	AP024323.1_829	AP024323.1	886690	887592	-1	GB_GCA_018408855.1
PilZ	AP024325.1_1182	AP024325.1	1338733	1339491	-1	GB_GCA_018408855.1
FliF	AP024322.1_2637	AP024322.1	2832706	2834478	1	GB_GCA_018408855.1
MotB	AP024322.1_121	AP024322.1	125432	126430	1	GB_GCA_018408855.1
MotB	AP024323.1_494	AP024323.1	542199	543179	-1	GB_GCA_018408855.1
MotB	AP024325.1_879	AP024325.1	1002485	1003132	-1	GB_GCA_018408855.1
FliH	AP024322.1_2639	AP024322.1	2835456	2836139	1	GB_GCA_018408855.1
