gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_WPHG01000005.1_24	NZ_WPHG01000005.1	27574	28350	-1	RS_GCF_009742725.1
FlaF	NZ_WPHG01000001.1_81	NZ_WPHG01000001.1	85818	86165	1	RS_GCF_009742725.1
FlbT	NZ_WPHG01000001.1_82	NZ_WPHG01000001.1	86162	86608	1	RS_GCF_009742725.1
FlgA	NZ_WPHG01000005.1_16	NZ_WPHG01000005.1	22251	22718	-1	RS_GCF_009742725.1
FlgB	NZ_WPHG01000005.1_20	NZ_WPHG01000005.1	24269	24646	-1	RS_GCF_009742725.1
FlgC	NZ_WPHG01000005.1_19	NZ_WPHG01000005.1	23847	24269	-1	RS_GCF_009742725.1
FlgD	NZ_WPHG01000001.1_83	NZ_WPHG01000001.1	86605	87003	1	RS_GCF_009742725.1
FlgE	NZ_WPHG01000001.1_78	NZ_WPHG01000001.1	81975	83234	1	RS_GCF_009742725.1
FlgF	NZ_WPHG01000005.1_23	NZ_WPHG01000005.1	26844	27563	-1	RS_GCF_009742725.1
FlgG	NZ_WPHG01000005.1_17	NZ_WPHG01000005.1	22723	23511	-1	RS_GCF_009742725.1
FlgH	NZ_WPHG01000005.1_13	NZ_WPHG01000005.1	19809	20513	-1	RS_GCF_009742725.1
FlgI	NZ_WPHG01000005.1_15	NZ_WPHG01000005.1	21058	22254	-1	RS_GCF_009742725.1
FlgJ	NZ_WPHG01000001.1_89	NZ_WPHG01000001.1	92490	93047	1	RS_GCF_009742725.1
FlgK	NZ_WPHG01000001.1_79	NZ_WPHG01000001.1	83267	84718	1	RS_GCF_009742725.1
FlgL	NZ_WPHG01000001.1_80	NZ_WPHG01000001.1	84726	85778	1	RS_GCF_009742725.1
FlhA	NZ_WPHG01000001.1_86	NZ_WPHG01000001.1	89195	91291	1	RS_GCF_009742725.1
FlhB	NZ_WPHG01000005.1_29	NZ_WPHG01000005.1	31927	33018	1	RS_GCF_009742725.1
FliC	NZ_WPHG01000001.1_69	NZ_WPHG01000001.1	72118	73083	1	RS_GCF_009742725.1
FliC	NZ_WPHG01000001.1_70	NZ_WPHG01000001.1	73275	74237	1	RS_GCF_009742725.1
FliC	NZ_WPHG01000003.1_460	NZ_WPHG01000003.1	479236	480207	1	RS_GCF_009742725.1
FliE	NZ_WPHG01000005.1_18	NZ_WPHG01000005.1	23521	23847	-1	RS_GCF_009742725.1
FliG	NZ_WPHG01000005.1_28	NZ_WPHG01000005.1	30825	31868	1	RS_GCF_009742725.1
FliJ	NZ_WPHG01000003.1_635	NZ_WPHG01000003.1	662708	663085	-1	RS_GCF_009742725.1
FliK	NZ_WPHG01000001.1_75	NZ_WPHG01000001.1	79206	80468	1	RS_GCF_009742725.1
FliL	NZ_WPHG01000005.1_12	NZ_WPHG01000005.1	19250	19792	-1	RS_GCF_009742725.1
FliM	NZ_WPHG01000005.1_26	NZ_WPHG01000005.1	29378	30313	1	RS_GCF_009742725.1
FliN	NZ_WPHG01000005.1_27	NZ_WPHG01000005.1	30365	30817	1	RS_GCF_009742725.1
FliO	NZ_WPHG01000002.1_675	NZ_WPHG01000002.1	706886	707689	-1	RS_GCF_009742725.1
FliP	NZ_WPHG01000005.1_11	NZ_WPHG01000005.1	18516	19253	-1	RS_GCF_009742725.1
FliQ	NZ_WPHG01000001.1_84	NZ_WPHG01000001.1	87041	87307	1	RS_GCF_009742725.1
FliR	NZ_WPHG01000001.1_87	NZ_WPHG01000001.1	91288	92034	1	RS_GCF_009742725.1
MotA	NZ_WPHG01000005.1_25	NZ_WPHG01000005.1	28498	29376	1	RS_GCF_009742725.1
MotC	NZ_WPHG01000001.1_74	NZ_WPHG01000001.1	77905	79209	1	RS_GCF_009742725.1
FliF	NZ_WPHG01000001.1_71	NZ_WPHG01000001.1	74371	76017	1	RS_GCF_009742725.1
MotB	NZ_WPHG01000001.1_73	NZ_WPHG01000001.1	76655	77908	1	RS_GCF_009742725.1
FliH	NZ_WPHG01000001.1_72	NZ_WPHG01000001.1	76017	76658	1	RS_GCF_009742725.1
