gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NZ_FNOY01000107.1_5	NZ_FNOY01000107.1	2644	2994	-1	RS_GCF_900107165.1
FlgA	NZ_FNOY01000018.1_43	NZ_FNOY01000018.1	44723	45598	1	RS_GCF_900107165.1
FlgB	NZ_FNOY01000018.1_42	NZ_FNOY01000018.1	44265	44678	-1	RS_GCF_900107165.1
FlgC	NZ_FNOY01000018.1_41	NZ_FNOY01000018.1	43858	44262	-1	RS_GCF_900107165.1
FlgD	NZ_FNOY01000018.1_40	NZ_FNOY01000018.1	43172	43846	-1	RS_GCF_900107165.1
FlgE	NZ_FNOY01000018.1_39	NZ_FNOY01000018.1	41873	43156	-1	RS_GCF_900107165.1
FlgF	NZ_FNOY01000018.1_38	NZ_FNOY01000018.1	41081	41824	-1	RS_GCF_900107165.1
FlgG	NZ_FNOY01000018.1_37	NZ_FNOY01000018.1	40233	41015	-1	RS_GCF_900107165.1
FlgH	NZ_FNOY01000018.1_36	NZ_FNOY01000018.1	39437	40174	-1	RS_GCF_900107165.1
FlgI	NZ_FNOY01000018.1_35	NZ_FNOY01000018.1	38289	39368	-1	RS_GCF_900107165.1
FlgJ	NZ_FNOY01000018.1_34	NZ_FNOY01000018.1	37260	38276	-1	RS_GCF_900107165.1
FlgK	NZ_FNOY01000018.1_33	NZ_FNOY01000018.1	35210	37102	-1	RS_GCF_900107165.1
FlgL	NZ_FNOY01000018.1_32	NZ_FNOY01000018.1	33963	35180	-1	RS_GCF_900107165.1
FlgM	NZ_FNOY01000002.1_20	NZ_FNOY01000002.1	18335	18646	-1	RS_GCF_900107165.1
FlgN	NZ_FNOY01000002.1_19	NZ_FNOY01000002.1	17876	18328	-1	RS_GCF_900107165.1
FlhA	NZ_FNOY01000046.1_9	NZ_FNOY01000046.1	11199	13310	-1	RS_GCF_900107165.1
FlhB	NZ_FNOY01000046.1_10	NZ_FNOY01000046.1	13312	14454	-1	RS_GCF_900107165.1
FlhC	NZ_FNOY01000007.1_38	NZ_FNOY01000007.1	48834	49388	-1	RS_GCF_900107165.1
FlhC	NZ_FNOY01000011.1_2	NZ_FNOY01000011.1	1412	1918	-1	RS_GCF_900107165.1
FlhD	NZ_FNOY01000007.1_39	NZ_FNOY01000007.1	49414	49731	-1	RS_GCF_900107165.1
FlhF	NZ_FNOY01000046.1_8	NZ_FNOY01000046.1	9928	11202	-1	RS_GCF_900107165.1
FlhG	NZ_FNOY01000046.1_7	NZ_FNOY01000046.1	9039	9935	-1	RS_GCF_900107165.1
FliA	NZ_FNOY01000046.1_6	NZ_FNOY01000046.1	8320	9030	-1	RS_GCF_900107165.1
FliC	NZ_FNOY01000107.1_6	NZ_FNOY01000107.1	3070	4506	-1	RS_GCF_900107165.1
FliD	NZ_FNOY01000107.1_4	NZ_FNOY01000107.1	1120	2541	-1	RS_GCF_900107165.1
FliE	NZ_FNOY01000038.1_19	NZ_FNOY01000038.1	24067	24396	1	RS_GCF_900107165.1
FliG	NZ_FNOY01000038.1_15	NZ_FNOY01000038.1	18606	19601	-1	RS_GCF_900107165.1
FliI	NZ_FNOY01000038.1_13	NZ_FNOY01000038.1	16367	17782	-1	RS_GCF_900107165.1
FliJ	NZ_FNOY01000038.1_12	NZ_FNOY01000038.1	15905	16354	-1	RS_GCF_900107165.1
FliK	NZ_FNOY01000038.1_11	NZ_FNOY01000038.1	14747	15808	-1	RS_GCF_900107165.1
FliL	NZ_FNOY01000033.1_7	NZ_FNOY01000033.1	4180	4659	-1	RS_GCF_900107165.1
FliM	NZ_FNOY01000033.1_6	NZ_FNOY01000033.1	3178	4167	-1	RS_GCF_900107165.1
FliN	NZ_FNOY01000033.1_5	NZ_FNOY01000033.1	2656	3162	-1	RS_GCF_900107165.1
FliO	NZ_FNOY01000033.1_4	NZ_FNOY01000033.1	2207	2650	-1	RS_GCF_900107165.1
FliO	NZ_FNOY01000049.1_9	NZ_FNOY01000049.1	9292	9534	-1	RS_GCF_900107165.1
FliP	NZ_FNOY01000033.1_3	NZ_FNOY01000033.1	1417	2217	-1	RS_GCF_900107165.1
FliQ	NZ_FNOY01000033.1_2	NZ_FNOY01000033.1	1129	1401	-1	RS_GCF_900107165.1
FliR	NZ_FNOY01000033.1_1	NZ_FNOY01000033.1	318	1094	-1	RS_GCF_900107165.1
FliS	NZ_FNOY01000107.1_3	NZ_FNOY01000107.1	626	1069	-1	RS_GCF_900107165.1
FliT	NZ_FNOY01000107.1_2	NZ_FNOY01000107.1	258	629	-1	RS_GCF_900107165.1
MotA	NZ_FNOY01000009.1_39	NZ_FNOY01000009.1	42113	42952	1	RS_GCF_900107165.1
MotA	NZ_FNOY01000017.1_28	NZ_FNOY01000017.1	36880	37740	1	RS_GCF_900107165.1
PilZ	NZ_FNOY01000038.1_20	NZ_FNOY01000038.1	24428	25219	1	RS_GCF_900107165.1
Transglycosylase	NZ_FNOY01000004.1_3	NZ_FNOY01000004.1	2356	3234	1	RS_GCF_900107165.1
FlrC	NZ_FNOY01000038.1_18	NZ_FNOY01000038.1	22730	24049	1	RS_GCF_900107165.1
FliF	NZ_FNOY01000038.1_16	NZ_FNOY01000038.1	19591	21276	-1	RS_GCF_900107165.1
MotB	NZ_FNOY01000017.1_29	NZ_FNOY01000017.1	37774	38679	1	RS_GCF_900107165.1
MotB	NZ_FNOY01000009.1_40	NZ_FNOY01000009.1	42918	43658	1	RS_GCF_900107165.1
MotB	NZ_FNOY01000017.1_30	NZ_FNOY01000017.1	38886	39314	1	RS_GCF_900107165.1
FliH	NZ_FNOY01000038.1_14	NZ_FNOY01000038.1	17779	18513	-1	RS_GCF_900107165.1
