gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JJNZ01000088.1_1	NZ_JJNZ01000088.1	53	244	-1	RS_GCF_000690055.1
FlaG	NZ_JJNZ01000069.1_59	NZ_JJNZ01000069.1	55221	55643	-1	RS_GCF_000690055.1
FlgA	NZ_JJNZ01000099.1_12	NZ_JJNZ01000099.1	10080	10787	-1	RS_GCF_000690055.1
FlgB	NZ_JJNZ01000099.1_15	NZ_JJNZ01000099.1	12858	13265	1	RS_GCF_000690055.1
FlgC	NZ_JJNZ01000099.1_16	NZ_JJNZ01000099.1	13271	13702	1	RS_GCF_000690055.1
FlgD	NZ_JJNZ01000099.1_17	NZ_JJNZ01000099.1	13716	14396	1	RS_GCF_000690055.1
FlgE	NZ_JJNZ01000099.1_18	NZ_JJNZ01000099.1	14456	15826	1	RS_GCF_000690055.1
FlgF	NZ_JJNZ01000099.1_19	NZ_JJNZ01000099.1	16019	16762	1	RS_GCF_000690055.1
FlgG	NZ_JJNZ01000099.1_20	NZ_JJNZ01000099.1	16784	17572	1	RS_GCF_000690055.1
FlgH	NZ_JJNZ01000099.1_21	NZ_JJNZ01000099.1	17589	18272	1	RS_GCF_000690055.1
FlgI	NZ_JJNZ01000099.1_22	NZ_JJNZ01000099.1	18285	19379	1	RS_GCF_000690055.1
FlgJ	NZ_JJNZ01000099.1_23	NZ_JJNZ01000099.1	19512	20507	1	RS_GCF_000690055.1
FlgK	NZ_JJNZ01000099.1_24	NZ_JJNZ01000099.1	20509	22524	1	RS_GCF_000690055.1
FlgL	NZ_JJNZ01000099.1_25	NZ_JJNZ01000099.1	22527	23795	1	RS_GCF_000690055.1
FlgM	NZ_JJNZ01000099.1_11	NZ_JJNZ01000099.1	9683	10003	-1	RS_GCF_000690055.1
FlgN	NZ_JJNZ01000099.1_10	NZ_JJNZ01000099.1	9259	9690	-1	RS_GCF_000690055.1
FlgO	NZ_JJNZ01000021.1_59	NZ_JJNZ01000021.1	61569	62264	1	RS_GCF_000690055.1
FlgO	NZ_JJNZ01000021.1_60	NZ_JJNZ01000021.1	62272	62943	1	RS_GCF_000690055.1
FlgO	NZ_JJNZ01000021.1_58	NZ_JJNZ01000021.1	60962	61555	1	RS_GCF_000690055.1
FlgP	NZ_JJNZ01000099.1_9	NZ_JJNZ01000099.1	8755	9213	1	RS_GCF_000690055.1
FlgT	NZ_JJNZ01000099.1_8	NZ_JJNZ01000099.1	7431	8624	-1	RS_GCF_000690055.1
FlhA	NZ_JJNZ01000069.1_36	NZ_JJNZ01000069.1	31783	33894	-1	RS_GCF_000690055.1
FlhB	NZ_JJNZ01000069.1_37	NZ_JJNZ01000069.1	33968	35098	-1	RS_GCF_000690055.1
FlhG	NZ_JJNZ01000069.1_34	NZ_JJNZ01000069.1	29425	30285	-1	RS_GCF_000690055.1
FliC	NZ_JJNZ01000099.1_26	NZ_JJNZ01000099.1	24025	25515	1	RS_GCF_000690055.1
FliC	NZ_JJNZ01000032.1_2	NZ_JJNZ01000032.1	127	552	1	RS_GCF_000690055.1
FliC	NZ_JJNZ01000069.1_60	NZ_JJNZ01000069.1	55788	56861	-1	RS_GCF_000690055.1
FliC	NZ_JJNZ01000156.1_1	NZ_JJNZ01000156.1	646	1773	-1	RS_GCF_000690055.1
FliD	NZ_JJNZ01000069.1_58	NZ_JJNZ01000069.1	53730	55172	-1	RS_GCF_000690055.1
FliE	NZ_JJNZ01000069.1_51	NZ_JJNZ01000069.1	46827	47159	-1	RS_GCF_000690055.1
FliG	NZ_JJNZ01000069.1_49	NZ_JJNZ01000069.1	44058	45098	-1	RS_GCF_000690055.1
FliJ	NZ_JJNZ01000069.1_46	NZ_JJNZ01000069.1	41449	41895	-1	RS_GCF_000690055.1
FliK	NZ_JJNZ01000069.1_45	NZ_JJNZ01000069.1	39430	41361	-1	RS_GCF_000690055.1
FliL	NZ_JJNZ01000069.1_44	NZ_JJNZ01000069.1	38842	39372	-1	RS_GCF_000690055.1
FliL	NZ_JJNZ01000053.1_25	NZ_JJNZ01000053.1	27337	27735	-1	RS_GCF_000690055.1
FliM	NZ_JJNZ01000069.1_43	NZ_JJNZ01000069.1	37744	38832	-1	RS_GCF_000690055.1
FliN	NZ_JJNZ01000069.1_42	NZ_JJNZ01000069.1	37325	37723	-1	RS_GCF_000690055.1
FliO	NZ_JJNZ01000069.1_41	NZ_JJNZ01000069.1	36945	37328	-1	RS_GCF_000690055.1
FliP	NZ_JJNZ01000069.1_40	NZ_JJNZ01000069.1	36200	36940	-1	RS_GCF_000690055.1
FliQ	NZ_JJNZ01000069.1_39	NZ_JJNZ01000069.1	35890	36159	-1	RS_GCF_000690055.1
FliR	NZ_JJNZ01000069.1_38	NZ_JJNZ01000069.1	35108	35887	-1	RS_GCF_000690055.1
FliS	NZ_JJNZ01000069.1_56	NZ_JJNZ01000069.1	52615	53016	1	RS_GCF_000690055.1
FlrA	NZ_JJNZ01000069.1_55	NZ_JJNZ01000069.1	50824	52260	-1	RS_GCF_000690055.1
MotA	NZ_JJNZ01000112.1_13	NZ_JJNZ01000112.1	12724	13515	1	RS_GCF_000690055.1
MotA	NZ_JJNZ01000069.1_28	NZ_JJNZ01000069.1	23325	24089	-1	RS_GCF_000690055.1
MotY	NZ_JJNZ01000058.1_9	NZ_JJNZ01000058.1	9918	10796	-1	RS_GCF_000690055.1
PilZ	NZ_JJNZ01000061.1_36	NZ_JJNZ01000061.1	41780	42433	1	RS_GCF_000690055.1
FliF	NZ_JJNZ01000069.1_50	NZ_JJNZ01000069.1	45091	46806	-1	RS_GCF_000690055.1
MotB	NZ_JJNZ01000112.1_14	NZ_JJNZ01000112.1	13518	14438	1	RS_GCF_000690055.1
