gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	JACFMQ010000018.1_15	JACFMQ010000018.1	16744	17139	1	GB_GCA_019455325.1
FlgA	JACFMQ010000018.1_50	JACFMQ010000018.1	46791	47504	1	GB_GCA_019455325.1
FlgB	JACFMQ010000018.1_49	JACFMQ010000018.1	46225	46626	-1	GB_GCA_019455325.1
FlgC	JACFMQ010000018.1_48	JACFMQ010000018.1	45818	46222	-1	GB_GCA_019455325.1
FlgD	JACFMQ010000018.1_47	JACFMQ010000018.1	45091	45801	-1	GB_GCA_019455325.1
FlgE	JACFMQ010000018.1_46	JACFMQ010000018.1	43714	45057	-1	GB_GCA_019455325.1
FlgF	JACFMQ010000018.1_45	JACFMQ010000018.1	42927	43676	-1	GB_GCA_019455325.1
FlgG	JACFMQ010000018.1_44	JACFMQ010000018.1	42134	42916	-1	GB_GCA_019455325.1
FlgH	JACFMQ010000018.1_43	JACFMQ010000018.1	41454	42122	-1	GB_GCA_019455325.1
FlgI	JACFMQ010000018.1_42	JACFMQ010000018.1	40292	41428	-1	GB_GCA_019455325.1
FlgJ	JACFMQ010000018.1_41	JACFMQ010000018.1	39346	40278	-1	GB_GCA_019455325.1
FlgK	JACFMQ010000018.1_40	JACFMQ010000018.1	37256	39280	-1	GB_GCA_019455325.1
FlgL	JACFMQ010000018.1_39	JACFMQ010000018.1	36228	37226	-1	GB_GCA_019455325.1
FlgM	JACFMQ010000018.1_51	JACFMQ010000018.1	47615	47908	1	GB_GCA_019455325.1
FlgN	JACFMQ010000018.1_52	JACFMQ010000018.1	47919	48383	1	GB_GCA_019455325.1
FlgO	JACFMQ010000002.1_160	JACFMQ010000002.1	178006	178569	-1	GB_GCA_019455325.1
FlgP	JACFMQ010000005.1_100	JACFMQ010000005.1	103472	104098	1	GB_GCA_019455325.1
FlgT	JACFMQ010000005.1_101	JACFMQ010000005.1	104107	105267	1	GB_GCA_019455325.1
FlhA	JACFMQ010000004.1_2	JACFMQ010000004.1	316	2409	-1	GB_GCA_019455325.1
FlhA	JACFMQ010000001.1_78	JACFMQ010000001.1	86791	88896	-1	GB_GCA_019455325.1
FlhB	JACFMQ010000004.1_3	JACFMQ010000004.1	2402	3463	-1	GB_GCA_019455325.1
FlhB	JACFMQ010000001.1_101	JACFMQ010000001.1	103948	104994	1	GB_GCA_019455325.1
FlhF	JACFMQ010000018.1_57	JACFMQ010000018.1	51595	52674	-1	GB_GCA_019455325.1
FlhG	JACFMQ010000018.1_56	JACFMQ010000018.1	50715	51602	-1	GB_GCA_019455325.1
FliA	JACFMQ010000018.1_55	JACFMQ010000018.1	49949	50704	-1	GB_GCA_019455325.1
FliC	JACFMQ010000018.1_13	JACFMQ010000018.1	14788	15618	1	GB_GCA_019455325.1
FliC	JACFMQ010000018.1_14	JACFMQ010000018.1	15805	16644	1	GB_GCA_019455325.1
FliC	JACFMQ010000018.1_12	JACFMQ010000018.1	13670	14509	1	GB_GCA_019455325.1
FliD	JACFMQ010000018.1_16	JACFMQ010000018.1	17198	18601	1	GB_GCA_019455325.1
FliE	JACFMQ010000018.1_22	JACFMQ010000018.1	21801	22121	-1	GB_GCA_019455325.1
FliG	JACFMQ010000018.1_26	JACFMQ010000018.1	26528	27526	1	GB_GCA_019455325.1
FliI	JACFMQ010000018.1_28	JACFMQ010000018.1	28259	29677	1	GB_GCA_019455325.1
FliI	JACFMQ010000001.1_94	JACFMQ010000001.1	98707	100035	1	GB_GCA_019455325.1
FliJ	JACFMQ010000018.1_29	JACFMQ010000018.1	29710	30156	1	GB_GCA_019455325.1
FliK	JACFMQ010000018.1_30	JACFMQ010000018.1	30216	31250	1	GB_GCA_019455325.1
FliK	JACFMQ010000018.1_19	JACFMQ010000018.1	19355	20518	1	GB_GCA_019455325.1
FliL	JACFMQ010000018.1_31	JACFMQ010000018.1	31356	31889	1	GB_GCA_019455325.1
FliM	JACFMQ010000018.1_32	JACFMQ010000018.1	31893	32900	1	GB_GCA_019455325.1
FliN	JACFMQ010000018.1_33	JACFMQ010000018.1	32893	33342	1	GB_GCA_019455325.1
FliN	JACFMQ010000001.1_97	JACFMQ010000001.1	101106	102194	1	GB_GCA_019455325.1
FliO	JACFMQ010000018.1_34	JACFMQ010000018.1	33398	33868	1	GB_GCA_019455325.1
FliP	JACFMQ010000018.1_35	JACFMQ010000018.1	33873	34619	1	GB_GCA_019455325.1
FliP	JACFMQ010000001.1_98	JACFMQ010000001.1	102191	102838	1	GB_GCA_019455325.1
FliQ	JACFMQ010000018.1_36	JACFMQ010000018.1	34616	34885	1	GB_GCA_019455325.1
FliQ	JACFMQ010000001.1_99	JACFMQ010000001.1	102850	103119	1	GB_GCA_019455325.1
FliR	JACFMQ010000018.1_37	JACFMQ010000018.1	34882	35664	1	GB_GCA_019455325.1
FliR	JACFMQ010000001.1_100	JACFMQ010000001.1	103133	103951	1	GB_GCA_019455325.1
FliS	JACFMQ010000018.1_17	JACFMQ010000018.1	18612	19022	1	GB_GCA_019455325.1
FliT	JACFMQ010000018.1_18	JACFMQ010000018.1	19035	19325	1	GB_GCA_019455325.1
FliW	JACFMQ010000001.1_282	JACFMQ010000001.1	299658	300137	-1	GB_GCA_019455325.1
MotA	JACFMQ010000018.1_54	JACFMQ010000018.1	49216	49956	-1	GB_GCA_019455325.1
MotA	JACFMQ010000004.1_20	JACFMQ010000004.1	23271	24128	-1	GB_GCA_019455325.1
PilZ	JACFMQ010000018.1_21	JACFMQ010000018.1	20925	21728	1	GB_GCA_019455325.1
PilZ	JACFMQ010000009.1_6	JACFMQ010000009.1	4567	5511	1	GB_GCA_019455325.1
FlrC	JACFMQ010000018.1_23	JACFMQ010000018.1	22175	23539	-1	GB_GCA_019455325.1
FliF	JACFMQ010000018.1_25	JACFMQ010000018.1	24799	26538	1	GB_GCA_019455325.1
FliF	JACFMQ010000001.1_91	JACFMQ010000001.1	96701	97381	1	GB_GCA_019455325.1
MotB	JACFMQ010000004.1_19	JACFMQ010000004.1	22339	23247	-1	GB_GCA_019455325.1
