gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAFGNG010000051.1_2	JAFGNG010000051.1	132	383	-1	GB_GCA_016927125.1
FlaG	JAFGNG010000107.1_4	JAFGNG010000107.1	3048	3470	-1	GB_GCA_016927125.1
FlgA	JAFGNG010000059.1_10	JAFGNG010000059.1	11768	12886	1	GB_GCA_016927125.1
FlgD	JAFGNG010000205.1_6	JAFGNG010000205.1	5152	6141	1	GB_GCA_016927125.1
FlgF	JAFGNG010000059.1_8	JAFGNG010000059.1	9986	10813	1	GB_GCA_016927125.1
FlgG	JAFGNG010000059.1_9	JAFGNG010000059.1	10875	11678	1	GB_GCA_016927125.1
FlgH	JAFGNG010000059.1_11	JAFGNG010000059.1	12909	13550	1	GB_GCA_016927125.1
FlgI	JAFGNG010000059.1_12	JAFGNG010000059.1	13593	14330	1	GB_GCA_016927125.1
FlgI	JAFGNG010000195.1_11	JAFGNG010000195.1	18777	18965	-1	GB_GCA_016927125.1
FlgJ	JAFGNG010000195.1_10	JAFGNG010000195.1	18372	18749	-1	GB_GCA_016927125.1
FlgK	JAFGNG010000195.1_8	JAFGNG010000195.1	15718	17793	-1	GB_GCA_016927125.1
FlgL	JAFGNG010000195.1_7	JAFGNG010000195.1	13146	15701	-1	GB_GCA_016927125.1
FlgM	JAFGNG010000068.1_10	JAFGNG010000068.1	9063	9353	-1	GB_GCA_016927125.1
FlgM	JAFGNG010000182.1_3	JAFGNG010000182.1	1509	1793	1	GB_GCA_016927125.1
FlgN	JAFGNG010000195.1_9	JAFGNG010000195.1	17808	18296	-1	GB_GCA_016927125.1
FlhF	JAFGNG010000082.1_22	JAFGNG010000082.1	30821	31663	-1	GB_GCA_016927125.1
FliA	JAFGNG010000082.1_20	JAFGNG010000082.1	29504	30397	-1	GB_GCA_016927125.1
FliA	JAFGNG010000182.1_1	JAFGNG010000182.1	167	910	1	GB_GCA_016927125.1
FliC	JAFGNG010000125.1_2	JAFGNG010000125.1	1030	3477	-1	GB_GCA_016927125.1
FliC	JAFGNG010000107.1_5	JAFGNG010000107.1	3592	6426	-1	GB_GCA_016927125.1
FliC	JAFGNG010000175.1_1	JAFGNG010000175.1	1	177	1	GB_GCA_016927125.1
FliD	JAFGNG010000199.1_5	JAFGNG010000199.1	5816	8188	-1	GB_GCA_016927125.1
FliE	JAFGNG010000207.1_5	JAFGNG010000207.1	4109	4180	-1	GB_GCA_016927125.1
FliG	JAFGNG010000207.1_3	JAFGNG010000207.1	1301	2323	-1	GB_GCA_016927125.1
FliG	JAFGNG010000031.1_3	JAFGNG010000031.1	1487	2230	-1	GB_GCA_016927125.1
FliJ	JAFGNG010000205.1_2	JAFGNG010000205.1	145	597	1	GB_GCA_016927125.1
FliL	JAFGNG010000181.1_5	JAFGNG010000181.1	1995	2594	1	GB_GCA_016927125.1
FliM	JAFGNG010000199.1_3	JAFGNG010000199.1	3714	4892	1	GB_GCA_016927125.1
FliN	JAFGNG010000181.1_6	JAFGNG010000181.1	2614	3051	1	GB_GCA_016927125.1
FliN	JAFGNG010000199.1_4	JAFGNG010000199.1	5128	5784	1	GB_GCA_016927125.1
FliO	JAFGNG010000181.1_7	JAFGNG010000181.1	3321	4025	1	GB_GCA_016927125.1
FliP	JAFGNG010000181.1_8	JAFGNG010000181.1	4128	4961	1	GB_GCA_016927125.1
FliQ	JAFGNG010000181.1_9	JAFGNG010000181.1	4998	5261	1	GB_GCA_016927125.1
FliR	JAFGNG010000181.1_10	JAFGNG010000181.1	5290	6033	1	GB_GCA_016927125.1
FliS	JAFGNG010000107.1_3	JAFGNG010000107.1	2338	2859	-1	GB_GCA_016927125.1
FliT	JAFGNG010000137.1_2	JAFGNG010000137.1	610	1068	-1	GB_GCA_016927125.1
FliW	JAFGNG010000051.1_3	JAFGNG010000051.1	385	855	-1	GB_GCA_016927125.1
MotA	JAFGNG010000181.1_3	JAFGNG010000181.1	391	1158	1	GB_GCA_016927125.1
Putative	JAFGNG010000205.1_7	JAFGNG010000205.1	6134	6547	1	GB_GCA_016927125.1
SwrD	JAFGNG010000181.1_2	JAFGNG010000181.1	168	365	1	GB_GCA_016927125.1
FliF	JAFGNG010000207.1_4	JAFGNG010000207.1	2374	3990	-1	GB_GCA_016927125.1
MotB	JAFGNG010000181.1_4	JAFGNG010000181.1	1162	1860	1	GB_GCA_016927125.1
FliH	JAFGNG010000207.1_2	JAFGNG010000207.1	402	1283	-1	GB_GCA_016927125.1
