gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAIQFS010000002.1_139	JAIQFS010000002.1	141546	141866	-1	GB_GCA_020073145.1
CsrA	JAIQFS010000065.1_25	JAIQFS010000065.1	17988	18242	1	GB_GCA_020073145.1
FlaG	JAIQFS010000005.1_72	JAIQFS010000005.1	80988	81269	1	GB_GCA_020073145.1
FlaG	JAIQFS010000001.1_100	JAIQFS010000001.1	108283	108573	1	GB_GCA_020073145.1
FlgA	JAIQFS010000001.1_105	JAIQFS010000001.1	111182	112102	-1	GB_GCA_020073145.1
FlgA	JAIQFS010000005.1_77	JAIQFS010000005.1	83929	84789	-1	GB_GCA_020073145.1
FlgB	JAIQFS010000065.1_11	JAIQFS010000065.1	8602	8937	-1	GB_GCA_020073145.1
FlgB	JAIQFS010000002.1_135	JAIQFS010000002.1	137772	138077	-1	GB_GCA_020073145.1
FlgC	JAIQFS010000065.1_10	JAIQFS010000065.1	8171	8605	-1	GB_GCA_020073145.1
FlgC	JAIQFS010000002.1_134	JAIQFS010000002.1	137338	137775	-1	GB_GCA_020073145.1
FlgD	JAIQFS010000001.1_110	JAIQFS010000001.1	115374	115733	1	GB_GCA_020073145.1
FlgD	JAIQFS010000005.1_81	JAIQFS010000005.1	88272	88568	1	GB_GCA_020073145.1
FlgE	JAIQFS010000001.1_111	JAIQFS010000001.1	115751	116998	1	GB_GCA_020073145.1
FlgE	JAIQFS010000005.1_82	JAIQFS010000005.1	88598	89866	1	GB_GCA_020073145.1
FlgF	JAIQFS010000005.1_79	JAIQFS010000005.1	85599	86318	-1	GB_GCA_020073145.1
FlgF	JAIQFS010000001.1_108	JAIQFS010000001.1	113123	113872	-1	GB_GCA_020073145.1
FlgG	JAIQFS010000001.1_106	JAIQFS010000001.1	112099	112890	-1	GB_GCA_020073145.1
FlgG	JAIQFS010000005.1_78	JAIQFS010000005.1	84786	85577	-1	GB_GCA_020073145.1
FlgH	JAIQFS010000001.1_104	JAIQFS010000001.1	110476	111180	-1	GB_GCA_020073145.1
FlgH	JAIQFS010000005.1_76	JAIQFS010000005.1	83234	83932	-1	GB_GCA_020073145.1
FlgI	JAIQFS010000005.1_75	JAIQFS010000005.1	82130	83230	-1	GB_GCA_020073145.1
FlgI	JAIQFS010000001.1_103	JAIQFS010000001.1	109366	110469	-1	GB_GCA_020073145.1
FlgJ	JAIQFS010000001.1_102	JAIQFS010000001.1	109055	109354	-1	GB_GCA_020073145.1
FlgJ	JAIQFS010000005.1_74	JAIQFS010000005.1	81803	82126	-1	GB_GCA_020073145.1
FlgK	JAIQFS010000005.1_98	JAIQFS010000005.1	103453	104898	1	GB_GCA_020073145.1
FlgK	JAIQFS010000002.1_146	JAIQFS010000002.1	145812	147236	-1	GB_GCA_020073145.1
FlgL	JAIQFS010000005.1_99	JAIQFS010000005.1	104916	105836	1	GB_GCA_020073145.1
FlgL	JAIQFS010000002.1_145	JAIQFS010000002.1	144877	145797	-1	GB_GCA_020073145.1
FlgM	JAIQFS010000002.1_148	JAIQFS010000002.1	147563	147874	-1	GB_GCA_020073145.1
FlgM	JAIQFS010000005.1_96	JAIQFS010000005.1	102799	103080	1	GB_GCA_020073145.1
FlhA	JAIQFS010000001.1_117	JAIQFS010000001.1	120176	122272	1	GB_GCA_020073145.1
FlhA	JAIQFS010000005.1_89	JAIQFS010000005.1	93383	95461	1	GB_GCA_020073145.1
FlhB	JAIQFS010000001.1_116	JAIQFS010000001.1	119083	120147	1	GB_GCA_020073145.1
FlhB	JAIQFS010000005.1_88	JAIQFS010000005.1	92272	93378	1	GB_GCA_020073145.1
FlhF	JAIQFS010000005.1_90	JAIQFS010000005.1	95547	96674	1	GB_GCA_020073145.1
FlhF	JAIQFS010000001.1_118	JAIQFS010000001.1	122274	123404	1	GB_GCA_020073145.1
FliA	JAIQFS010000005.1_91	JAIQFS010000005.1	96683	97438	1	GB_GCA_020073145.1
FliA	JAIQFS010000056.1_13	JAIQFS010000056.1	10145	10900	-1	GB_GCA_020073145.1
FliA	JAIQFS010000001.1_119	JAIQFS010000001.1	123412	124182	1	GB_GCA_020073145.1
FliB	JAIQFS010000017.1_5	JAIQFS010000017.1	4847	6121	-1	GB_GCA_020073145.1
FliC	JAIQFS010000002.1_138	JAIQFS010000002.1	139970	141436	-1	GB_GCA_020073145.1
FliC	JAIQFS010000065.1_26	JAIQFS010000065.1	18292	20640	1	GB_GCA_020073145.1
FliD	JAIQFS010000002.1_137	JAIQFS010000002.1	138544	139896	-1	GB_GCA_020073145.1
FliD	JAIQFS010000065.1_27	JAIQFS010000065.1	20744	22078	1	GB_GCA_020073145.1
FliE	JAIQFS010000002.1_133	JAIQFS010000002.1	137027	137323	-1	GB_GCA_020073145.1
FliE	JAIQFS010000065.1_9	JAIQFS010000065.1	7852	8148	-1	GB_GCA_020073145.1
FliG	JAIQFS010000065.1_7	JAIQFS010000065.1	5073	6095	-1	GB_GCA_020073145.1
FliG	JAIQFS010000036.1_60	JAIQFS010000036.1	55628	56698	1	GB_GCA_020073145.1
FliI	JAIQFS010000065.1_5	JAIQFS010000065.1	3102	4454	-1	GB_GCA_020073145.1
FliI	JAIQFS010000002.1_130	JAIQFS010000002.1	133338	134663	-1	GB_GCA_020073145.1
FliJ	JAIQFS010000065.1_4	JAIQFS010000065.1	2665	3105	-1	GB_GCA_020073145.1
FliJ	JAIQFS010000002.1_129	JAIQFS010000002.1	132877	133332	-1	GB_GCA_020073145.1
FliM	JAIQFS010000004.1_107	JAIQFS010000004.1	121891	122928	1	GB_GCA_020073145.1
FliM	JAIQFS010000036.1_57	JAIQFS010000036.1	53895	54833	-1	GB_GCA_020073145.1
FliN	JAIQFS010000005.1_92	JAIQFS010000005.1	97435	98331	1	GB_GCA_020073145.1
FliN	JAIQFS010000001.1_120	JAIQFS010000001.1	124179	124550	1	GB_GCA_020073145.1
FliN	JAIQFS010000005.1_83	JAIQFS010000005.1	89874	90122	1	GB_GCA_020073145.1
FliN	JAIQFS010000036.1_59	JAIQFS010000036.1	55118	55408	-1	GB_GCA_020073145.1
FliN	JAIQFS010000036.1_58	JAIQFS010000036.1	54814	55110	-1	GB_GCA_020073145.1
FliO	JAIQFS010000005.1_84	JAIQFS010000005.1	90139	90414	1	GB_GCA_020073145.1
FliO	JAIQFS010000001.1_112	JAIQFS010000001.1	117019	117306	1	GB_GCA_020073145.1
FliP	JAIQFS010000005.1_85	JAIQFS010000005.1	90479	91219	1	GB_GCA_020073145.1
FliP	JAIQFS010000001.1_113	JAIQFS010000001.1	117303	118055	1	GB_GCA_020073145.1
FliQ	JAIQFS010000001.1_114	JAIQFS010000001.1	118052	118321	1	GB_GCA_020073145.1
FliQ	JAIQFS010000005.1_86	JAIQFS010000005.1	91233	91502	1	GB_GCA_020073145.1
FliR	JAIQFS010000001.1_115	JAIQFS010000001.1	118311	119081	1	GB_GCA_020073145.1
FliR	JAIQFS010000005.1_87	JAIQFS010000005.1	91492	92265	1	GB_GCA_020073145.1
FliS	JAIQFS010000005.1_73	JAIQFS010000005.1	81354	81806	1	GB_GCA_020073145.1
FliS	JAIQFS010000001.1_101	JAIQFS010000001.1	108579	109058	1	GB_GCA_020073145.1
FliW	JAIQFS010000002.1_140	JAIQFS010000002.1	141857	142321	-1	GB_GCA_020073145.1
FliW	JAIQFS010000065.1_24	JAIQFS010000065.1	17539	17997	1	GB_GCA_020073145.1
MotA	JAIQFS010000065.1_30	JAIQFS010000065.1	23208	24176	-1	GB_GCA_020073145.1
MotA	JAIQFS010000002.1_142	JAIQFS010000002.1	143260	144126	-1	GB_GCA_020073145.1
MotA	JAIQFS010000002.1_104	JAIQFS010000002.1	102133	103086	1	GB_GCA_020073145.1
MotA	JAIQFS010000026.1_7	JAIQFS010000026.1	3790	4674	1	GB_GCA_020073145.1
SwrD	JAIQFS010000002.1_143	JAIQFS010000002.1	144151	144378	-1	GB_GCA_020073145.1
SwrD	JAIQFS010000065.1_31	JAIQFS010000065.1	24183	24431	-1	GB_GCA_020073145.1
Transglycosylase	JAIQFS010000008.1_83	JAIQFS010000008.1	87322	87984	-1	GB_GCA_020073145.1
FliF	JAIQFS010000065.1_8	JAIQFS010000065.1	6111	7784	-1	GB_GCA_020073145.1
FliF	JAIQFS010000002.1_132	JAIQFS010000002.1	135383	137005	-1	GB_GCA_020073145.1
MotB	JAIQFS010000002.1_141	JAIQFS010000002.1	142356	143258	-1	GB_GCA_020073145.1
MotB	JAIQFS010000026.1_8	JAIQFS010000026.1	4693	5487	1	GB_GCA_020073145.1
MotB	JAIQFS010000065.1_29	JAIQFS010000065.1	22373	23206	-1	GB_GCA_020073145.1
MotB	JAIQFS010000002.1_105	JAIQFS010000002.1	103061	103828	1	GB_GCA_020073145.1
FliH	JAIQFS010000002.1_131	JAIQFS010000002.1	134660	135349	-1	GB_GCA_020073145.1
FliH	JAIQFS010000065.1_6	JAIQFS010000065.1	4451	5083	-1	GB_GCA_020073145.1
