gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAJMPJ010000012.1_69	CAJMPJ010000012.1	68794	69045	-1	GB_GCA_905215155.1
YviE	CAJMPJ010000012.1_71	CAJMPJ010000012.1	69513	70121	-1	GB_GCA_905215155.1
FlgB	CAJMPJ010000012.1_31	CAJMPJ010000012.1	34901	35281	1	GB_GCA_905215155.1
FlgC	CAJMPJ010000012.1_47	CAJMPJ010000012.1	48302	48748	1	GB_GCA_905215155.1
FlgD	CAJMPJ010000012.1_39	CAJMPJ010000012.1	42198	42779	1	GB_GCA_905215155.1
FlgE	CAJMPJ010000012.1_41	CAJMPJ010000012.1	43296	44900	1	GB_GCA_905215155.1
FlgF	CAJMPJ010000012.1_56	CAJMPJ010000012.1	56283	57086	1	GB_GCA_905215155.1
FlgK	CAJMPJ010000012.1_73	CAJMPJ010000012.1	71170	73212	-1	GB_GCA_905215155.1
FlgL	CAJMPJ010000012.1_72	CAJMPJ010000012.1	70148	71158	-1	GB_GCA_905215155.1
FlgM	CAJMPJ010000012.1_75	CAJMPJ010000012.1	73634	73951	-1	GB_GCA_905215155.1
FlgN	CAJMPJ010000012.1_74	CAJMPJ010000012.1	73227	73634	-1	GB_GCA_905215155.1
FlhA	CAJMPJ010000012.1_54	CAJMPJ010000012.1	53386	55455	1	GB_GCA_905215155.1
FlhB	CAJMPJ010000012.1_53	CAJMPJ010000012.1	52283	53344	1	GB_GCA_905215155.1
FliA	CAJMPJ010000012.1_55	CAJMPJ010000012.1	55452	56267	1	GB_GCA_905215155.1
FliB	CAJMPJ010000014.1_28	CAJMPJ010000014.1	28844	30004	1	GB_GCA_905215155.1
FliB	CAJMPJ010000001.1_108	CAJMPJ010000001.1	114758	116008	1	GB_GCA_905215155.1
FliC	CAJMPJ010000001.1_107	CAJMPJ010000001.1	113441	114682	1	GB_GCA_905215155.1
FliD	CAJMPJ010000012.1_64	CAJMPJ010000012.1	62926	65658	1	GB_GCA_905215155.1
FliE	CAJMPJ010000012.1_32	CAJMPJ010000012.1	35299	35610	1	GB_GCA_905215155.1
FliG	CAJMPJ010000012.1_34	CAJMPJ010000012.1	37273	38289	1	GB_GCA_905215155.1
FliI	CAJMPJ010000012.1_36	CAJMPJ010000012.1	39106	40407	1	GB_GCA_905215155.1
FliJ	CAJMPJ010000012.1_37	CAJMPJ010000012.1	40429	40878	1	GB_GCA_905215155.1
FliK	CAJMPJ010000012.1_38	CAJMPJ010000012.1	40951	42183	1	GB_GCA_905215155.1
FliM	CAJMPJ010000012.1_45	CAJMPJ010000012.1	46848	47867	1	GB_GCA_905215155.1
FliN	CAJMPJ010000012.1_48	CAJMPJ010000012.1	48799	50145	1	GB_GCA_905215155.1
FliO	CAJMPJ010000012.1_49	CAJMPJ010000012.1	50163	50522	1	GB_GCA_905215155.1
FliP	CAJMPJ010000012.1_50	CAJMPJ010000012.1	50534	51196	1	GB_GCA_905215155.1
FliQ	CAJMPJ010000012.1_51	CAJMPJ010000012.1	51211	51471	1	GB_GCA_905215155.1
FliR	CAJMPJ010000012.1_52	CAJMPJ010000012.1	51497	52258	1	GB_GCA_905215155.1
FliS	CAJMPJ010000012.1_65	CAJMPJ010000012.1	65676	66038	1	GB_GCA_905215155.1
FliW	CAJMPJ010000012.1_70	CAJMPJ010000012.1	69047	69493	-1	GB_GCA_905215155.1
MotA	CAJMPJ010000003.1_118	CAJMPJ010000003.1	117847	118632	-1	GB_GCA_905215155.1
MotA	CAJMPJ010000012.1_43	CAJMPJ010000012.1	45194	46003	1	GB_GCA_905215155.1
MotA	CAJMPJ010000007.1_67	CAJMPJ010000007.1	69155	69961	1	GB_GCA_905215155.1
PilZ	CAJMPJ010000012.1_82	CAJMPJ010000012.1	80610	81236	1	GB_GCA_905215155.1
Putative	CAJMPJ010000012.1_40	CAJMPJ010000012.1	42840	43214	1	GB_GCA_905215155.1
SwrD	CAJMPJ010000012.1_42	CAJMPJ010000012.1	44959	45162	1	GB_GCA_905215155.1
Transglycosylase	CAJMPJ010000012.1_85	CAJMPJ010000012.1	83764	84576	1	GB_GCA_905215155.1
FliF	CAJMPJ010000012.1_33	CAJMPJ010000012.1	35637	37283	1	GB_GCA_905215155.1
MotB	CAJMPJ010000003.1_117	CAJMPJ010000003.1	117056	117835	-1	GB_GCA_905215155.1
MotB	CAJMPJ010000007.1_68	CAJMPJ010000007.1	69979	70668	1	GB_GCA_905215155.1
MotB	CAJMPJ010000012.1_44	CAJMPJ010000012.1	46043	46855	1	GB_GCA_905215155.1
FliH	CAJMPJ010000012.1_35	CAJMPJ010000012.1	38273	39091	1	GB_GCA_905215155.1
