gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_SJRW01000001.1_891	NZ_SJRW01000001.1	966596	966799	1	RS_GCF_004352825.1
FlhA	NZ_SJRW01000002.1_123	NZ_SJRW01000002.1	142088	144124	1	RS_GCF_004352825.1
FlhB	NZ_SJRW01000002.1_115	NZ_SJRW01000002.1	135303	136367	1	RS_GCF_004352825.1
FliJ	NZ_SJRW01000002.1_131	NZ_SJRW01000002.1	149678	150160	1	RS_GCF_004352825.1
FliN	NZ_SJRW01000002.1_119	NZ_SJRW01000002.1	138487	139572	-1	RS_GCF_004352825.1
FliO	NZ_SJRW01000002.1_122	NZ_SJRW01000002.1	141427	141816	1	RS_GCF_004352825.1
FliP	NZ_SJRW01000002.1_118	NZ_SJRW01000002.1	137422	138483	-1	RS_GCF_004352825.1
FliQ	NZ_SJRW01000002.1_117	NZ_SJRW01000002.1	137154	137420	-1	RS_GCF_004352825.1
FliR	NZ_SJRW01000002.1_116	NZ_SJRW01000002.1	136368	137150	-1	RS_GCF_004352825.1
Transglycosylase	NZ_SJRW01000001.1_634	NZ_SJRW01000001.1	692791	693747	1	RS_GCF_004352825.1
FliF	NZ_SJRW01000002.1_127	NZ_SJRW01000002.1	146225	146995	1	RS_GCF_004352825.1
MotB	NZ_SJRW01000001.1_298	NZ_SJRW01000001.1	320505	321209	1	RS_GCF_004352825.1
FliH	NZ_SJRW01000002.1_129	NZ_SJRW01000002.1	147646	148335	1	RS_GCF_004352825.1
