gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	QNBI01000377.1_1	QNBI01000377.1	1	177	-1	GB_GCA_003641675.1
DUF327	QNBI01000050.1_5	QNBI01000050.1	3668	4153	-1	GB_GCA_003641675.1
FlaG	QNBI01000015.1_3	QNBI01000015.1	2305	2649	-1	GB_GCA_003641675.1
MotE	QNBI01000009.1_16	QNBI01000009.1	12176	12799	-1	GB_GCA_003641675.1
FlcA	QNBI01000184.1_1	QNBI01000184.1	2	1675	1	GB_GCA_003641675.1
FlcC	QNBI01000307.1_3	QNBI01000307.1	2195	3136	-1	GB_GCA_003641675.1
FlcD	QNBI01000425.1_4	QNBI01000425.1	1515	2876	1	GB_GCA_003641675.1
FlgA	QNBI01000132.1_3	QNBI01000132.1	1780	2757	1	GB_GCA_003641675.1
FlgD	QNBI01000009.1_14	QNBI01000009.1	10464	10898	-1	GB_GCA_003641675.1
FlgE	QNBI01000009.1_13	QNBI01000009.1	9079	10467	-1	GB_GCA_003641675.1
FlgF	QNBI01000132.1_1	QNBI01000132.1	98	946	1	GB_GCA_003641675.1
FlgG	QNBI01000132.1_2	QNBI01000132.1	973	1767	1	GB_GCA_003641675.1
FlgH	QNBI01000165.1_7	QNBI01000165.1	4792	5454	-1	GB_GCA_003641675.1
FlgI	QNBI01000132.1_4	QNBI01000132.1	2741	3754	1	GB_GCA_003641675.1
FlgJ	QNBI01000132.1_5	QNBI01000132.1	3786	4118	1	GB_GCA_003641675.1
FlgK	QNBI01000377.1_4	QNBI01000377.1	1955	3232	-1	GB_GCA_003641675.1
FlgL	QNBI01000377.1_3	QNBI01000377.1	692	1939	-1	GB_GCA_003641675.1
FlhA	QNBI01000001.1_1	QNBI01000001.1	3	1250	1	GB_GCA_003641675.1
FlhA	QNBI01000009.1_1	QNBI01000009.1	1	726	-1	GB_GCA_003641675.1
FlhB	QNBI01000009.1_2	QNBI01000009.1	742	1881	-1	GB_GCA_003641675.1
FlhF	QNBI01000001.1_2	QNBI01000001.1	1251	2441	1	GB_GCA_003641675.1
FlhG	QNBI01000001.1_3	QNBI01000001.1	2444	3301	1	GB_GCA_003641675.1
FlhG	QNBI01000209.1_3	QNBI01000209.1	1508	2401	-1	GB_GCA_003641675.1
FliA	QNBI01000001.1_5	QNBI01000001.1	3923	4711	1	GB_GCA_003641675.1
FliC	QNBI01000375.1_2	QNBI01000375.1	802	1674	-1	GB_GCA_003641675.1
FliC	QNBI01000015.1_5	QNBI01000015.1	3887	4747	-1	GB_GCA_003641675.1
FliC	QNBI01000015.1_4	QNBI01000015.1	2784	3650	-1	GB_GCA_003641675.1
FliD	QNBI01000015.1_2	QNBI01000015.1	230	2257	-1	GB_GCA_003641675.1
FliG	QNBI01000287.1_3	QNBI01000287.1	2530	3609	1	GB_GCA_003641675.1
FliI	QNBI01000009.1_18	QNBI01000009.1	13224	14582	-1	GB_GCA_003641675.1
FliJ	QNBI01000009.1_17	QNBI01000009.1	12809	13249	-1	GB_GCA_003641675.1
FliK	QNBI01000009.1_15	QNBI01000009.1	10923	12149	-1	GB_GCA_003641675.1
FliL	QNBI01000009.1_9	QNBI01000009.1	6687	7241	-1	GB_GCA_003641675.1
FliM	QNBI01000009.1_8	QNBI01000009.1	5640	6674	-1	GB_GCA_003641675.1
FliN	QNBI01000009.1_7	QNBI01000009.1	4496	5647	-1	GB_GCA_003641675.1
FliO	QNBI01000009.1_6	QNBI01000009.1	3824	4219	-1	GB_GCA_003641675.1
FliP	QNBI01000009.1_5	QNBI01000009.1	2968	3789	-1	GB_GCA_003641675.1
FliQ	QNBI01000009.1_4	QNBI01000009.1	2677	2946	-1	GB_GCA_003641675.1
FliR	QNBI01000009.1_3	QNBI01000009.1	1881	2669	-1	GB_GCA_003641675.1
FliS	QNBI01000072.1_7	QNBI01000072.1	6675	7100	-1	GB_GCA_003641675.1
FliW	QNBI01000377.1_2	QNBI01000377.1	171	671	-1	GB_GCA_003641675.1
FlrA	QNBI01000007.1_2	QNBI01000007.1	344	1693	-1	GB_GCA_003641675.1
MotA	QNBI01000009.1_11	QNBI01000009.1	8073	8855	-1	GB_GCA_003641675.1
PilZ	QNBI01000204.1_4	QNBI01000204.1	2781	3797	-1	GB_GCA_003641675.1
PilZ	QNBI01000272.1_4	QNBI01000272.1	2355	3473	-1	GB_GCA_003641675.1
SwrB	QNBI01000001.1_8	QNBI01000001.1	7008	7472	1	GB_GCA_003641675.1
SwrD	QNBI01000009.1_12	QNBI01000009.1	8860	9057	-1	GB_GCA_003641675.1
MotB	QNBI01000009.1_10	QNBI01000009.1	7319	8047	-1	GB_GCA_003641675.1
FliH	QNBI01000009.1_19	QNBI01000009.1	14609	15517	-1	GB_GCA_003641675.1
