gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	DDLU01000038.1_5	DDLU01000038.1	1917	2258	-1	GB_GCA_002340305.1
MotE	DDLU01000182.1_11	DDLU01000182.1	13450	13950	-1	GB_GCA_002340305.1
FlgA	DDLU01000216.1_2	DDLU01000216.1	205	1206	-1	GB_GCA_002340305.1
FlgB	DDLU01000126.1_14	DDLU01000126.1	12143	12553	-1	GB_GCA_002340305.1
FlgC	DDLU01000126.1_13	DDLU01000126.1	11700	12143	-1	GB_GCA_002340305.1
FlgD	DDLU01000297.1_2	DDLU01000297.1	420	1145	1	GB_GCA_002340305.1
FlgD	DDLU01000024.1_2	DDLU01000024.1	1644	2306	-1	GB_GCA_002340305.1
FlgE	DDLU01000297.1_3	DDLU01000297.1	1220	2878	1	GB_GCA_002340305.1
FlgE	DDLU01000024.1_1	DDLU01000024.1	28	1617	-1	GB_GCA_002340305.1
FlgE	DDLU01000190.1_6	DDLU01000190.1	6574	8160	-1	GB_GCA_002340305.1
FlgF	DDLU01000216.1_4	DDLU01000216.1	2042	2809	-1	GB_GCA_002340305.1
FlgG	DDLU01000216.1_3	DDLU01000216.1	1234	2016	-1	GB_GCA_002340305.1
FlgH	DDLU01000038.1_11	DDLU01000038.1	8753	9271	-1	GB_GCA_002340305.1
FlgI	DDLU01000038.1_10	DDLU01000038.1	7561	8694	-1	GB_GCA_002340305.1
FlgJ	DDLU01000038.1_9	DDLU01000038.1	6579	7301	-1	GB_GCA_002340305.1
FlgK	DDLU01000038.1_7	DDLU01000038.1	3907	6021	-1	GB_GCA_002340305.1
FlgK	DDLU01000300.1_1	DDLU01000300.1	96	2180	1	GB_GCA_002340305.1
FlgL	DDLU01000038.1_6	DDLU01000038.1	2306	3880	-1	GB_GCA_002340305.1
FlgL	DDLU01000300.1_2	DDLU01000300.1	2190	3680	1	GB_GCA_002340305.1
FlgM	DDLU01000038.1_3	DDLU01000038.1	1065	1364	1	GB_GCA_002340305.1
FlgM	DDLU01000296.1_13	DDLU01000296.1	11769	11987	-1	GB_GCA_002340305.1
FlgM	DDLU01000288.1_3	DDLU01000288.1	2912	3502	1	GB_GCA_002340305.1
FlgN	DDLU01000038.1_8	DDLU01000038.1	6021	6500	-1	GB_GCA_002340305.1
FlgP	DDLU01000244.1_11	DDLU01000244.1	10380	11354	1	GB_GCA_002340305.1
FlhA	DDLU01000121.1_8	DDLU01000121.1	5795	6145	1	GB_GCA_002340305.1
FlhB	DDLU01000121.1_7	DDLU01000121.1	4665	5726	1	GB_GCA_002340305.1
FlhF	DDLU01000116.1_2	DDLU01000116.1	359	1447	1	GB_GCA_002340305.1
FlhG	DDLU01000116.1_3	DDLU01000116.1	1551	2378	1	GB_GCA_002340305.1
FlhG	DDLU01000256.1_4	DDLU01000256.1	2290	3114	-1	GB_GCA_002340305.1
FliA	DDLU01000116.1_4	DDLU01000116.1	2320	3111	1	GB_GCA_002340305.1
FliC	DDLU01000297.1_4	DDLU01000297.1	3391	4263	1	GB_GCA_002340305.1
FliC	DDLU01000234.1_5	DDLU01000234.1	5957	6841	-1	GB_GCA_002340305.1
FliD	DDLU01000300.1_3	DDLU01000300.1	3693	5432	1	GB_GCA_002340305.1
