gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_PKUQ01000001.1_267	NZ_PKUQ01000001.1	280093	280875	1	RS_GCF_002866925.1
DUF1217	NZ_PKUQ01000050.1_67	NZ_PKUQ01000050.1	68824	69606	1	RS_GCF_002866925.1
FlaF	NZ_PKUQ01000001.1_203	NZ_PKUQ01000001.1	212297	212665	1	RS_GCF_002866925.1
FlaF	NZ_PKUQ01000050.1_3	NZ_PKUQ01000050.1	1028	1396	1	RS_GCF_002866925.1
FlaF	NZ_PKUQ01000001.1_288	NZ_PKUQ01000001.1	301048	301398	1	RS_GCF_002866925.1
FlaF	NZ_PKUQ01000050.1_88	NZ_PKUQ01000050.1	89779	90129	1	RS_GCF_002866925.1
FlaG	NZ_PKUQ01000016.1_470	NZ_PKUQ01000016.1	522105	523133	1	RS_GCF_002866925.1
MotE	NZ_PKUQ01000001.1_185	NZ_PKUQ01000001.1	195581	196300	-1	RS_GCF_002866925.1
MotE	NZ_PKUQ01000001.1_259	NZ_PKUQ01000001.1	273586	274161	-1	RS_GCF_002866925.1
MotE	NZ_PKUQ01000050.1_59	NZ_PKUQ01000050.1	62317	62892	-1	RS_GCF_002866925.1
FlbT	NZ_PKUQ01000001.1_202	NZ_PKUQ01000001.1	211921	212340	1	RS_GCF_002866925.1
FlbT	NZ_PKUQ01000050.1_2	NZ_PKUQ01000050.1	652	1071	1	RS_GCF_002866925.1
FlbT	NZ_PKUQ01000001.1_289	NZ_PKUQ01000001.1	301395	301850	1	RS_GCF_002866925.1
FlbT	NZ_PKUQ01000050.1_89	NZ_PKUQ01000050.1	90126	90581	1	RS_GCF_002866925.1
FlgA	NZ_PKUQ01000001.1_191	NZ_PKUQ01000001.1	200383	201420	1	RS_GCF_002866925.1
FlgA	NZ_PKUQ01000001.1_251	NZ_PKUQ01000001.1	268796	269320	-1	RS_GCF_002866925.1
FlgA	NZ_PKUQ01000050.1_51	NZ_PKUQ01000050.1	57527	58051	-1	RS_GCF_002866925.1
FlgB	NZ_PKUQ01000001.1_181	NZ_PKUQ01000001.1	188825	189232	-1	RS_GCF_002866925.1
FlgB	NZ_PKUQ01000001.1_255	NZ_PKUQ01000001.1	270932	271315	-1	RS_GCF_002866925.1
FlgB	NZ_PKUQ01000050.1_55	NZ_PKUQ01000050.1	59663	60046	-1	RS_GCF_002866925.1
FlgC	NZ_PKUQ01000001.1_180	NZ_PKUQ01000001.1	188363	188773	-1	RS_GCF_002866925.1
FlgC	NZ_PKUQ01000001.1_254	NZ_PKUQ01000001.1	270513	270932	-1	RS_GCF_002866925.1
FlgC	NZ_PKUQ01000050.1_54	NZ_PKUQ01000050.1	59244	59663	-1	RS_GCF_002866925.1
FlgD	NZ_PKUQ01000047.1_39	NZ_PKUQ01000047.1	41317	41997	-1	RS_GCF_002866925.1
FlgD	NZ_PKUQ01000031.1_406	NZ_PKUQ01000031.1	442281	442946	1	RS_GCF_002866925.1
FlgD	NZ_PKUQ01000001.1_290	NZ_PKUQ01000001.1	301910	302314	1	RS_GCF_002866925.1
FlgD	NZ_PKUQ01000050.1_90	NZ_PKUQ01000050.1	90641	91045	1	RS_GCF_002866925.1
FlgE	NZ_PKUQ01000001.1_285	NZ_PKUQ01000001.1	297058	298365	1	RS_GCF_002866925.1
FlgE	NZ_PKUQ01000050.1_85	NZ_PKUQ01000050.1	85789	87096	1	RS_GCF_002866925.1
FlgE	NZ_PKUQ01000031.1_407	NZ_PKUQ01000031.1	442959	444203	1	RS_GCF_002866925.1
FlgE	NZ_PKUQ01000001.1_207	NZ_PKUQ01000001.1	216287	217663	-1	RS_GCF_002866925.1
FlgE	NZ_PKUQ01000050.1_7	NZ_PKUQ01000050.1	5018	6394	-1	RS_GCF_002866925.1
FlgF	NZ_PKUQ01000001.1_268	NZ_PKUQ01000001.1	280875	281600	1	RS_GCF_002866925.1
FlgF	NZ_PKUQ01000050.1_68	NZ_PKUQ01000050.1	69606	70331	1	RS_GCF_002866925.1
FlgF	NZ_PKUQ01000001.1_189	NZ_PKUQ01000001.1	198855	199559	1	RS_GCF_002866925.1
FlgG	NZ_PKUQ01000001.1_190	NZ_PKUQ01000001.1	199587	200372	1	RS_GCF_002866925.1
FlgG	NZ_PKUQ01000001.1_252	NZ_PKUQ01000001.1	269320	270108	-1	RS_GCF_002866925.1
FlgG	NZ_PKUQ01000050.1_52	NZ_PKUQ01000050.1	58051	58839	-1	RS_GCF_002866925.1
FlgH	NZ_PKUQ01000001.1_192	NZ_PKUQ01000001.1	201420	202172	1	RS_GCF_002866925.1
FlgH	NZ_PKUQ01000001.1_258	NZ_PKUQ01000001.1	272873	273589	-1	RS_GCF_002866925.1
FlgH	NZ_PKUQ01000050.1_58	NZ_PKUQ01000050.1	61604	62320	-1	RS_GCF_002866925.1
FlgI	NZ_PKUQ01000001.1_195	NZ_PKUQ01000001.1	203696	204805	1	RS_GCF_002866925.1
FlgI	NZ_PKUQ01000001.1_250	NZ_PKUQ01000001.1	267680	268792	-1	RS_GCF_002866925.1
FlgI	NZ_PKUQ01000050.1_50	NZ_PKUQ01000050.1	56411	57523	-1	RS_GCF_002866925.1
FlgJ	NZ_PKUQ01000001.1_196	NZ_PKUQ01000001.1	204805	205107	1	RS_GCF_002866925.1
FlgJ	NZ_PKUQ01000001.1_271	NZ_PKUQ01000001.1	283736	284200	1	RS_GCF_002866925.1
FlgJ	NZ_PKUQ01000050.1_71	NZ_PKUQ01000050.1	72467	72931	1	RS_GCF_002866925.1
FlgK	NZ_PKUQ01000001.1_206	NZ_PKUQ01000001.1	214362	216218	-1	RS_GCF_002866925.1
FlgK	NZ_PKUQ01000050.1_6	NZ_PKUQ01000050.1	3093	4949	-1	RS_GCF_002866925.1
FlgK	NZ_PKUQ01000031.1_410	NZ_PKUQ01000031.1	444981	446324	1	RS_GCF_002866925.1
FlgK	NZ_PKUQ01000001.1_286	NZ_PKUQ01000001.1	298442	299929	1	RS_GCF_002866925.1
FlgK	NZ_PKUQ01000050.1_86	NZ_PKUQ01000050.1	87173	88660	1	RS_GCF_002866925.1
FlgL	NZ_PKUQ01000001.1_205	NZ_PKUQ01000001.1	212846	214345	-1	RS_GCF_002866925.1
FlgL	NZ_PKUQ01000050.1_5	NZ_PKUQ01000050.1	1577	3076	-1	RS_GCF_002866925.1
FlgL	NZ_PKUQ01000031.1_411	NZ_PKUQ01000031.1	446333	447232	1	RS_GCF_002866925.1
FlgL	NZ_PKUQ01000001.1_287	NZ_PKUQ01000001.1	299933	300982	1	RS_GCF_002866925.1
FlgL	NZ_PKUQ01000050.1_87	NZ_PKUQ01000050.1	88664	89713	1	RS_GCF_002866925.1
FlgN	NZ_PKUQ01000031.1_409	NZ_PKUQ01000031.1	444471	444953	1	RS_GCF_002866925.1
FlhA	NZ_PKUQ01000047.1_32	NZ_PKUQ01000047.1	32644	34806	-1	RS_GCF_002866925.1
FlhA	NZ_PKUQ01000001.1_274	NZ_PKUQ01000001.1	285261	287354	1	RS_GCF_002866925.1
FlhA	NZ_PKUQ01000050.1_74	NZ_PKUQ01000050.1	73992	76085	1	RS_GCF_002866925.1
FlhB	NZ_PKUQ01000001.1_176	NZ_PKUQ01000001.1	185630	186712	-1	RS_GCF_002866925.1
FlhB	NZ_PKUQ01000001.1_261	NZ_PKUQ01000001.1	274815	275909	-1	RS_GCF_002866925.1
FlhB	NZ_PKUQ01000050.1_61	NZ_PKUQ01000050.1	63546	64640	-1	RS_GCF_002866925.1
FliC	NZ_PKUQ01000031.1_402	NZ_PKUQ01000031.1	438222	439385	1	RS_GCF_002866925.1
FliC	NZ_PKUQ01000001.1_278	NZ_PKUQ01000001.1	288766	289695	1	RS_GCF_002866925.1
FliC	NZ_PKUQ01000050.1_78	NZ_PKUQ01000050.1	77497	78426	1	RS_GCF_002866925.1
FliC	NZ_PKUQ01000001.1_200	NZ_PKUQ01000001.1	208587	209969	1	RS_GCF_002866925.1
FliC	NZ_PKUQ01000001.1_201	NZ_PKUQ01000001.1	210267	211655	1	RS_GCF_002866925.1
FliC	NZ_PKUQ01000044.1_2	NZ_PKUQ01000044.1	681	1118	1	RS_GCF_002866925.1
FliC	NZ_PKUQ01000044.1_1	NZ_PKUQ01000044.1	3	383	1	RS_GCF_002866925.1
FliC	NZ_PKUQ01000050.1_1	NZ_PKUQ01000050.1	3	386	1	RS_GCF_002866925.1
FliD	NZ_PKUQ01000031.1_403	NZ_PKUQ01000031.1	439516	441219	1	RS_GCF_002866925.1
FliE	NZ_PKUQ01000001.1_179	NZ_PKUQ01000001.1	187980	188300	-1	RS_GCF_002866925.1
FliE	NZ_PKUQ01000001.1_253	NZ_PKUQ01000001.1	270166	270513	-1	RS_GCF_002866925.1
