gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NZ_AKIV01000007.1_7	NZ_AKIV01000007.1	5870	6226	1	RS_GCF_000282655.1
FlgA	NZ_AKIV01000115.1_2	NZ_AKIV01000115.1	148	849	1	RS_GCF_000282655.1
FlgB	NZ_AKIV01000089.1_1	NZ_AKIV01000089.1	326	730	1	RS_GCF_000282655.1
FlgC	NZ_AKIV01000089.1_2	NZ_AKIV01000089.1	763	1179	1	RS_GCF_000282655.1
FlgD	NZ_AKIV01000089.1_3	NZ_AKIV01000089.1	1229	1894	1	RS_GCF_000282655.1
FlgE	NZ_AKIV01000089.1_4	NZ_AKIV01000089.1	2003	3289	1	RS_GCF_000282655.1
FlgF	NZ_AKIV01000089.1_5	NZ_AKIV01000089.1	3333	4073	1	RS_GCF_000282655.1
FlgG	NZ_AKIV01000089.1_6	NZ_AKIV01000089.1	4137	4919	1	RS_GCF_000282655.1
FlgH	NZ_AKIV01000089.1_7	NZ_AKIV01000089.1	4919	5590	1	RS_GCF_000282655.1
FlgI	NZ_AKIV01000089.1_8	NZ_AKIV01000089.1	5593	6741	1	RS_GCF_000282655.1
FlgJ	NZ_AKIV01000089.1_9	NZ_AKIV01000089.1	6741	7679	1	RS_GCF_000282655.1
FlgK	NZ_AKIV01000025.1_3	NZ_AKIV01000025.1	1190	3175	1	RS_GCF_000282655.1
FlgL	NZ_AKIV01000025.1_4	NZ_AKIV01000025.1	3236	4453	1	RS_GCF_000282655.1
FlgM	NZ_AKIV01000115.1_3	NZ_AKIV01000115.1	926	1213	1	RS_GCF_000282655.1
FlgN	NZ_AKIV01000115.1_4	NZ_AKIV01000115.1	1210	1665	1	RS_GCF_000282655.1
FlhA	NZ_AKIV01000108.1_6	NZ_AKIV01000108.1	5560	7647	-1	RS_GCF_000282655.1
FlhB	NZ_AKIV01000108.1_7	NZ_AKIV01000108.1	7644	8795	-1	RS_GCF_000282655.1
FlhC	NZ_AKIV01000007.1_13	NZ_AKIV01000007.1	10880	11509	1	RS_GCF_000282655.1
FlhD	NZ_AKIV01000007.1_12	NZ_AKIV01000007.1	10487	10834	1	RS_GCF_000282655.1
FlhF	NZ_AKIV01000108.1_5	NZ_AKIV01000108.1	3209	5563	-1	RS_GCF_000282655.1
FlhG	NZ_AKIV01000108.1_4	NZ_AKIV01000108.1	2521	3198	-1	RS_GCF_000282655.1
FliA	NZ_AKIV01000108.1_3	NZ_AKIV01000108.1	1655	2485	-1	RS_GCF_000282655.1
FliC	NZ_AKIV01000007.1_6	NZ_AKIV01000007.1	4424	5734	1	RS_GCF_000282655.1
FliD	NZ_AKIV01000007.1_8	NZ_AKIV01000007.1	6280	7725	1	RS_GCF_000282655.1
FliE	NZ_AKIV01000007.1_5	NZ_AKIV01000007.1	3947	4264	1	RS_GCF_000282655.1
FliG	NZ_AKIV01000007.1_3	NZ_AKIV01000007.1	914	1894	-1	RS_GCF_000282655.1
FliI	NZ_AKIV01000025.1_14	NZ_AKIV01000025.1	11459	12718	-1	RS_GCF_000282655.1
FliJ	NZ_AKIV01000025.1_13	NZ_AKIV01000025.1	10938	11396	-1	RS_GCF_000282655.1
FliK	NZ_AKIV01000025.1_12	NZ_AKIV01000025.1	9553	10911	-1	RS_GCF_000282655.1
FliK	NZ_AKIV01000007.1_11	NZ_AKIV01000007.1	8587	9930	1	RS_GCF_000282655.1
FliL	NZ_AKIV01000025.1_11	NZ_AKIV01000025.1	8338	8829	-1	RS_GCF_000282655.1
FliM	NZ_AKIV01000025.1_10	NZ_AKIV01000025.1	7305	8309	-1	RS_GCF_000282655.1
FliN	NZ_AKIV01000025.1_9	NZ_AKIV01000025.1	6833	7312	-1	RS_GCF_000282655.1
FliO	NZ_AKIV01000025.1_8	NZ_AKIV01000025.1	6354	6836	-1	RS_GCF_000282655.1
FliP	NZ_AKIV01000025.1_7	NZ_AKIV01000025.1	5581	6357	-1	RS_GCF_000282655.1
FliQ	NZ_AKIV01000025.1_6	NZ_AKIV01000025.1	5299	5568	-1	RS_GCF_000282655.1
FliR	NZ_AKIV01000025.1_5	NZ_AKIV01000025.1	4477	5271	-1	RS_GCF_000282655.1
FliS	NZ_AKIV01000007.1_9	NZ_AKIV01000007.1	7742	8239	1	RS_GCF_000282655.1
FliT	NZ_AKIV01000007.1_10	NZ_AKIV01000007.1	8243	8590	1	RS_GCF_000282655.1
MotA	NZ_AKIV01000007.1_14	NZ_AKIV01000007.1	11553	12416	1	RS_GCF_000282655.1
Transglycosylase	NZ_AKIV01000054.1_21	NZ_AKIV01000054.1	27431	28306	-1	RS_GCF_000282655.1
FliF	NZ_AKIV01000007.1_4	NZ_AKIV01000007.1	1899	3623	-1	RS_GCF_000282655.1
MotB	NZ_AKIV01000021.1_54	NZ_AKIV01000021.1	63635	64312	-1	RS_GCF_000282655.1
FliH	NZ_AKIV01000007.1_2	NZ_AKIV01000007.1	166	921	-1	RS_GCF_000282655.1
