gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	DQHS01000145.1_2	DQHS01000145.1	1726	1917	-1	GB_GCA_003524365.1
FlaG	DQHS01000186.1_4	DQHS01000186.1	3121	3513	1	GB_GCA_003524365.1
FlgA	DQHS01000144.1_18	DQHS01000144.1	13431	14243	-1	GB_GCA_003524365.1
FlgB	DQHS01000144.1_21	DQHS01000144.1	16665	17072	1	GB_GCA_003524365.1
FlgC	DQHS01000144.1_22	DQHS01000144.1	17153	17602	1	GB_GCA_003524365.1
FlgD	DQHS01000144.1_23	DQHS01000144.1	17622	18329	1	GB_GCA_003524365.1
FlgE	DQHS01000144.1_24	DQHS01000144.1	18443	20803	1	GB_GCA_003524365.1
FlgH	DQHS01000327.1_4	DQHS01000327.1	4511	5212	-1	GB_GCA_003524365.1
FlgI	DQHS01000327.1_3	DQHS01000327.1	3369	4472	-1	GB_GCA_003524365.1
FlgJ	DQHS01000327.1_2	DQHS01000327.1	2178	3368	-1	GB_GCA_003524365.1
FlgK	DQHS01000327.1_1	DQHS01000327.1	2	2173	-1	GB_GCA_003524365.1
FlgM	DQHS01000144.1_17	DQHS01000144.1	12857	13174	-1	GB_GCA_003524365.1
FlgN	DQHS01000144.1_16	DQHS01000144.1	12289	12765	-1	GB_GCA_003524365.1
FlgT	DQHS01000060.1_4	DQHS01000060.1	3564	4670	1	GB_GCA_003524365.1
FlhA	DQHS01000048.1_1	DQHS01000048.1	1	1848	1	GB_GCA_003524365.1
FlhB	DQHS01000317.1_3	DQHS01000317.1	622	1809	-1	GB_GCA_003524365.1
FlhF	DQHS01000048.1_2	DQHS01000048.1	1871	3382	1	GB_GCA_003524365.1
FlhG	DQHS01000048.1_3	DQHS01000048.1	3543	4367	1	GB_GCA_003524365.1
FliA	DQHS01000048.1_5	DQHS01000048.1	4463	5206	1	GB_GCA_003524365.1
FliC	DQHS01000186.1_5	DQHS01000186.1	3936	5675	1	GB_GCA_003524365.1
FliC	DQHS01000186.1_3	DQHS01000186.1	1291	3057	1	GB_GCA_003524365.1
FliD	DQHS01000186.1_7	DQHS01000186.1	8612	10669	1	GB_GCA_003524365.1
FliE	DQHS01000317.1_20	DQHS01000317.1	16523	16897	-1	GB_GCA_003524365.1
FliG	DQHS01000317.1_18	DQHS01000317.1	13738	14769	-1	GB_GCA_003524365.1
FliI	DQHS01000317.1_16	DQHS01000317.1	11381	12766	-1	GB_GCA_003524365.1
FliJ	DQHS01000317.1_15	DQHS01000317.1	11060	11326	-1	GB_GCA_003524365.1
FliK	DQHS01000317.1_11	DQHS01000317.1	6589	8154	-1	GB_GCA_003524365.1
FliL	DQHS01000317.1_10	DQHS01000317.1	5819	6385	-1	GB_GCA_003524365.1
FliL	DQHS01000283.1_10	DQHS01000283.1	8738	9304	1	GB_GCA_003524365.1
FliM	DQHS01000317.1_9	DQHS01000317.1	4738	5808	-1	GB_GCA_003524365.1
FliN	DQHS01000317.1_8	DQHS01000317.1	4341	4748	-1	GB_GCA_003524365.1
FliO	DQHS01000317.1_7	DQHS01000317.1	3791	4279	-1	GB_GCA_003524365.1
FliP	DQHS01000317.1_6	DQHS01000317.1	2928	3788	-1	GB_GCA_003524365.1
FliQ	DQHS01000317.1_5	DQHS01000317.1	2645	2917	-1	GB_GCA_003524365.1
FliR	DQHS01000317.1_4	DQHS01000317.1	1830	2615	-1	GB_GCA_003524365.1
FliS	DQHS01000023.1_29	DQHS01000023.1	23530	23916	1	GB_GCA_003524365.1
FliS	DQHS01000023.1_31	DQHS01000023.1	24369	24776	1	GB_GCA_003524365.1
FliT	DQHS01000186.1_2	DQHS01000186.1	751	1077	1	GB_GCA_003524365.1
FliT	DQHS01000023.1_30	DQHS01000023.1	23930	24208	1	GB_GCA_003524365.1
FlrA	DQHS01000023.1_32	DQHS01000023.1	25048	26466	1	GB_GCA_003524365.1
MotA	DQHS01000234.1_1	DQHS01000234.1	1	738	-1	GB_GCA_003524365.1
MotA	DQHS01000056.1_25	DQHS01000056.1	26496	27353	1	GB_GCA_003524365.1
MotY	DQHS01000233.1_17	DQHS01000233.1	17489	18562	-1	GB_GCA_003524365.1
PilZ	DQHS01000222.1_2	DQHS01000222.1	557	928	-1	GB_GCA_003524365.1
PilZ	DQHS01000231.1_1	DQHS01000231.1	1	477	1	GB_GCA_003524365.1
PilZ	DQHS01000288.1_10	DQHS01000288.1	8902	9474	-1	GB_GCA_003524365.1
Transglycosylase	DQHS01000152.1_11	DQHS01000152.1	13410	14204	-1	GB_GCA_003524365.1
FlrC	DQHS01000242.1_1	DQHS01000242.1	110	1645	-1	GB_GCA_003524365.1
FliF	DQHS01000317.1_19	DQHS01000317.1	14762	16456	-1	GB_GCA_003524365.1
MotB	DQHS01000293.1_4	DQHS01000293.1	2579	3433	-1	GB_GCA_003524365.1
MotB	DQHS01000056.1_26	DQHS01000056.1	27366	28355	1	GB_GCA_003524365.1
FliH	DQHS01000317.1_17	DQHS01000317.1	12769	13668	-1	GB_GCA_003524365.1
FliH	DQHS01000187.1_7	DQHS01000187.1	3875	4411	1	GB_GCA_003524365.1
