gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAEZGD010000041.1_3	JAEZGD010000041.1	5085	5336	-1	GB_GCA_023417165.1
CsrA	JAEZGD010000332.1_8	JAEZGD010000332.1	5832	6143	1	GB_GCA_023417165.1
CsrA	JAEZGD010000243.1_2	JAEZGD010000243.1	1326	1535	1	GB_GCA_023417165.1
CsrA	JAEZGD010000291.1_8	JAEZGD010000291.1	6612	6806	-1	GB_GCA_023417165.1
CsrA	JAEZGD010000161.1_1	JAEZGD010000161.1	17	202	-1	GB_GCA_023417165.1
CsrA	JAEZGD010000596.1_4	JAEZGD010000596.1	1364	1558	-1	GB_GCA_023417165.1
CsrA	JAEZGD010000354.1_4	JAEZGD010000354.1	3282	3515	-1	GB_GCA_023417165.1
CsrA	JAEZGD010000119.1_3	JAEZGD010000119.1	2019	2216	1	GB_GCA_023417165.1
FlgA	JAEZGD010000431.1_6	JAEZGD010000431.1	3734	4795	-1	GB_GCA_023417165.1
FlgB	JAEZGD010000371.1_5	JAEZGD010000371.1	3669	4082	-1	GB_GCA_023417165.1
FlgC	JAEZGD010000371.1_4	JAEZGD010000371.1	3191	3613	-1	GB_GCA_023417165.1
FlgF	JAEZGD010000456.1_2	JAEZGD010000456.1	854	1603	-1	GB_GCA_023417165.1
FlgG	JAEZGD010000456.1_1	JAEZGD010000456.1	10	810	-1	GB_GCA_023417165.1
FlgH	JAEZGD010000431.1_5	JAEZGD010000431.1	3020	3697	-1	GB_GCA_023417165.1
FlgI	JAEZGD010000431.1_4	JAEZGD010000431.1	1885	2949	-1	GB_GCA_023417165.1
FlgI	JAEZGD010000270.1_1	JAEZGD010000270.1	40	1923	1	GB_GCA_023417165.1
FlgJ	JAEZGD010000431.1_3	JAEZGD010000431.1	1543	1878	-1	GB_GCA_023417165.1
FlgK	JAEZGD010000431.1_1	JAEZGD010000431.1	1	915	-1	GB_GCA_023417165.1
FlgM	JAEZGD010000263.1_4	JAEZGD010000263.1	3519	3797	-1	GB_GCA_023417165.1
FlgM	JAEZGD010000184.1_8	JAEZGD010000184.1	7381	8967	-1	GB_GCA_023417165.1
FlgN	JAEZGD010000431.1_2	JAEZGD010000431.1	967	1452	-1	GB_GCA_023417165.1
FlhA	JAEZGD010000616.1_1	JAEZGD010000616.1	1	2181	1	GB_GCA_023417165.1
FlhB	JAEZGD010000178.1_3	JAEZGD010000178.1	1103	2188	-1	GB_GCA_023417165.1
FliC	JAEZGD010000041.1_2	JAEZGD010000041.1	1122	4361	-1	GB_GCA_023417165.1
FliE	JAEZGD010000371.1_3	JAEZGD010000371.1	2852	3163	-1	GB_GCA_023417165.1
FliG	JAEZGD010000404.1_3	JAEZGD010000404.1	4795	5790	-1	GB_GCA_023417165.1
FliJ	JAEZGD010000343.1_3	JAEZGD010000343.1	1712	2170	-1	GB_GCA_023417165.1
FliL	JAEZGD010000178.1_9	JAEZGD010000178.1	5805	6299	-1	GB_GCA_023417165.1
FliM	JAEZGD010000595.1_2	JAEZGD010000595.1	700	1728	1	GB_GCA_023417165.1
FliN	JAEZGD010000178.1_8	JAEZGD010000178.1	5140	5775	-1	GB_GCA_023417165.1
FliN	JAEZGD010000321.1_1	JAEZGD010000321.1	303	1166	1	GB_GCA_023417165.1
FliO	JAEZGD010000178.1_7	JAEZGD010000178.1	4302	5003	-1	GB_GCA_023417165.1
FliP	JAEZGD010000178.1_6	JAEZGD010000178.1	3428	4309	-1	GB_GCA_023417165.1
FliQ	JAEZGD010000178.1_5	JAEZGD010000178.1	3087	3365	-1	GB_GCA_023417165.1
FliR	JAEZGD010000178.1_4	JAEZGD010000178.1	2206	2991	-1	GB_GCA_023417165.1
FliT	JAEZGD010000588.1_1	JAEZGD010000588.1	1	453	1	GB_GCA_023417165.1
FliT	JAEZGD010000371.1_8	JAEZGD010000371.1	6515	6973	-1	GB_GCA_023417165.1
FliW	JAEZGD010000041.1_4	JAEZGD010000041.1	5608	6048	-1	GB_GCA_023417165.1
MotA	JAEZGD010000178.1_11	JAEZGD010000178.1	7155	7925	-1	GB_GCA_023417165.1
MotA	JAEZGD010000099.1_5	JAEZGD010000099.1	6128	6988	-1	GB_GCA_023417165.1
SwrD	JAEZGD010000178.1_12	JAEZGD010000178.1	7942	8160	-1	GB_GCA_023417165.1
FliF	JAEZGD010000371.1_2	JAEZGD010000371.1	1120	2793	-1	GB_GCA_023417165.1
MotB	JAEZGD010000178.1_10	JAEZGD010000178.1	6391	7152	-1	GB_GCA_023417165.1
MotB	JAEZGD010000099.1_4	JAEZGD010000099.1	5031	6017	-1	GB_GCA_023417165.1
