gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	PGZD01000001.1_147	PGZD01000001.1	156381	156581	-1	GB_GCA_002843155.1
FlaG	PGZD01000094.1_4	PGZD01000094.1	5738	6178	1	GB_GCA_002843155.1
FlgA	PGZD01000078.1_3	PGZD01000078.1	1018	1719	-1	GB_GCA_002843155.1
FlgB	PGZD01000058.1_8	PGZD01000058.1	3900	4295	1	GB_GCA_002843155.1
FlgB	PGZD01000001.1_69	PGZD01000001.1	76551	76946	-1	GB_GCA_002843155.1
FlgC	PGZD01000058.1_9	PGZD01000058.1	4295	4711	1	GB_GCA_002843155.1
FlgD	PGZD01000058.1_10	PGZD01000058.1	4721	5389	1	GB_GCA_002843155.1
FlgE	PGZD01000058.1_11	PGZD01000058.1	5414	6772	1	GB_GCA_002843155.1
FlgF	PGZD01000058.1_12	PGZD01000058.1	6790	7536	1	GB_GCA_002843155.1
FlgG	PGZD01000058.1_13	PGZD01000058.1	7591	8379	1	GB_GCA_002843155.1
FlgH	PGZD01000058.1_14	PGZD01000058.1	8389	9066	1	GB_GCA_002843155.1
FlgI	PGZD01000058.1_15	PGZD01000058.1	9078	10190	1	GB_GCA_002843155.1
FlgJ	PGZD01000058.1_16	PGZD01000058.1	10201	11154	1	GB_GCA_002843155.1
FlgK	PGZD01000058.1_17	PGZD01000058.1	11204	13003	1	GB_GCA_002843155.1
FlgL	PGZD01000058.1_18	PGZD01000058.1	13015	14619	1	GB_GCA_002843155.1
FlgM	PGZD01000078.1_2	PGZD01000078.1	620	928	-1	GB_GCA_002843155.1
FlgN	PGZD01000078.1_1	PGZD01000078.1	123	617	-1	GB_GCA_002843155.1
FlgO	PGZD01000004.1_16	PGZD01000004.1	15807	16409	1	GB_GCA_002843155.1
FlgP	PGZD01000045.1_24	PGZD01000045.1	20064	20660	-1	GB_GCA_002843155.1
FlgT	PGZD01000049.1_15	PGZD01000049.1	11694	13034	1	GB_GCA_002843155.1
FlhA	PGZD01000030.1_15	PGZD01000030.1	12246	14339	-1	GB_GCA_002843155.1
FlhB	PGZD01000030.1_16	PGZD01000030.1	14343	15476	-1	GB_GCA_002843155.1
FlhC	PGZD01000001.1_143	PGZD01000001.1	153884	154492	1	GB_GCA_002843155.1
FlhC	PGZD01000001.1_145	PGZD01000001.1	155131	155598	1	GB_GCA_002843155.1
FlhC	PGZD01000034.1_2	PGZD01000034.1	856	1353	1	GB_GCA_002843155.1
FlhC	PGZD01000133.1_3	PGZD01000133.1	989	1546	-1	GB_GCA_002843155.1
FlhC	PGZD01000001.1_9	PGZD01000001.1	7892	8440	1	GB_GCA_002843155.1
FlhG	PGZD01000030.1_13	PGZD01000030.1	9916	10788	-1	GB_GCA_002843155.1
FliC	PGZD01000094.1_2	PGZD01000094.1	2592	4049	1	GB_GCA_002843155.1
FliC	PGZD01000094.1_3	PGZD01000094.1	4214	5668	1	GB_GCA_002843155.1
FliD	PGZD01000094.1_5	PGZD01000094.1	6205	8196	1	GB_GCA_002843155.1
FliE	PGZD01000019.1_27	PGZD01000019.1	33496	33813	1	GB_GCA_002843155.1
FliG	PGZD01000019.1_29	PGZD01000019.1	35560	36561	1	GB_GCA_002843155.1
FliJ	PGZD01000019.1_32	PGZD01000019.1	38626	39081	1	GB_GCA_002843155.1
FliK	PGZD01000019.1_33	PGZD01000019.1	39117	40445	1	GB_GCA_002843155.1
FliK	PGZD01000068.1_20	PGZD01000068.1	20550	22076	1	GB_GCA_002843155.1
FliL	PGZD01000030.1_23	PGZD01000030.1	19180	19674	-1	GB_GCA_002843155.1
FliL	PGZD01000004.1_25	PGZD01000004.1	21864	22256	-1	GB_GCA_002843155.1
FliM	PGZD01000030.1_22	PGZD01000030.1	18191	19177	-1	GB_GCA_002843155.1
FliN	PGZD01000030.1_21	PGZD01000030.1	17717	18157	-1	GB_GCA_002843155.1
FliO	PGZD01000030.1_20	PGZD01000030.1	17286	17720	-1	GB_GCA_002843155.1
FliP	PGZD01000030.1_19	PGZD01000030.1	16547	17293	-1	GB_GCA_002843155.1
FliQ	PGZD01000030.1_18	PGZD01000030.1	16265	16534	-1	GB_GCA_002843155.1
FliR	PGZD01000030.1_17	PGZD01000030.1	15487	16260	-1	GB_GCA_002843155.1
FliS	PGZD01000094.1_6	PGZD01000094.1	8215	8625	1	GB_GCA_002843155.1
FliT	PGZD01000094.1_7	PGZD01000094.1	8622	8933	1	GB_GCA_002843155.1
FliW	PGZD01000004.1_24	PGZD01000004.1	21207	21668	1	GB_GCA_002843155.1
FlrA	PGZD01000019.1_24	PGZD01000019.1	29272	30726	1	GB_GCA_002843155.1
MotA	PGZD01000025.1_49	PGZD01000025.1	51170	51928	-1	GB_GCA_002843155.1
MotA	PGZD01000030.1_7	PGZD01000030.1	3862	4614	-1	GB_GCA_002843155.1
MotA	PGZD01000038.1_3	PGZD01000038.1	2532	3356	-1	GB_GCA_002843155.1
Transglycosylase	PGZD01000018.1_21	PGZD01000018.1	26888	27457	-1	GB_GCA_002843155.1
