gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_LR217695.1_246	NZ_LR217695.1	301878	302063	1	RS_GCF_900698865.1
FlgI	NZ_LR217695.1_203	NZ_LR217695.1	257970	258182	1	RS_GCF_900698865.1
FlhA	NZ_LR217695.1_147	NZ_LR217695.1	186219	188309	1	RS_GCF_900698865.1
FlhB	NZ_LR217695.1_146	NZ_LR217695.1	185073	186191	1	RS_GCF_900698865.1
FliI	NZ_LR217695.1_40	NZ_LR217695.1	52959	54335	1	RS_GCF_900698865.1
FliN	NZ_LR217695.1_43	NZ_LR217695.1	55743	56051	1	RS_GCF_900698865.1
FliO	NZ_LR217695.1_44	NZ_LR217695.1	56085	56483	1	RS_GCF_900698865.1
FliP	NZ_LR217695.1_45	NZ_LR217695.1	56490	57224	1	RS_GCF_900698865.1
FliQ	NZ_LR217695.1_46	NZ_LR217695.1	57265	57540	1	RS_GCF_900698865.1
FliR	NZ_LR217695.1_47	NZ_LR217695.1	57537	58328	1	RS_GCF_900698865.1
FliF	NZ_LR217695.1_37	NZ_LR217695.1	49603	51285	1	RS_GCF_900698865.1
FliH	NZ_LR217695.1_39	NZ_LR217695.1	52272	52952	1	RS_GCF_900698865.1
