gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NZBC01000098.1_8	NZBC01000098.1	9598	10608	1	GB_GCA_002687715.1
FlgB	NZBC01000036.1_51	NZBC01000036.1	52057	52380	-1	GB_GCA_002687715.1
FlgC	NZBC01000036.1_50	NZBC01000036.1	51598	52011	-1	GB_GCA_002687715.1
FlgD	NZBC01000098.1_2	NZBC01000098.1	1314	1892	1	GB_GCA_002687715.1
FlgE	NZBC01000098.1_3	NZBC01000098.1	1956	3935	1	GB_GCA_002687715.1
FlgG	NZBC01000098.1_7	NZBC01000098.1	8816	9595	1	GB_GCA_002687715.1
FlgH	NZBC01000098.1_9	NZBC01000098.1	10605	11201	1	GB_GCA_002687715.1
FlgI	NZBC01000098.1_10	NZBC01000098.1	11225	12340	1	GB_GCA_002687715.1
FlgJ	NZBC01000098.1_11	NZBC01000098.1	12337	12735	1	GB_GCA_002687715.1
FlgK	NZBC01000098.1_13	NZBC01000098.1	13264	15600	1	GB_GCA_002687715.1
FlgL	NZBC01000098.1_14	NZBC01000098.1	15613	17076	1	GB_GCA_002687715.1
FlgM	NZBC01000135.1_35	NZBC01000135.1	28630	28944	-1	GB_GCA_002687715.1
FlgN	NZBC01000098.1_12	NZBC01000098.1	12732	13262	1	GB_GCA_002687715.1
FlhA	NZBC01000135.1_23	NZBC01000135.1	19093	21207	1	GB_GCA_002687715.1
FlhB	NZBC01000135.1_22	NZBC01000135.1	18104	19096	1	GB_GCA_002687715.1
FliC	NZBC01000036.1_58	NZBC01000036.1	60081	60911	1	GB_GCA_002687715.1
FliC	NZBC01000208.1_12	NZBC01000208.1	13605	14432	1	GB_GCA_002687715.1
FliC	NZBC01000135.1_34	NZBC01000135.1	27450	28277	-1	GB_GCA_002687715.1
FliC	NZBC01000135.1_30	NZBC01000135.1	24606	25427	-1	GB_GCA_002687715.1
FliC	NZBC01000005.1_1	NZBC01000005.1	297	1121	1	GB_GCA_002687715.1
FliC	NZBC01000182.1_23	NZBC01000182.1	28309	31446	-1	GB_GCA_002687715.1
FliD	NZBC01000036.1_59	NZBC01000036.1	61128	62489	1	GB_GCA_002687715.1
FliE	NZBC01000036.1_49	NZBC01000036.1	51286	51594	-1	GB_GCA_002687715.1
FliG	NZBC01000036.1_47	NZBC01000036.1	48751	49779	-1	GB_GCA_002687715.1
FliJ	NZBC01000036.1_44	NZBC01000036.1	46320	46766	-1	GB_GCA_002687715.1
FliK	NZBC01000098.1_1	NZBC01000098.1	3	1304	1	GB_GCA_002687715.1
FliL	NZBC01000036.1_39	NZBC01000036.1	42729	43193	-1	GB_GCA_002687715.1
FliL	NZBC01000036.1_38	NZBC01000036.1	42262	42732	-1	GB_GCA_002687715.1
FliM	NZBC01000135.1_15	NZBC01000135.1	12904	13887	-1	GB_GCA_002687715.1
FliN	NZBC01000135.1_14	NZBC01000135.1	12473	12907	-1	GB_GCA_002687715.1
FliO	NZBC01000135.1_18	NZBC01000135.1	15337	16194	1	GB_GCA_002687715.1
FliP	NZBC01000135.1_19	NZBC01000135.1	16191	16937	1	GB_GCA_002687715.1
FliQ	NZBC01000135.1_20	NZBC01000135.1	16937	17200	1	GB_GCA_002687715.1
FliR	NZBC01000135.1_21	NZBC01000135.1	17219	17995	1	GB_GCA_002687715.1
FliS	NZBC01000036.1_60	NZBC01000036.1	62563	62946	1	GB_GCA_002687715.1
FliT	NZBC01000036.1_61	NZBC01000036.1	62924	63298	1	GB_GCA_002687715.1
MotA	NZBC01000036.1_42	NZBC01000036.1	44710	45483	-1	GB_GCA_002687715.1
FliF	NZBC01000036.1_48	NZBC01000036.1	49779	51272	-1	GB_GCA_002687715.1
MotB	NZBC01000036.1_41	NZBC01000036.1	43937	44683	-1	GB_GCA_002687715.1
FliH	NZBC01000036.1_46	NZBC01000036.1	48072	48761	-1	GB_GCA_002687715.1
