gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CADCTO010000168.1_4	CADCTO010000168.1	3087	3329	-1	GB_GCA_902805585.1
FlaG	CADCTO010000604.1_10	CADCTO010000604.1	9959	10315	1	GB_GCA_902805585.1
FlgB	CADCTO010000647.1_16	CADCTO010000647.1	12458	12862	-1	GB_GCA_902805585.1
FlgC	CADCTO010000647.1_15	CADCTO010000647.1	11999	12445	-1	GB_GCA_902805585.1
FlgD	CADCTO010000380.1_2	CADCTO010000380.1	1451	1903	1	GB_GCA_902805585.1
FlgE	CADCTO010000380.1_4	CADCTO010000380.1	2484	3740	1	GB_GCA_902805585.1
FlgF	CADCTO010000168.1_14	CADCTO010000168.1	10920	11669	-1	GB_GCA_902805585.1
FlgG	CADCTO010000168.1_13	CADCTO010000168.1	9984	10817	-1	GB_GCA_902805585.1
FlgH	CADCTO010000168.1_11	CADCTO010000168.1	8387	8959	-1	GB_GCA_902805585.1
FlgI	CADCTO010000168.1_10	CADCTO010000168.1	7278	8378	-1	GB_GCA_902805585.1
FlgJ	CADCTO010000168.1_9	CADCTO010000168.1	6732	7223	-1	GB_GCA_902805585.1
FlgK	CADCTO010000168.1_7	CADCTO010000168.1	4704	6086	-1	GB_GCA_902805585.1
FlgL	CADCTO010000168.1_6	CADCTO010000168.1	3807	4697	-1	GB_GCA_902805585.1
FlgM	CADCTO010000311.1_3	CADCTO010000311.1	1803	2111	-1	GB_GCA_902805585.1
FlgN	CADCTO010000168.1_8	CADCTO010000168.1	6190	6735	-1	GB_GCA_902805585.1
FlgP	CADCTO010000528.1_4	CADCTO010000528.1	3550	4419	1	GB_GCA_902805585.1
FlhA	CADCTO010000344.1_2	CADCTO010000344.1	784	2922	-1	GB_GCA_902805585.1
FlhB	CADCTO010000268.1_2	CADCTO010000268.1	168	1250	1	GB_GCA_902805585.1
FlhG	CADCTO010000337.1_2	CADCTO010000337.1	1246	2193	-1	GB_GCA_902805585.1
FliC	CADCTO010000604.1_9	CADCTO010000604.1	8533	9861	1	GB_GCA_902805585.1
FliD	CADCTO010000604.1_11	CADCTO010000604.1	10416	12755	1	GB_GCA_902805585.1
FliE	CADCTO010000647.1_14	CADCTO010000647.1	11675	11974	-1	GB_GCA_902805585.1
FliG	CADCTO010000647.1_12	CADCTO010000647.1	8699	9712	-1	GB_GCA_902805585.1
FliJ	CADCTO010000647.1_8	CADCTO010000647.1	4273	4650	-1	GB_GCA_902805585.1
FliK	CADCTO010000380.1_1	CADCTO010000380.1	2	1432	1	GB_GCA_902805585.1
FliL	CADCTO010000380.1_8	CADCTO010000380.1	5730	6191	1	GB_GCA_902805585.1
FliM	CADCTO010000600.1_2	CADCTO010000600.1	231	1355	1	GB_GCA_902805585.1
FliN	CADCTO010000600.1_3	CADCTO010000600.1	1367	1798	1	GB_GCA_902805585.1
FliP	CADCTO010000600.1_5	CADCTO010000600.1	2875	3552	1	GB_GCA_902805585.1
FliQ	CADCTO010000600.1_6	CADCTO010000600.1	3559	3828	1	GB_GCA_902805585.1
FliS	CADCTO010000604.1_12	CADCTO010000604.1	12800	13225	1	GB_GCA_902805585.1
FliT	CADCTO010000604.1_13	CADCTO010000604.1	13237	13617	1	GB_GCA_902805585.1
FliW	CADCTO010000168.1_5	CADCTO010000168.1	3336	3797	-1	GB_GCA_902805585.1
MotA	CADCTO010000380.1_6	CADCTO010000380.1	4086	4868	1	GB_GCA_902805585.1
MotA	CADCTO010000147.1_5	CADCTO010000147.1	2188	2403	-1	GB_GCA_902805585.1
PilZ	CADCTO010000438.1_3	CADCTO010000438.1	2332	3015	-1	GB_GCA_902805585.1
Putative	CADCTO010000380.1_3	CADCTO010000380.1	1913	2314	1	GB_GCA_902805585.1
SwrD	CADCTO010000380.1_5	CADCTO010000380.1	3771	4082	1	GB_GCA_902805585.1
Transglycosylase	CADCTO010000647.1_7	CADCTO010000647.1	3623	4276	-1	GB_GCA_902805585.1
FliF	CADCTO010000647.1_13	CADCTO010000647.1	9736	11469	-1	GB_GCA_902805585.1
MotB	CADCTO010000380.1_7	CADCTO010000380.1	5017	5718	1	GB_GCA_902805585.1
MotB	CADCTO010000147.1_4	CADCTO010000147.1	1287	2081	-1	GB_GCA_902805585.1
FliH	CADCTO010000647.1_11	CADCTO010000647.1	7972	8706	-1	GB_GCA_902805585.1
