gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JAFBBT010000001.1_1737	NZ_JAFBBT010000001.1	1841925	1842176	-1	RS_GCF_016907335.1
FlgB	NZ_JAFBBT010000001.1_1788	NZ_JAFBBT010000001.1	1888292	1888636	-1	RS_GCF_016907335.1
FlgC	NZ_JAFBBT010000001.1_1787	NZ_JAFBBT010000001.1	1887900	1888295	-1	RS_GCF_016907335.1
FlgD	NZ_JAFBBT010000001.1_1778	NZ_JAFBBT010000001.1	1879757	1880197	-1	RS_GCF_016907335.1
FlgE	NZ_JAFBBT010000001.1_1777	NZ_JAFBBT010000001.1	1878537	1879712	-1	RS_GCF_016907335.1
FlgK	NZ_JAFBBT010000001.1_1795	NZ_JAFBBT010000001.1	1893859	1895310	1	RS_GCF_016907335.1
FlgL	NZ_JAFBBT010000001.1_1796	NZ_JAFBBT010000001.1	1895313	1896197	1	RS_GCF_016907335.1
FlgN	NZ_JAFBBT010000001.1_1794	NZ_JAFBBT010000001.1	1893371	1893856	1	RS_GCF_016907335.1
FlhA	NZ_JAFBBT010000001.1_1739	NZ_JAFBBT010000001.1	1843112	1845166	-1	RS_GCF_016907335.1
FlhB	NZ_JAFBBT010000001.1_1740	NZ_JAFBBT010000001.1	1845163	1846362	-1	RS_GCF_016907335.1
FliA	NZ_JAFBBT010000001.1_1793	NZ_JAFBBT010000001.1	1892172	1893035	-1	RS_GCF_016907335.1
FliC	NZ_JAFBBT010000001.1_1792	NZ_JAFBBT010000001.1	1891156	1892043	-1	RS_GCF_016907335.1
FliD	NZ_JAFBBT010000001.1_1791	NZ_JAFBBT010000001.1	1889633	1891033	-1	RS_GCF_016907335.1
FliE	NZ_JAFBBT010000001.1_1786	NZ_JAFBBT010000001.1	1887568	1887900	-1	RS_GCF_016907335.1
FliE	NZ_JAFBBT010000001.1_825	NZ_JAFBBT010000001.1	850634	852031	-1	RS_GCF_016907335.1
FliG	NZ_JAFBBT010000001.1_1784	NZ_JAFBBT010000001.1	1884858	1885895	-1	RS_GCF_016907335.1
FliI	NZ_JAFBBT010000001.1_1782	NZ_JAFBBT010000001.1	1882905	1884248	-1	RS_GCF_016907335.1
FliJ	NZ_JAFBBT010000001.1_1781	NZ_JAFBBT010000001.1	1882480	1882905	-1	RS_GCF_016907335.1
FliK	NZ_JAFBBT010000001.1_1779	NZ_JAFBBT010000001.1	1880226	1881731	-1	RS_GCF_016907335.1
FliM	NZ_JAFBBT010000001.1_1746	NZ_JAFBBT010000001.1	1849481	1850362	-1	RS_GCF_016907335.1
FliN	NZ_JAFBBT010000001.1_1745	NZ_JAFBBT010000001.1	1848771	1849484	-1	RS_GCF_016907335.1
FliO	NZ_JAFBBT010000001.1_1744	NZ_JAFBBT010000001.1	1848221	1848766	-1	RS_GCF_016907335.1
FliP	NZ_JAFBBT010000001.1_1743	NZ_JAFBBT010000001.1	1847400	1848224	-1	RS_GCF_016907335.1
FliQ	NZ_JAFBBT010000001.1_1742	NZ_JAFBBT010000001.1	1847128	1847403	-1	RS_GCF_016907335.1
FliR	NZ_JAFBBT010000001.1_1741	NZ_JAFBBT010000001.1	1846367	1847128	-1	RS_GCF_016907335.1
FliS	NZ_JAFBBT010000001.1_1790	NZ_JAFBBT010000001.1	1889133	1889615	-1	RS_GCF_016907335.1
FliW	NZ_JAFBBT010000001.1_1797	NZ_JAFBBT010000001.1	1896194	1896586	1	RS_GCF_016907335.1
MotA	NZ_JAFBBT010000001.1_1748	NZ_JAFBBT010000001.1	1851369	1852181	-1	RS_GCF_016907335.1
SwrD	NZ_JAFBBT010000001.1_1749	NZ_JAFBBT010000001.1	1852183	1852464	-1	RS_GCF_016907335.1
FliF	NZ_JAFBBT010000001.1_1785	NZ_JAFBBT010000001.1	1885892	1887568	-1	RS_GCF_016907335.1
MotB	NZ_JAFBBT010000001.1_1747	NZ_JAFBBT010000001.1	1850431	1851366	-1	RS_GCF_016907335.1
FliH	NZ_JAFBBT010000001.1_1783	NZ_JAFBBT010000001.1	1884245	1884865	-1	RS_GCF_016907335.1
