gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	QFWI01000011.1_574	QFWI01000011.1	608692	608952	-1	GB_GCA_003149345.1
DUF3383	QFWI01000008.1_344	QFWI01000008.1	365786	366886	-1	GB_GCA_003149345.1
DUF3383	QFWI01000008.1_411	QFWI01000008.1	412067	413167	-1	GB_GCA_003149345.1
FlaG	QFWI01000016.1_271	QFWI01000016.1	306914	307357	-1	GB_GCA_003149345.1
FlgA	QFWI01000011.1_268	QFWI01000011.1	258451	259215	1	GB_GCA_003149345.1
FlgB	QFWI01000008.1_772	QFWI01000008.1	820532	820996	-1	GB_GCA_003149345.1
FlgB	QFWI01000016.1_181	QFWI01000016.1	200430	200777	-1	GB_GCA_003149345.1
FlgC	QFWI01000008.1_771	QFWI01000008.1	820002	820532	-1	GB_GCA_003149345.1
FlgC	QFWI01000016.1_179	QFWI01000016.1	199396	199842	-1	GB_GCA_003149345.1
FlgD	QFWI01000011.1_167	QFWI01000011.1	170983	171501	1	GB_GCA_003149345.1
FlgE	QFWI01000011.1_168	QFWI01000011.1	171636	172856	1	GB_GCA_003149345.1
FlgF	QFWI01000011.1_266	QFWI01000011.1	256741	257517	1	GB_GCA_003149345.1
FlgG	QFWI01000011.1_267	QFWI01000011.1	257601	258392	1	GB_GCA_003149345.1
FlgH	QFWI01000011.1_269	QFWI01000011.1	259275	259970	1	GB_GCA_003149345.1
FlgI	QFWI01000011.1_270	QFWI01000011.1	259986	261119	1	GB_GCA_003149345.1
FlgJ	QFWI01000011.1_271	QFWI01000011.1	261156	261575	1	GB_GCA_003149345.1
FlgK	QFWI01000011.1_274	QFWI01000011.1	262535	264088	1	GB_GCA_003149345.1
FlgL	QFWI01000011.1_275	QFWI01000011.1	264146	265099	1	GB_GCA_003149345.1
FlgM	QFWI01000031.1_213	QFWI01000031.1	249993	250361	-1	GB_GCA_003149345.1
FlgN	QFWI01000011.1_273	QFWI01000011.1	261894	262418	1	GB_GCA_003149345.1
FlhA	QFWI01000011.1_101	QFWI01000011.1	107436	109547	1	GB_GCA_003149345.1
FlhA	QFWI01000016.1_172	QFWI01000016.1	191731	193860	-1	GB_GCA_003149345.1
FlhB	QFWI01000011.1_100	QFWI01000011.1	106279	107439	1	GB_GCA_003149345.1
FlhB	QFWI01000011.1_501	QFWI01000011.1	523402	524475	-1	GB_GCA_003149345.1
FliA	QFWI01000011.1_403	QFWI01000011.1	413327	414142	-1	GB_GCA_003149345.1
FliC	QFWI01000031.1_82	QFWI01000031.1	89505	90341	-1	GB_GCA_003149345.1
FliC	QFWI01000031.1_80	QFWI01000031.1	87125	87964	-1	GB_GCA_003149345.1
FliC	QFWI01000031.1_81	QFWI01000031.1	88476	89315	-1	GB_GCA_003149345.1
FliC	QFWI01000031.1_85	QFWI01000031.1	92879	93736	-1	GB_GCA_003149345.1
FliC	QFWI01000031.1_77	QFWI01000031.1	83021	83860	-1	GB_GCA_003149345.1
FliC	QFWI01000031.1_79	QFWI01000031.1	85750	86592	-1	GB_GCA_003149345.1
FliC	QFWI01000031.1_78	QFWI01000031.1	84378	85208	-1	GB_GCA_003149345.1
FliC	QFWI01000011.1_134	QFWI01000011.1	141074	141946	1	GB_GCA_003149345.1
FliC	QFWI01000011.1_138	QFWI01000011.1	143046	143888	1	GB_GCA_003149345.1
FliD	QFWI01000011.1_667	QFWI01000011.1	707109	709130	-1	GB_GCA_003149345.1
FliE	QFWI01000008.1_770	QFWI01000008.1	819564	819911	-1	GB_GCA_003149345.1
FliE	QFWI01000016.1_177	QFWI01000016.1	198268	198588	-1	GB_GCA_003149345.1
FliG	QFWI01000008.1_768	QFWI01000008.1	816754	817782	-1	GB_GCA_003149345.1
FliI	QFWI01000008.1_766	QFWI01000008.1	814204	815541	-1	GB_GCA_003149345.1
FliI	QFWI01000016.1_313	QFWI01000016.1	350511	351863	1	GB_GCA_003149345.1
FliJ	QFWI01000019.1_117	QFWI01000019.1	135530	136009	1	GB_GCA_003149345.1
FliJ	QFWI01000011.1_165	QFWI01000011.1	168350	168787	1	GB_GCA_003149345.1
FliK	QFWI01000011.1_166	QFWI01000011.1	168836	170944	1	GB_GCA_003149345.1
FliK	QFWI01000019.1_118	QFWI01000019.1	136092	136850	1	GB_GCA_003149345.1
FliM	QFWI01000011.1_706	QFWI01000011.1	746866	747909	1	GB_GCA_003149345.1
FliN	QFWI01000011.1_707	QFWI01000011.1	747909	749000	1	GB_GCA_003149345.1
FliN	QFWI01000011.1_302	QFWI01000011.1	293144	294490	-1	GB_GCA_003149345.1
FliO	QFWI01000011.1_301	QFWI01000011.1	292656	293105	-1	GB_GCA_003149345.1
FliP	QFWI01000011.1_97	QFWI01000011.1	104380	105162	1	GB_GCA_003149345.1
FliP	QFWI01000011.1_300	QFWI01000011.1	291931	292572	-1	GB_GCA_003149345.1
FliQ	QFWI01000011.1_98	QFWI01000011.1	105175	105456	1	GB_GCA_003149345.1
