gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	DOON01000293.1_46	DOON01000293.1	28975	29214	-1	GB_GCA_003514865.1
YviE	DOON01000293.1_48	DOON01000293.1	29659	30267	-1	GB_GCA_003514865.1
FlgB	DOON01000293.1_45	DOON01000293.1	28113	28502	-1	GB_GCA_003514865.1
FlgC	DOON01000293.1_44	DOON01000293.1	27668	28099	-1	GB_GCA_003514865.1
FlgD	DOON01000293.1_33	DOON01000293.1	20998	21525	-1	GB_GCA_003514865.1
FlgF	DOON01000293.1_14	DOON01000293.1	8513	9265	-1	GB_GCA_003514865.1
FlgJ	DOON01000236.1_11	DOON01000236.1	8945	9343	1	GB_GCA_003514865.1
FlgK	DOON01000293.1_51	DOON01000293.1	31277	32812	-1	GB_GCA_003514865.1
FlgL	DOON01000293.1_50	DOON01000293.1	30762	31265	-1	GB_GCA_003514865.1
FlgM	DOON01000293.1_53	DOON01000293.1	33298	33576	-1	GB_GCA_003514865.1
FlgN	DOON01000293.1_52	DOON01000293.1	32826	33284	-1	GB_GCA_003514865.1
FlhA	DOON01000293.1_16	DOON01000293.1	10079	12049	-1	GB_GCA_003514865.1
FlhB	DOON01000293.1_17	DOON01000293.1	12055	12915	-1	GB_GCA_003514865.1
FliA	DOON01000293.1_15	DOON01000293.1	9270	10061	-1	GB_GCA_003514865.1
FliC	DOON01000204.1_15	DOON01000204.1	10997	11890	1	GB_GCA_003514865.1
FliD	DOON01000300.1_8	DOON01000300.1	6073	6999	1	GB_GCA_003514865.1
FliD	DOON01000300.1_7	DOON01000300.1	4843	6069	1	GB_GCA_003514865.1
FliE	DOON01000293.1_42	DOON01000293.1	27395	27589	-1	GB_GCA_003514865.1
FliG	DOON01000293.1_40	DOON01000293.1	25115	26119	-1	GB_GCA_003514865.1
FliI	DOON01000293.1_37	DOON01000293.1	23561	24385	-1	GB_GCA_003514865.1
FliJ	DOON01000293.1_35	DOON01000293.1	22656	23108	-1	GB_GCA_003514865.1
FliK	DOON01000293.1_34	DOON01000293.1	21538	22626	-1	GB_GCA_003514865.1
FliM	DOON01000293.1_25	DOON01000293.1	16595	17581	-1	GB_GCA_003514865.1
FliN	DOON01000293.1_24	DOON01000293.1	15469	16584	-1	GB_GCA_003514865.1
FliO	DOON01000293.1_22	DOON01000293.1	14752	15027	-1	GB_GCA_003514865.1
FliP	DOON01000293.1_21	DOON01000293.1	13989	14735	-1	GB_GCA_003514865.1
FliQ	DOON01000293.1_20	DOON01000293.1	13707	13973	-1	GB_GCA_003514865.1
FliR	DOON01000293.1_19	DOON01000293.1	13274	13696	-1	GB_GCA_003514865.1
FliR	DOON01000293.1_18	DOON01000293.1	12924	13241	-1	GB_GCA_003514865.1
FliS	DOON01000300.1_9	DOON01000300.1	7016	7393	1	GB_GCA_003514865.1
FliW	DOON01000293.1_47	DOON01000293.1	29208	29666	-1	GB_GCA_003514865.1
MotA	DOON01000293.1_28	DOON01000293.1	18611	19225	-1	GB_GCA_003514865.1
MotA	DOON01000293.1_27	DOON01000293.1	18393	18662	-1	GB_GCA_003514865.1
PilZ	DOON01000293.1_5	DOON01000293.1	2810	3442	1	GB_GCA_003514865.1
Putative	DOON01000293.1_32	DOON01000293.1	20535	20930	-1	GB_GCA_003514865.1
SwrD	DOON01000293.1_29	DOON01000293.1	19241	19438	-1	GB_GCA_003514865.1
FliF	DOON01000293.1_41	DOON01000293.1	26147	27364	-1	GB_GCA_003514865.1
FliH	DOON01000293.1_38	DOON01000293.1	24375	24875	-1	GB_GCA_003514865.1
