gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JAADJU010000006.1_270	NZ_JAADJU010000006.1	332701	332886	1	RS_GCF_012933545.1
FlgA	NZ_JAADJU010000007.1_137	NZ_JAADJU010000007.1	158867	159565	-1	RS_GCF_012933545.1
FlgB	NZ_JAADJU010000007.1_138	NZ_JAADJU010000007.1	159839	160252	1	RS_GCF_012933545.1
FlgC	NZ_JAADJU010000007.1_139	NZ_JAADJU010000007.1	160259	160663	1	RS_GCF_012933545.1
FlgD	NZ_JAADJU010000007.1_140	NZ_JAADJU010000007.1	160676	161374	1	RS_GCF_012933545.1
FlgE	NZ_JAADJU010000007.1_141	NZ_JAADJU010000007.1	161421	162662	1	RS_GCF_012933545.1
FlgF	NZ_JAADJU010000007.1_142	NZ_JAADJU010000007.1	162719	163474	1	RS_GCF_012933545.1
FlgG	NZ_JAADJU010000007.1_143	NZ_JAADJU010000007.1	163547	164329	1	RS_GCF_012933545.1
FlgH	NZ_JAADJU010000007.1_144	NZ_JAADJU010000007.1	164498	165229	1	RS_GCF_012933545.1
FlgI	NZ_JAADJU010000007.1_145	NZ_JAADJU010000007.1	165239	166369	1	RS_GCF_012933545.1
FlgJ	NZ_JAADJU010000007.1_146	NZ_JAADJU010000007.1	166369	167319	1	RS_GCF_012933545.1
FlgK	NZ_JAADJU010000007.1_147	NZ_JAADJU010000007.1	167537	169192	1	RS_GCF_012933545.1
FlgL	NZ_JAADJU010000007.1_148	NZ_JAADJU010000007.1	169242	170204	1	RS_GCF_012933545.1
FlgM	NZ_JAADJU010000007.1_136	NZ_JAADJU010000007.1	158200	158502	-1	RS_GCF_012933545.1
FlgN	NZ_JAADJU010000007.1_135	NZ_JAADJU010000007.1	157756	158193	-1	RS_GCF_012933545.1
FlhA	NZ_JAADJU010000007.1_127	NZ_JAADJU010000007.1	147356	149437	1	RS_GCF_012933545.1
FlhA	NZ_JAADJU010000003.1_41	NZ_JAADJU010000003.1	52391	54442	1	RS_GCF_012933545.1
FlhA	NZ_JAADJU010000001.1_115	NZ_JAADJU010000001.1	140688	142799	1	RS_GCF_012933545.1
FlhB	NZ_JAADJU010000007.1_126	NZ_JAADJU010000007.1	146212	147363	1	RS_GCF_012933545.1
FlhB	NZ_JAADJU010000003.1_69	NZ_JAADJU010000003.1	74601	75659	1	RS_GCF_012933545.1
FlhB	NZ_JAADJU010000001.1_124	NZ_JAADJU010000001.1	148845	149939	1	RS_GCF_012933545.1
FlhC	NZ_JAADJU010000007.1_115	NZ_JAADJU010000007.1	133710	134291	1	RS_GCF_012933545.1
FlhD	NZ_JAADJU010000007.1_114	NZ_JAADJU010000007.1	133363	133707	1	RS_GCF_012933545.1
FlhE	NZ_JAADJU010000007.1_128	NZ_JAADJU010000007.1	149442	149867	1	RS_GCF_012933545.1
FliA	NZ_JAADJU010000007.1_208	NZ_JAADJU010000007.1	228103	228825	1	RS_GCF_012933545.1
FliB	NZ_JAADJU010000007.1_207	NZ_JAADJU010000007.1	226757	227962	1	RS_GCF_012933545.1
FliC	NZ_JAADJU010000007.1_206	NZ_JAADJU010000007.1	225319	226638	1	RS_GCF_012933545.1
FliD	NZ_JAADJU010000007.1_205	NZ_JAADJU010000007.1	223645	225066	-1	RS_GCF_012933545.1
FliE	NZ_JAADJU010000007.1_197	NZ_JAADJU010000007.1	217950	218264	1	RS_GCF_012933545.1
FliG	NZ_JAADJU010000007.1_195	NZ_JAADJU010000007.1	214948	215940	-1	RS_GCF_012933545.1
FliI	NZ_JAADJU010000007.1_193	NZ_JAADJU010000007.1	212866	214230	-1	RS_GCF_012933545.1
FliI	NZ_JAADJU010000003.1_42	NZ_JAADJU010000003.1	54444	55772	1	RS_GCF_012933545.1
FliI	NZ_JAADJU010000001.1_117	NZ_JAADJU010000001.1	143676	145034	1	RS_GCF_012933545.1
FliJ	NZ_JAADJU010000007.1_192	NZ_JAADJU010000007.1	212271	212714	-1	RS_GCF_012933545.1
FliK	NZ_JAADJU010000007.1_191	NZ_JAADJU010000007.1	210814	212274	-1	RS_GCF_012933545.1
FliL	NZ_JAADJU010000007.1_190	NZ_JAADJU010000007.1	209862	210356	-1	RS_GCF_012933545.1
FliM	NZ_JAADJU010000007.1_189	NZ_JAADJU010000007.1	208844	209854	-1	RS_GCF_012933545.1
FliN	NZ_JAADJU010000007.1_188	NZ_JAADJU010000007.1	208435	208851	-1	RS_GCF_012933545.1
FliO	NZ_JAADJU010000007.1_187	NZ_JAADJU010000007.1	207998	208435	-1	RS_GCF_012933545.1
FliP	NZ_JAADJU010000007.1_186	NZ_JAADJU010000007.1	207210	207995	-1	RS_GCF_012933545.1
FliP	NZ_JAADJU010000003.1_66	NZ_JAADJU010000003.1	72895	73545	1	RS_GCF_012933545.1
FliP	NZ_JAADJU010000001.1_121	NZ_JAADJU010000001.1	147118	147774	1	RS_GCF_012933545.1
FliQ	NZ_JAADJU010000007.1_185	NZ_JAADJU010000007.1	206922	207191	-1	RS_GCF_012933545.1
