gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JADEUG010000014.1_75	NZ_JADEUG010000014.1	86203	86388	1	RS_GCF_015163665.1
DUF3383	NZ_JADEUG010000016.1_19	NZ_JADEUG010000016.1	11304	12761	1	RS_GCF_015163665.1
FlgA	NZ_JADEUG010000001.1_309	NZ_JADEUG010000001.1	398027	398704	1	RS_GCF_015163665.1
FlgB	NZ_JADEUG010000001.1_308	NZ_JADEUG010000001.1	397401	397817	-1	RS_GCF_015163665.1
FlgC	NZ_JADEUG010000001.1_307	NZ_JADEUG010000001.1	396991	397395	-1	RS_GCF_015163665.1
FlgD	NZ_JADEUG010000001.1_306	NZ_JADEUG010000001.1	396267	396977	-1	RS_GCF_015163665.1
FlgE	NZ_JADEUG010000001.1_305	NZ_JADEUG010000001.1	395013	396251	-1	RS_GCF_015163665.1
FlgF	NZ_JADEUG010000001.1_304	NZ_JADEUG010000001.1	394236	394991	-1	RS_GCF_015163665.1
FlgG	NZ_JADEUG010000001.1_303	NZ_JADEUG010000001.1	393431	394213	-1	RS_GCF_015163665.1
FlgH	NZ_JADEUG010000001.1_302	NZ_JADEUG010000001.1	392584	393363	-1	RS_GCF_015163665.1
FlgI	NZ_JADEUG010000001.1_301	NZ_JADEUG010000001.1	391450	392568	-1	RS_GCF_015163665.1
FlgJ	NZ_JADEUG010000001.1_300	NZ_JADEUG010000001.1	390446	391450	-1	RS_GCF_015163665.1
FlgK	NZ_JADEUG010000001.1_299	NZ_JADEUG010000001.1	388701	390344	-1	RS_GCF_015163665.1
FlgL	NZ_JADEUG010000001.1_298	NZ_JADEUG010000001.1	387703	388665	-1	RS_GCF_015163665.1
FlgM	NZ_JADEUG010000001.1_310	NZ_JADEUG010000001.1	398827	399126	1	RS_GCF_015163665.1
FlgN	NZ_JADEUG010000001.1_311	NZ_JADEUG010000001.1	399151	399591	1	RS_GCF_015163665.1
FlhA	NZ_JADEUG010000001.1_316	NZ_JADEUG010000001.1	405222	407309	-1	RS_GCF_015163665.1
FlhB	NZ_JADEUG010000001.1_317	NZ_JADEUG010000001.1	407302	408453	-1	RS_GCF_015163665.1
FlhC	NZ_JADEUG010000001.1_331	NZ_JADEUG010000001.1	423253	423834	-1	RS_GCF_015163665.1
FlhD	NZ_JADEUG010000001.1_332	NZ_JADEUG010000001.1	423837	424187	-1	RS_GCF_015163665.1
FliA	NZ_JADEUG010000001.1_367	NZ_JADEUG010000001.1	461739	462461	-1	RS_GCF_015163665.1
FliC	NZ_JADEUG010000001.1_368	NZ_JADEUG010000001.1	462736	463827	-1	RS_GCF_015163665.1
FliD	NZ_JADEUG010000001.1_369	NZ_JADEUG010000001.1	464103	465566	1	RS_GCF_015163665.1
FliE	NZ_JADEUG010000001.1_372	NZ_JADEUG010000001.1	466913	467224	-1	RS_GCF_015163665.1
FliG	NZ_JADEUG010000001.1_374	NZ_JADEUG010000001.1	469173	470165	1	RS_GCF_015163665.1
FliI	NZ_JADEUG010000001.1_376	NZ_JADEUG010000001.1	470862	472226	1	RS_GCF_015163665.1
FliJ	NZ_JADEUG010000001.1_377	NZ_JADEUG010000001.1	472366	472812	1	RS_GCF_015163665.1
FliK	NZ_JADEUG010000001.1_378	NZ_JADEUG010000001.1	472809	474263	1	RS_GCF_015163665.1
FliL	NZ_JADEUG010000001.1_379	NZ_JADEUG010000001.1	474479	474955	1	RS_GCF_015163665.1
FliM	NZ_JADEUG010000001.1_380	NZ_JADEUG010000001.1	474961	475968	1	RS_GCF_015163665.1
FliN	NZ_JADEUG010000001.1_381	NZ_JADEUG010000001.1	475961	476368	1	RS_GCF_015163665.1
FliO	NZ_JADEUG010000001.1_382	NZ_JADEUG010000001.1	476371	476868	1	RS_GCF_015163665.1
FliP	NZ_JADEUG010000001.1_383	NZ_JADEUG010000001.1	476858	477649	1	RS_GCF_015163665.1
FliQ	NZ_JADEUG010000001.1_384	NZ_JADEUG010000001.1	477703	477972	1	RS_GCF_015163665.1
FliR	NZ_JADEUG010000001.1_385	NZ_JADEUG010000001.1	477975	478757	1	RS_GCF_015163665.1
FliS	NZ_JADEUG010000001.1_370	NZ_JADEUG010000001.1	465580	465990	1	RS_GCF_015163665.1
FliT	NZ_JADEUG010000001.1_371	NZ_JADEUG010000001.1	465990	466364	1	RS_GCF_015163665.1
FliZ	NZ_JADEUG010000001.1_366	NZ_JADEUG010000001.1	461173	461685	-1	RS_GCF_015163665.1
MotA	NZ_JADEUG010000001.1_330	NZ_JADEUG010000001.1	422237	423118	-1	RS_GCF_015163665.1
FliF	NZ_JADEUG010000001.1_373	NZ_JADEUG010000001.1	467464	469176	1	RS_GCF_015163665.1
MotB	NZ_JADEUG010000001.1_329	NZ_JADEUG010000001.1	421221	422234	-1	RS_GCF_015163665.1
FliH	NZ_JADEUG010000001.1_375	NZ_JADEUG010000001.1	470158	470862	1	RS_GCF_015163665.1
