gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAJUBG010000030.1_8	CAJUBG010000030.1	6260	6481	1	GB_GCA_910584575.1
DUF6470	CAJUBG010000030.1_6	CAJUBG010000030.1	5095	5700	1	GB_GCA_910584575.1
FlgB	CAJUBG010000014.1_60	CAJUBG010000014.1	58894	59268	-1	GB_GCA_910584575.1
FlgC	CAJUBG010000014.1_44	CAJUBG010000014.1	45375	45815	-1	GB_GCA_910584575.1
FlgD	CAJUBG010000014.1_52	CAJUBG010000014.1	51224	51793	-1	GB_GCA_910584575.1
FlgE	CAJUBG010000014.1_50	CAJUBG010000014.1	49263	50651	-1	GB_GCA_910584575.1
FlgF	CAJUBG010000014.1_35	CAJUBG010000014.1	37097	37843	-1	GB_GCA_910584575.1
FlgK	CAJUBG010000030.1_4	CAJUBG010000030.1	2291	3970	1	GB_GCA_910584575.1
FlgL	CAJUBG010000030.1_5	CAJUBG010000030.1	3984	5057	1	GB_GCA_910584575.1
FlgM	CAJUBG010000030.1_2	CAJUBG010000030.1	1407	1709	1	GB_GCA_910584575.1
FlgN	CAJUBG010000030.1_3	CAJUBG010000030.1	1725	2192	1	GB_GCA_910584575.1
FlhA	CAJUBG010000014.1_37	CAJUBG010000014.1	38657	40738	-1	GB_GCA_910584575.1
FlhB	CAJUBG010000014.1_38	CAJUBG010000014.1	40742	41803	-1	GB_GCA_910584575.1
FliC	CAJUBG010000096.1_7	CAJUBG010000096.1	6868	7704	-1	GB_GCA_910584575.1
FliC	CAJUBG010000013.1_29	CAJUBG010000013.1	32220	34097	1	GB_GCA_910584575.1
FliC	CAJUBG010000013.1_6	CAJUBG010000013.1	6907	10005	1	GB_GCA_910584575.1
FliC	CAJUBG010000017.1_61	CAJUBG010000017.1	60756	61526	1	GB_GCA_910584575.1
FliC	CAJUBG010000096.1_3	CAJUBG010000096.1	690	917	-1	GB_GCA_910584575.1
FliD	CAJUBG010000028.1_1	CAJUBG010000028.1	160	2781	1	GB_GCA_910584575.1
FliD	CAJUBG010000008.1_60	CAJUBG010000008.1	65500	66840	1	GB_GCA_910584575.1
FliE	CAJUBG010000014.1_59	CAJUBG010000014.1	58426	58779	-1	GB_GCA_910584575.1
FliG	CAJUBG010000014.1_57	CAJUBG010000014.1	55703	56755	-1	GB_GCA_910584575.1
FliJ	CAJUBG010000014.1_54	CAJUBG010000014.1	53198	53650	-1	GB_GCA_910584575.1
FliK	CAJUBG010000014.1_53	CAJUBG010000014.1	51806	53041	-1	GB_GCA_910584575.1
FliM	CAJUBG010000014.1_46	CAJUBG010000014.1	46272	47318	-1	GB_GCA_910584575.1
FliN	CAJUBG010000014.1_43	CAJUBG010000014.1	43908	45335	-1	GB_GCA_910584575.1
FliO	CAJUBG010000014.1_42	CAJUBG010000014.1	43537	43887	-1	GB_GCA_910584575.1
FliP	CAJUBG010000014.1_41	CAJUBG010000014.1	42881	43537	-1	GB_GCA_910584575.1
FliQ	CAJUBG010000014.1_40	CAJUBG010000014.1	42603	42863	-1	GB_GCA_910584575.1
FliR	CAJUBG010000014.1_39	CAJUBG010000014.1	41819	42586	-1	GB_GCA_910584575.1
FliS	CAJUBG010000028.1_2	CAJUBG010000028.1	2803	3174	1	GB_GCA_910584575.1
FliW	CAJUBG010000030.1_7	CAJUBG010000030.1	5812	6255	1	GB_GCA_910584575.1
MotA	CAJUBG010000014.1_48	CAJUBG010000014.1	48107	48922	-1	GB_GCA_910584575.1
PilZ	CAJUBG010000064.1_6	CAJUBG010000064.1	7862	8473	1	GB_GCA_910584575.1
PilZ	CAJUBG010000001.1_77	CAJUBG010000001.1	77930	78532	-1	GB_GCA_910584575.1
Putative	CAJUBG010000014.1_51	CAJUBG010000014.1	50772	51179	-1	GB_GCA_910584575.1
SwrD	CAJUBG010000014.1_49	CAJUBG010000014.1	48956	49153	-1	GB_GCA_910584575.1
FliF	CAJUBG010000014.1_58	CAJUBG010000014.1	56742	58331	-1	GB_GCA_910584575.1
MotB	CAJUBG010000014.1_47	CAJUBG010000014.1	47342	48094	-1	GB_GCA_910584575.1
FliH	CAJUBG010000014.1_56	CAJUBG010000014.1	54964	55719	-1	GB_GCA_910584575.1
