gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NZ_BCUS01000002.1_115	NZ_BCUS01000002.1	122335	122700	1	RS_GCF_001591345.1
FlaG	NZ_BCUS01000069.1_10	NZ_BCUS01000069.1	10263	11429	1	RS_GCF_001591345.1
FlgA	NZ_BCUS01000002.1_72	NZ_BCUS01000002.1	80214	80912	-1	RS_GCF_001591345.1
FlgB	NZ_BCUS01000002.1_73	NZ_BCUS01000002.1	81134	81541	1	RS_GCF_001591345.1
FlgC	NZ_BCUS01000002.1_74	NZ_BCUS01000002.1	81538	81933	1	RS_GCF_001591345.1
FlgD	NZ_BCUS01000002.1_75	NZ_BCUS01000002.1	81978	82664	1	RS_GCF_001591345.1
FlgE	NZ_BCUS01000002.1_76	NZ_BCUS01000002.1	82747	83961	1	RS_GCF_001591345.1
FlgF	NZ_BCUS01000002.1_77	NZ_BCUS01000002.1	83975	84721	1	RS_GCF_001591345.1
FlgG	NZ_BCUS01000002.1_78	NZ_BCUS01000002.1	84745	85527	1	RS_GCF_001591345.1
FlgH	NZ_BCUS01000002.1_79	NZ_BCUS01000002.1	85527	86222	1	RS_GCF_001591345.1
FlgI	NZ_BCUS01000002.1_80	NZ_BCUS01000002.1	86222	87343	1	RS_GCF_001591345.1
FlgJ	NZ_BCUS01000002.1_81	NZ_BCUS01000002.1	87354	88346	1	RS_GCF_001591345.1
FlgK	NZ_BCUS01000002.1_88	NZ_BCUS01000002.1	96066	98030	1	RS_GCF_001591345.1
FlgL	NZ_BCUS01000002.1_89	NZ_BCUS01000002.1	98060	99271	1	RS_GCF_001591345.1
FlgM	NZ_BCUS01000002.1_71	NZ_BCUS01000002.1	79821	80117	-1	RS_GCF_001591345.1
FlgN	NZ_BCUS01000002.1_70	NZ_BCUS01000002.1	79369	79824	-1	RS_GCF_001591345.1
FlhA	NZ_BCUS01000002.1_133	NZ_BCUS01000002.1	138020	140128	1	RS_GCF_001591345.1
FlhB	NZ_BCUS01000002.1_132	NZ_BCUS01000002.1	136881	138023	1	RS_GCF_001591345.1
FlhC	NZ_BCUS01000002.1_122	NZ_BCUS01000002.1	127254	127844	1	RS_GCF_001591345.1
FlhD	NZ_BCUS01000002.1_121	NZ_BCUS01000002.1	126865	127257	1	RS_GCF_001591345.1
FlhG	NZ_BCUS01000002.1_135	NZ_BCUS01000002.1	142455	143258	1	RS_GCF_001591345.1
FliC	NZ_BCUS01000002.1_114	NZ_BCUS01000002.1	120525	122171	1	RS_GCF_001591345.1
FliD	NZ_BCUS01000002.1_116	NZ_BCUS01000002.1	122755	124203	1	RS_GCF_001591345.1
FliE	NZ_BCUS01000002.1_113	NZ_BCUS01000002.1	120041	120358	1	RS_GCF_001591345.1
FliG	NZ_BCUS01000002.1_111	NZ_BCUS01000002.1	117069	118070	-1	RS_GCF_001591345.1
FliJ	NZ_BCUS01000002.1_108	NZ_BCUS01000002.1	114431	114889	-1	RS_GCF_001591345.1
FliK	NZ_BCUS01000002.1_107	NZ_BCUS01000002.1	113077	114411	-1	RS_GCF_001591345.1
FliK	NZ_BCUS01000002.1_119	NZ_BCUS01000002.1	125034	126257	1	RS_GCF_001591345.1
FliL	NZ_BCUS01000002.1_106	NZ_BCUS01000002.1	112444	112959	-1	RS_GCF_001591345.1
FliM	NZ_BCUS01000002.1_105	NZ_BCUS01000002.1	111412	112413	-1	RS_GCF_001591345.1
FliN	NZ_BCUS01000002.1_104	NZ_BCUS01000002.1	110991	111419	-1	RS_GCF_001591345.1
FliO	NZ_BCUS01000002.1_103	NZ_BCUS01000002.1	110524	110994	-1	RS_GCF_001591345.1
FliP	NZ_BCUS01000002.1_102	NZ_BCUS01000002.1	109769	110527	-1	RS_GCF_001591345.1
FliQ	NZ_BCUS01000002.1_101	NZ_BCUS01000002.1	109503	109772	-1	RS_GCF_001591345.1
FliR	NZ_BCUS01000002.1_100	NZ_BCUS01000002.1	108709	109506	-1	RS_GCF_001591345.1
FliS	NZ_BCUS01000002.1_117	NZ_BCUS01000002.1	124218	124637	1	RS_GCF_001591345.1
FliT	NZ_BCUS01000002.1_118	NZ_BCUS01000002.1	124637	125002	1	RS_GCF_001591345.1
MotA	NZ_BCUS01000002.1_123	NZ_BCUS01000002.1	127907	128767	1	RS_GCF_001591345.1
Transglycosylase	NZ_BCUS01000037.1_38	NZ_BCUS01000037.1	32165	33100	1	RS_GCF_001591345.1
FliF	NZ_BCUS01000002.1_112	NZ_BCUS01000002.1	118063	119760	-1	RS_GCF_001591345.1
MotB	NZ_BCUS01000002.1_124	NZ_BCUS01000002.1	128781	129689	1	RS_GCF_001591345.1
MotB	NZ_BCUS01000031.1_51	NZ_BCUS01000031.1	53638	54300	1	RS_GCF_001591345.1
FliH	NZ_BCUS01000002.1_110	NZ_BCUS01000002.1	116318	117082	-1	RS_GCF_001591345.1
