gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_QRHC01000003.1_564	NZ_QRHC01000003.1	626527	626724	-1	RS_GCF_003415655.1
FlaG	NZ_QRHC01000003.1_259	NZ_QRHC01000003.1	281207	281617	-1	RS_GCF_003415655.1
FlgA	NZ_QRHC01000003.1_263	NZ_QRHC01000003.1	285017	285709	1	RS_GCF_003415655.1
FlgB	NZ_QRHC01000022.1_1	NZ_QRHC01000022.1	293	688	1	RS_GCF_003415655.1
FlgC	NZ_QRHC01000022.1_2	NZ_QRHC01000022.1	693	1109	1	RS_GCF_003415655.1
FlgD	NZ_QRHC01000022.1_3	NZ_QRHC01000022.1	1127	1837	1	RS_GCF_003415655.1
FlgE	NZ_QRHC01000022.1_4	NZ_QRHC01000022.1	1898	3202	1	RS_GCF_003415655.1
FlgF	NZ_QRHC01000022.1_5	NZ_QRHC01000022.1	3406	4152	1	RS_GCF_003415655.1
FlgG	NZ_QRHC01000022.1_6	NZ_QRHC01000022.1	4175	4963	1	RS_GCF_003415655.1
FlgH	NZ_QRHC01000022.1_7	NZ_QRHC01000022.1	4987	5769	1	RS_GCF_003415655.1
FlgI	NZ_QRHC01000022.1_8	NZ_QRHC01000022.1	5887	6978	1	RS_GCF_003415655.1
FlgJ	NZ_QRHC01000022.1_9	NZ_QRHC01000022.1	6990	7949	1	RS_GCF_003415655.1
FlgK	NZ_QRHC01000022.1_10	NZ_QRHC01000022.1	8193	10070	1	RS_GCF_003415655.1
FlgL	NZ_QRHC01000022.1_11	NZ_QRHC01000022.1	10079	11272	1	RS_GCF_003415655.1
FlgM	NZ_QRHC01000003.1_264	NZ_QRHC01000003.1	285844	286158	1	RS_GCF_003415655.1
FlgN	NZ_QRHC01000003.1_265	NZ_QRHC01000003.1	286193	286618	1	RS_GCF_003415655.1
FlgO	NZ_QRHC01000008.1_32	NZ_QRHC01000008.1	24115	24750	-1	RS_GCF_003415655.1
FlgP	NZ_QRHC01000008.1_31	NZ_QRHC01000008.1	23672	24103	-1	RS_GCF_003415655.1
FlgT	NZ_QRHC01000008.1_33	NZ_QRHC01000008.1	24922	26052	1	RS_GCF_003415655.1
FlhA	NZ_QRHC01000003.1_237	NZ_QRHC01000003.1	258427	260529	-1	RS_GCF_003415655.1
FlhB	NZ_QRHC01000003.1_238	NZ_QRHC01000003.1	260721	261851	-1	RS_GCF_003415655.1
FlhF	NZ_QRHC01000003.1_236	NZ_QRHC01000003.1	256852	258330	-1	RS_GCF_003415655.1
