gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_QAJG01000010.1_11	NZ_QAJG01000010.1	11337	11591	-1	RS_GCF_003046425.1
DUF327	NZ_QAJG01000010.1_44	NZ_QAJG01000010.1	42033	42548	1	RS_GCF_003046425.1
DUF3383	NZ_QAJG01000009.1_11	NZ_QAJG01000009.1	7245	8222	-1	RS_GCF_003046425.1
FlcC	NZ_QAJG01000001.1_132	NZ_QAJG01000001.1	153882	154862	-1	RS_GCF_003046425.1
FlcD	NZ_QAJG01000016.1_46	NZ_QAJG01000016.1	46479	48509	-1	RS_GCF_003046425.1
FlgA	NZ_QAJG01000036.1_10	NZ_QAJG01000036.1	18463	19347	1	RS_GCF_003046425.1
FlgB	NZ_QAJG01000008.1_120	NZ_QAJG01000008.1	132872	133303	-1	RS_GCF_003046425.1
FlgC	NZ_QAJG01000008.1_119	NZ_QAJG01000008.1	132345	132806	-1	RS_GCF_003046425.1
FlgD	NZ_QAJG01000019.1_40	NZ_QAJG01000019.1	44210	45025	1	RS_GCF_003046425.1
FlgE	NZ_QAJG01000019.1_41	NZ_QAJG01000019.1	45062	46456	1	RS_GCF_003046425.1
FlgF	NZ_QAJG01000001.1_261	NZ_QAJG01000001.1	295457	296320	1	RS_GCF_003046425.1
FlgG	NZ_QAJG01000036.1_9	NZ_QAJG01000036.1	17647	18444	1	RS_GCF_003046425.1
FlgH	NZ_QAJG01000036.1_11	NZ_QAJG01000036.1	19344	20408	1	RS_GCF_003046425.1
FlgI	NZ_QAJG01000036.1_12	NZ_QAJG01000036.1	20405	21592	1	RS_GCF_003046425.1
FlgJ	NZ_QAJG01000036.1_13	NZ_QAJG01000036.1	21589	22077	1	RS_GCF_003046425.1
FlgK	NZ_QAJG01000010.1_14	NZ_QAJG01000010.1	13565	15475	-1	RS_GCF_003046425.1
FlgL	NZ_QAJG01000010.1_13	NZ_QAJG01000010.1	12260	13528	-1	RS_GCF_003046425.1
FlgN	NZ_QAJG01000010.1_15	NZ_QAJG01000010.1	15508	16035	-1	RS_GCF_003046425.1
FlhA	NZ_QAJG01000001.1_287	NZ_QAJG01000001.1	322817	324934	-1	RS_GCF_003046425.1
FlhB	NZ_QAJG01000001.1_288	NZ_QAJG01000001.1	324944	326479	-1	RS_GCF_003046425.1
FlhG	NZ_QAJG01000001.1_285	NZ_QAJG01000001.1	320527	321438	-1	RS_GCF_003046425.1
FliC	NZ_QAJG01000027.1_9	NZ_QAJG01000027.1	11206	12054	-1	RS_GCF_003046425.1
FliC	NZ_QAJG01000001.1_165	NZ_QAJG01000001.1	188505	189350	-1	RS_GCF_003046425.1
FliC	NZ_QAJG01000027.1_4	NZ_QAJG01000027.1	3726	4577	1	RS_GCF_003046425.1
FliC	NZ_QAJG01000001.1_164	NZ_QAJG01000001.1	187199	188050	-1	RS_GCF_003046425.1
FliC	NZ_QAJG01000005.1_123	NZ_QAJG01000005.1	142027	142668	-1	RS_GCF_003046425.1
FliD	NZ_QAJG01000005.1_107	NZ_QAJG01000005.1	125343	127262	-1	RS_GCF_003046425.1
