gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	JANJTU010000010.1_2	JANJTU010000010.1	284	676	1	GB_GCA_024710965.1
FlgA	JANJTU010000023.1_3	JANJTU010000023.1	1149	1841	-1	GB_GCA_024710965.1
FlgB	JANJTU010000023.1_4	JANJTU010000023.1	2154	2555	1	GB_GCA_024710965.1
FlgC	JANJTU010000023.1_5	JANJTU010000023.1	2567	2971	1	GB_GCA_024710965.1
FlgD	JANJTU010000139.1_1	JANJTU010000139.1	60	737	1	GB_GCA_024710965.1
FlgD	JANJTU010000023.1_6	JANJTU010000023.1	3011	3568	1	GB_GCA_024710965.1
FlgE	JANJTU010000139.1_2	JANJTU010000139.1	755	2053	1	GB_GCA_024710965.1
FlgF	JANJTU010000139.1_3	JANJTU010000139.1	2064	2801	1	GB_GCA_024710965.1
FlgG	JANJTU010000139.1_4	JANJTU010000139.1	3059	3841	1	GB_GCA_024710965.1
FlgH	JANJTU010000139.1_5	JANJTU010000139.1	3859	4533	1	GB_GCA_024710965.1
FlgI	JANJTU010000139.1_6	JANJTU010000139.1	4548	5669	1	GB_GCA_024710965.1
FlgI	JANJTU010000094.1_1	JANJTU010000094.1	2	814	1	GB_GCA_024710965.1
FlgJ	JANJTU010000094.1_2	JANJTU010000094.1	825	1880	1	GB_GCA_024710965.1
FlgJ	JANJTU010000139.1_7	JANJTU010000139.1	5672	6754	1	GB_GCA_024710965.1
FlgK	JANJTU010000094.1_3	JANJTU010000094.1	1951	3945	1	GB_GCA_024710965.1
FlgK	JANJTU010000139.1_8	JANJTU010000139.1	6808	8454	1	GB_GCA_024710965.1
FlgL	JANJTU010000094.1_4	JANJTU010000094.1	3957	5000	1	GB_GCA_024710965.1
FlgL	JANJTU010000139.1_9	JANJTU010000139.1	8469	9146	1	GB_GCA_024710965.1
FlgM	JANJTU010000023.1_2	JANJTU010000023.1	679	978	-1	GB_GCA_024710965.1
FlgN	JANJTU010000023.1_1	JANJTU010000023.1	112	618	-1	GB_GCA_024710965.1
FlhA	JANJTU010000132.1_45	JANJTU010000132.1	48467	50575	1	GB_GCA_024710965.1
FlhB	JANJTU010000132.1_44	JANJTU010000132.1	47280	48455	1	GB_GCA_024710965.1
FlhC	JANJTU010000196.1_4	JANJTU010000196.1	2606	3172	-1	GB_GCA_024710965.1
FlhD	JANJTU010000196.1_5	JANJTU010000196.1	3183	3500	-1	GB_GCA_024710965.1
FliC	JANJTU010000010.1_1	JANJTU010000010.1	2	184	1	GB_GCA_024710965.1
FliD	JANJTU010000010.1_3	JANJTU010000010.1	701	2068	1	GB_GCA_024710965.1
FliE	JANJTU010000010.1_10	JANJTU010000010.1	6798	7121	-1	GB_GCA_024710965.1
FliG	JANJTU010000010.1_14	JANJTU010000010.1	11636	12640	1	GB_GCA_024710965.1
FliI	JANJTU010000010.1_16	JANJTU010000010.1	13506	14915	1	GB_GCA_024710965.1
FliJ	JANJTU010000010.1_17	JANJTU010000010.1	14958	15404	1	GB_GCA_024710965.1
FliS	JANJTU010000010.1_4	JANJTU010000010.1	2082	2495	1	GB_GCA_024710965.1
FliT	JANJTU010000039.1_9	JANJTU010000039.1	8668	10602	1	GB_GCA_024710965.1
FliW	JANJTU010000103.1_5	JANJTU010000103.1	3725	4168	-1	GB_GCA_024710965.1
MotA	JANJTU010000164.1_1	JANJTU010000164.1	2	943	1	GB_GCA_024710965.1
MotA	JANJTU010000196.1_3	JANJTU010000196.1	1559	2413	-1	GB_GCA_024710965.1
PilZ	JANJTU010000010.1_9	JANJTU010000010.1	5912	6691	1	GB_GCA_024710965.1
PilZ	JANJTU010000307.1_12	JANJTU010000307.1	11932	12747	1	GB_GCA_024710965.1
SwrB	JANJTU010000103.1_7	JANJTU010000103.1	4947	5588	-1	GB_GCA_024710965.1
FlrC	JANJTU010000010.1_11	JANJTU010000010.1	7203	8606	-1	GB_GCA_024710965.1
FlrC	JANJTU010000054.1_1	JANJTU010000054.1	3	1226	-1	GB_GCA_024710965.1
FliF	JANJTU010000010.1_13	JANJTU010000010.1	9957	11639	1	GB_GCA_024710965.1
FliF	JANJTU010000054.1_3	JANJTU010000054.1	2653	2868	1	GB_GCA_024710965.1
MotB	JANJTU010000196.1_2	JANJTU010000196.1	490	1482	-1	GB_GCA_024710965.1
MotB	JANJTU010000164.1_2	JANJTU010000164.1	1023	1961	1	GB_GCA_024710965.1
MotB	JANJTU010000132.1_38	JANJTU010000132.1	40585	41229	-1	GB_GCA_024710965.1
FliH	JANJTU010000010.1_15	JANJTU010000010.1	12686	13444	1	GB_GCA_024710965.1
