gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	DIJC01000023.1_118	DIJC01000023.1	138350	138535	1	GB_GCA_002421005.1
FlgA	DIJC01000026.1_110	DIJC01000026.1	120281	120940	1	GB_GCA_002421005.1
FlgB	DIJC01000026.1_109	DIJC01000026.1	119707	120123	-1	GB_GCA_002421005.1
FlgC	DIJC01000026.1_108	DIJC01000026.1	119299	119703	-1	GB_GCA_002421005.1
FlgD	DIJC01000026.1_107	DIJC01000026.1	118601	119287	-1	GB_GCA_002421005.1
FlgE	DIJC01000026.1_106	DIJC01000026.1	117316	118587	-1	GB_GCA_002421005.1
FlgF	DIJC01000026.1_105	DIJC01000026.1	116540	117295	-1	GB_GCA_002421005.1
FlgG	DIJC01000026.1_104	DIJC01000026.1	115744	116526	-1	GB_GCA_002421005.1
FlgH	DIJC01000026.1_103	DIJC01000026.1	114990	115733	-1	GB_GCA_002421005.1
FlgI	DIJC01000026.1_102	DIJC01000026.1	113884	114978	-1	GB_GCA_002421005.1
FlgJ	DIJC01000026.1_101	DIJC01000026.1	112934	113884	-1	GB_GCA_002421005.1
FlgK	DIJC01000026.1_100	DIJC01000026.1	111209	112858	-1	GB_GCA_002421005.1
FlgL	DIJC01000026.1_99	DIJC01000026.1	110241	111194	-1	GB_GCA_002421005.1
FlgM	DIJC01000026.1_111	DIJC01000026.1	121033	121326	1	GB_GCA_002421005.1
FlgN	DIJC01000026.1_112	DIJC01000026.1	121331	121753	1	GB_GCA_002421005.1
FlhA	DIJC01000005.1_124	DIJC01000005.1	115661	117739	-1	GB_GCA_002421005.1
FlhB	DIJC01000005.1_125	DIJC01000005.1	117732	118880	-1	GB_GCA_002421005.1
FlhC	DIJC01000014.1_20	DIJC01000014.1	23298	23882	-1	GB_GCA_002421005.1
FlhD	DIJC01000014.1_21	DIJC01000014.1	23882	24229	-1	GB_GCA_002421005.1
FlhE	DIJC01000005.1_123	DIJC01000005.1	115269	115661	-1	GB_GCA_002421005.1
FliC	DIJC01000014.1_65	DIJC01000014.1	70084	71109	-1	GB_GCA_002421005.1
FliD	DIJC01000014.1_66	DIJC01000014.1	71398	72840	1	GB_GCA_002421005.1
FliD	DIJC01000014.1_236	DIJC01000014.1	255395	256747	-1	GB_GCA_002421005.1
FliE	DIJC01000014.1_77	DIJC01000014.1	81073	81384	-1	GB_GCA_002421005.1
FliG	DIJC01000014.1_79	DIJC01000014.1	83296	84291	1	GB_GCA_002421005.1
FliJ	DIJC01000014.1_82	DIJC01000014.1	86371	86814	1	GB_GCA_002421005.1
FliK	DIJC01000014.1_83	DIJC01000014.1	86811	87965	1	GB_GCA_002421005.1
FliK	DIJC01000014.1_233	DIJC01000014.1	253517	254656	-1	GB_GCA_002421005.1
FliL	DIJC01000014.1_84	DIJC01000014.1	88071	88541	1	GB_GCA_002421005.1
FliL	DIJC01000014.1_232	DIJC01000014.1	253029	253511	-1	GB_GCA_002421005.1
FliM	DIJC01000014.1_85	DIJC01000014.1	88546	89547	1	GB_GCA_002421005.1
FliN	DIJC01000014.1_86	DIJC01000014.1	89547	89960	1	GB_GCA_002421005.1
FliO	DIJC01000014.1_87	DIJC01000014.1	89962	90336	1	GB_GCA_002421005.1
FliP	DIJC01000014.1_88	DIJC01000014.1	90336	91073	1	GB_GCA_002421005.1
FliQ	DIJC01000014.1_89	DIJC01000014.1	91084	91353	1	GB_GCA_002421005.1
FliR	DIJC01000014.1_90	DIJC01000014.1	91361	92155	1	GB_GCA_002421005.1
FliS	DIJC01000014.1_67	DIJC01000014.1	72850	73260	1	GB_GCA_002421005.1
FliS	DIJC01000014.1_235	DIJC01000014.1	254974	255366	-1	GB_GCA_002421005.1
FliT	DIJC01000014.1_68	DIJC01000014.1	73260	73625	1	GB_GCA_002421005.1
FliT	DIJC01000014.1_234	DIJC01000014.1	254653	254970	-1	GB_GCA_002421005.1
MotA	DIJC01000014.1_19	DIJC01000014.1	22286	23176	-1	GB_GCA_002421005.1
MotA	DIJC01000014.1_230	DIJC01000014.1	251372	252238	-1	GB_GCA_002421005.1
PilZ	DIJC01000026.1_51	DIJC01000026.1	56760	57491	1	GB_GCA_002421005.1
YdiV	DIJC01000004.1_119	DIJC01000004.1	117351	118064	1	GB_GCA_002421005.1
YdiV	DIJC01000001.1_2	DIJC01000001.1	1379	2167	1	GB_GCA_002421005.1
FliF	DIJC01000014.1_78	DIJC01000014.1	81597	83303	1	GB_GCA_002421005.1
MotB	DIJC01000014.1_18	DIJC01000014.1	21360	22289	-1	GB_GCA_002421005.1
MotB	DIJC01000014.1_229	DIJC01000014.1	250380	251273	-1	GB_GCA_002421005.1
FliH	DIJC01000014.1_80	DIJC01000014.1	84284	84982	1	GB_GCA_002421005.1
