gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	DYEV01000030.1_75	DYEV01000030.1	101753	101986	-1	GB_GCA_020725545.1
FlgM	DYEV01000018.1_20	DYEV01000018.1	21194	21400	1	GB_GCA_020725545.1
FlgM	DYEV01000017.1_36	DYEV01000017.1	40327	40542	1	GB_GCA_020725545.1
FlhG	DYEV01000008.1_8	DYEV01000008.1	7815	8738	1	GB_GCA_020725545.1
FlhG	DYEV01000019.1_49	DYEV01000019.1	53157	54107	1	GB_GCA_020725545.1
FliA	DYEV01000008.1_9	DYEV01000008.1	8719	9501	1	GB_GCA_020725545.1
PilZ	DYEV01000018.1_2	DYEV01000018.1	2677	3030	1	GB_GCA_020725545.1
Transglycosylase	DYEV01000030.1_94	DYEV01000030.1	117956	119089	1	GB_GCA_020725545.1
Transglycosylase	DYEV01000025.1_53	DYEV01000025.1	71857	72756	-1	GB_GCA_020725545.1
Transglycosylase	DYEV01000030.1_93	DYEV01000030.1	117042	117878	1	GB_GCA_020725545.1
Transglycosylase	DYEV01000019.1_34	DYEV01000019.1	37884	38519	-1	GB_GCA_020725545.1
