gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAJFUP010000052.1_10	JAJFUP010000052.1	5666	5902	-1	GB_GCA_021372395.1
MotE	JAJFUP010000045.1_5	JAJFUP010000045.1	3334	3882	-1	GB_GCA_021372395.1
FlgA	JAJFUP010000052.1_16	JAJFUP010000052.1	10344	11294	-1	GB_GCA_021372395.1
FlgB	JAJFUP010000045.1_13	JAJFUP010000045.1	9614	9997	-1	GB_GCA_021372395.1
FlgC	JAJFUP010000045.1_12	JAJFUP010000045.1	9213	9614	-1	GB_GCA_021372395.1
FlgD	JAJFUP010000233.1_13	JAJFUP010000233.1	9295	9963	-1	GB_GCA_021372395.1
FlgE	JAJFUP010000233.1_12	JAJFUP010000233.1	7777	9279	-1	GB_GCA_021372395.1
FlgF	JAJFUP010000052.1_18	JAJFUP010000052.1	12100	12837	-1	GB_GCA_021372395.1
FlgG	JAJFUP010000052.1_17	JAJFUP010000052.1	11301	12083	-1	GB_GCA_021372395.1
FlgH	JAJFUP010000052.1_15	JAJFUP010000052.1	9639	10334	-1	GB_GCA_021372395.1
FlgI	JAJFUP010000052.1_14	JAJFUP010000052.1	8539	9630	-1	GB_GCA_021372395.1
FlgJ	JAJFUP010000052.1_13	JAJFUP010000052.1	8150	8542	-1	GB_GCA_021372395.1
FlgK	JAJFUP010000052.1_11	JAJFUP010000052.1	5945	7729	-1	GB_GCA_021372395.1
FlgL	JAJFUP010000239.1_26	JAJFUP010000239.1	23515	24606	-1	GB_GCA_021372395.1
FlgM	JAJFUP010000052.1_20	JAJFUP010000052.1	13332	13643	1	GB_GCA_021372395.1
FlgN	JAJFUP010000052.1_12	JAJFUP010000052.1	7731	8153	-1	GB_GCA_021372395.1
FlgO	JAJFUP010000134.1_2	JAJFUP010000134.1	376	915	-1	GB_GCA_021372395.1
FlgO	JAJFUP010000060.1_1	JAJFUP010000060.1	1	525	1	GB_GCA_021372395.1
FlhA	JAJFUP010000103.1_20	JAJFUP010000103.1	21906	23975	1	GB_GCA_021372395.1
FlhB	JAJFUP010000103.1_19	JAJFUP010000103.1	20829	21905	1	GB_GCA_021372395.1
FlhF	JAJFUP010000103.1_21	JAJFUP010000103.1	23965	25038	1	GB_GCA_021372395.1
FlhG	JAJFUP010000103.1_22	JAJFUP010000103.1	25035	25934	1	GB_GCA_021372395.1
FlhG	JAJFUP010000290.1_23	JAJFUP010000290.1	26243	27226	1	GB_GCA_021372395.1
FlhG	JAJFUP010000262.1_4	JAJFUP010000262.1	3734	4948	1	GB_GCA_021372395.1
FliA	JAJFUP010000103.1_23	JAJFUP010000103.1	25903	26673	1	GB_GCA_021372395.1
FliE	JAJFUP010000045.1_11	JAJFUP010000045.1	8923	9210	-1	GB_GCA_021372395.1
FliG	JAJFUP010000045.1_9	JAJFUP010000045.1	6287	7306	-1	GB_GCA_021372395.1
FliI	JAJFUP010000045.1_7	JAJFUP010000045.1	4319	5650	-1	GB_GCA_021372395.1
FliJ	JAJFUP010000045.1_6	JAJFUP010000045.1	3879	4319	-1	GB_GCA_021372395.1
FliK	JAJFUP010000233.1_14	JAJFUP010000233.1	9982	11535	-1	GB_GCA_021372395.1
FliL	JAJFUP010000233.1_8	JAJFUP010000233.1	4742	5272	-1	GB_GCA_021372395.1
FliM	JAJFUP010000233.1_7	JAJFUP010000233.1	3742	4731	-1	GB_GCA_021372395.1
FliN	JAJFUP010000233.1_6	JAJFUP010000233.1	3210	3725	-1	GB_GCA_021372395.1
FliO	JAJFUP010000233.1_5	JAJFUP010000233.1	2836	3213	-1	GB_GCA_021372395.1
FliP	JAJFUP010000233.1_4	JAJFUP010000233.1	2081	2839	-1	GB_GCA_021372395.1
FliQ	JAJFUP010000233.1_3	JAJFUP010000233.1	1815	2084	-1	GB_GCA_021372395.1
FliR	JAJFUP010000233.1_2	JAJFUP010000233.1	1036	1818	-1	GB_GCA_021372395.1
FliS	JAJFUP010000206.1_7	JAJFUP010000206.1	4115	4492	-1	GB_GCA_021372395.1
FliW	JAJFUP010000239.1_25	JAJFUP010000239.1	23064	23501	-1	GB_GCA_021372395.1
MotA	JAJFUP010000233.1_11	JAJFUP010000233.1	6792	7571	-1	GB_GCA_021372395.1
MotA	JAJFUP010000211.1_3	JAJFUP010000211.1	1306	2268	-1	GB_GCA_021372395.1
PilZ	JAJFUP010000021.1_10	JAJFUP010000021.1	8062	8889	1	GB_GCA_021372395.1
PilZ	JAJFUP010000058.1_9	JAJFUP010000058.1	6406	7449	-1	GB_GCA_021372395.1
SwrB	JAJFUP010000116.1_22	JAJFUP010000116.1	20351	20794	1	GB_GCA_021372395.1
Transglycosylase	JAJFUP010000069.1_17	JAJFUP010000069.1	17384	17974	1	GB_GCA_021372395.1
FlrC	JAJFUP010000045.1_14	JAJFUP010000045.1	10050	11402	-1	GB_GCA_021372395.1
FliF	JAJFUP010000045.1_10	JAJFUP010000045.1	7303	8919	-1	GB_GCA_021372395.1
MotB	JAJFUP010000211.1_2	JAJFUP010000211.1	485	1309	-1	GB_GCA_021372395.1
MotB	JAJFUP010000233.1_9	JAJFUP010000233.1	5282	6001	-1	GB_GCA_021372395.1
MotB	JAJFUP010000233.1_10	JAJFUP010000233.1	6001	6795	-1	GB_GCA_021372395.1
MotB	JAJFUP010000023.1_15	JAJFUP010000023.1	14518	15330	1	GB_GCA_021372395.1
FliH	JAJFUP010000045.1_8	JAJFUP010000045.1	5647	6300	-1	GB_GCA_021372395.1
