gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NC_010530.1_2022	NC_010530.1	2307240	2307620	1	RS_GCF_000069785.1
FlgA	NC_010530.1_264	NC_010530.1	298655	299437	-1	RS_GCF_000069785.1
FlgB	NC_010530.1_265	NC_010530.1	299672	300079	1	RS_GCF_000069785.1
FlgC	NC_010530.1_266	NC_010530.1	300095	300502	1	RS_GCF_000069785.1
FlgD	NC_010530.1_267	NC_010530.1	300561	301226	1	RS_GCF_000069785.1
FlgE	NC_010530.1_268	NC_010530.1	301295	302539	1	RS_GCF_000069785.1
FlgF	NC_010530.1_269	NC_010530.1	302566	303309	1	RS_GCF_000069785.1
FlgG	NC_010530.1_270	NC_010530.1	303373	304158	1	RS_GCF_000069785.1
FlgH	NC_010530.1_271	NC_010530.1	304164	304868	1	RS_GCF_000069785.1
FlgI	NC_010530.1_272	NC_010530.1	304876	306021	1	RS_GCF_000069785.1
FlgJ	NC_010530.1_273	NC_010530.1	306024	307082	1	RS_GCF_000069785.1
FlgK	NC_010530.1_274	NC_010530.1	307396	309315	1	RS_GCF_000069785.1
FlgL	NC_010530.1_275	NC_010530.1	309353	310582	1	RS_GCF_000069785.1
FlgM	NC_010530.1_263	NC_010530.1	298180	298491	-1	RS_GCF_000069785.1
FlgN	NC_010530.1_262	NC_010530.1	297713	298174	-1	RS_GCF_000069785.1
FlhA	NC_010530.1_257	NC_010530.1	290988	293069	1	RS_GCF_000069785.1
FlhA	NC_010530.1_1190	NC_010530.1	1353012	1355162	-1	RS_GCF_000069785.1
FlhB	NC_010530.1_256	NC_010530.1	289849	290991	1	RS_GCF_000069785.1
FlhB	NC_010530.1_1178	NC_010530.1	1342967	1344001	-1	RS_GCF_000069785.1
FlhC	NC_010530.1_238	NC_010530.1	266670	267275	1	RS_GCF_000069785.1
FlhC	NC_010530.1_706	NC_010530.1	803530	804147	-1	RS_GCF_000069785.1
FlhC	NC_010529.1_137	NC_010529.1	163264	164436	1	RS_GCF_000069785.1
FlhD	NC_010530.1_237	NC_010530.1	266356	266673	1	RS_GCF_000069785.1
FlhD	NC_010530.1_1267	NC_010530.1	1436264	1436617	-1	RS_GCF_000069785.1
FlhE	NC_010530.1_261	NC_010530.1	297039	297476	1	RS_GCF_000069785.1
FlhG	NC_010530.1_259	NC_010530.1	295431	296222	1	RS_GCF_000069785.1
FliC	NC_010530.1_2021	NC_010530.1	2305839	2307071	1	RS_GCF_000069785.1
FliD	NC_010530.1_2023	NC_010530.1	2307682	2309088	1	RS_GCF_000069785.1
FliE	NC_010530.1_2036	NC_010530.1	2320329	2320652	-1	RS_GCF_000069785.1
FliG	NC_010530.1_2038	NC_010530.1	2322795	2323805	1	RS_GCF_000069785.1
FliJ	NC_010530.1_2041	NC_010530.1	2326041	2326499	1	RS_GCF_000069785.1
FliJ	NC_010530.1_1180	NC_010530.1	1344836	1345336	-1	RS_GCF_000069785.1
FliK	NC_010530.1_2042	NC_010530.1	2326550	2327998	1	RS_GCF_000069785.1
FliL	NC_010530.1_349	NC_010530.1	403804	404295	-1	RS_GCF_000069785.1
FliM	NC_010530.1_348	NC_010530.1	402727	403746	-1	RS_GCF_000069785.1
FliN	NC_010530.1_347	NC_010530.1	402288	402734	-1	RS_GCF_000069785.1
FliN	NC_010530.1_1191	NC_010530.1	1355366	1356565	1	RS_GCF_000069785.1
FliO	NC_010530.1_346	NC_010530.1	401836	402291	-1	RS_GCF_000069785.1
FliP	NC_010530.1_345	NC_010530.1	401015	401839	-1	RS_GCF_000069785.1
FliP	NC_010530.1_1192	NC_010530.1	1356609	1357268	1	RS_GCF_000069785.1
FliQ	NC_010530.1_344	NC_010530.1	400705	400974	-1	RS_GCF_000069785.1
FliQ	NC_010530.1_1189	NC_010530.1	1352744	1353010	-1	RS_GCF_000069785.1
FliR	NC_010530.1_343	NC_010530.1	399823	400620	-1	RS_GCF_000069785.1
FliR	NC_010530.1_1179	NC_010530.1	1344028	1344843	-1	RS_GCF_000069785.1
FliS	NC_010530.1_2024	NC_010530.1	2309126	2309551	1	RS_GCF_000069785.1
FliT	NC_010530.1_2025	NC_010530.1	2309553	2309900	1	RS_GCF_000069785.1
FlrA	NC_010528.1_638	NC_010528.1	669095	670414	-1	RS_GCF_000069785.1
MotA	NC_010530.1_239	NC_010530.1	267395	268258	1	RS_GCF_000069785.1
PilZ	NC_010530.1_2164	NC_010530.1	2462485	2463279	-1	RS_GCF_000069785.1
PilZ	NC_010528.1_1198	NC_010528.1	1278451	1279350	1	RS_GCF_000069785.1
Transglycosylase	NC_010528.1_2077	NC_010528.1	2287123	2287920	-1	RS_GCF_000069785.1
FliF	NC_010530.1_2037	NC_010530.1	2321078	2322808	1	RS_GCF_000069785.1
FliF	NC_010530.1_1184	NC_010530.1	1348174	1348971	-1	RS_GCF_000069785.1
MotB	NC_010530.1_240	NC_010530.1	268292	269257	1	RS_GCF_000069785.1
MotB	NC_010530.1_322	NC_010530.1	372866	373513	-1	RS_GCF_000069785.1
FliH	NC_010530.1_2039	NC_010530.1	2323792	2324604	1	RS_GCF_000069785.1
FliH	NC_010530.1_1182	NC_010530.1	1346733	1347341	-1	RS_GCF_000069785.1
