gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAITNM010000030.1_43	CAITNM010000030.1	41616	41858	-1	GB_GCA_903893805.1
FlgA	CAITNM010000030.1_118	CAITNM010000030.1	121341	122063	-1	GB_GCA_903893805.1
FlgB	CAITNM010000030.1_44	CAITNM010000030.1	41942	42307	1	GB_GCA_903893805.1
FlgC	CAITNM010000030.1_45	CAITNM010000030.1	42313	42747	1	GB_GCA_903893805.1
FlgD	CAITNM010000034.1_3	CAITNM010000034.1	3611	4432	-1	GB_GCA_903893805.1
FlgG	CAITNM010000030.1_119	CAITNM010000030.1	122063	122863	-1	GB_GCA_903893805.1
FlgH	CAITNM010000030.1_117	CAITNM010000030.1	120578	121354	-1	GB_GCA_903893805.1
FlgI	CAITNM010000041.1_28	CAITNM010000041.1	25363	26970	-1	GB_GCA_903893805.1
FlgJ	CAITNM010000041.1_27	CAITNM010000041.1	24952	25359	-1	GB_GCA_903893805.1
FlgK	CAITNM010000041.1_25	CAITNM010000041.1	22596	24539	-1	GB_GCA_903893805.1
FlhA	CAITNM010000044.1_28	CAITNM010000044.1	22638	24746	-1	GB_GCA_903893805.1
FlhB	CAITNM010000041.1_47	CAITNM010000041.1	41642	42718	-1	GB_GCA_903893805.1
FliC	CAITNM010000012.1_7	CAITNM010000012.1	6425	7912	-1	GB_GCA_903893805.1
FliC	CAITNM010000012.1_6	CAITNM010000012.1	4690	6150	-1	GB_GCA_903893805.1
FliC	CAITNM010000012.1_8	CAITNM010000012.1	8272	9666	-1	GB_GCA_903893805.1
FliC	CAITNM010000012.1_9	CAITNM010000012.1	10012	11400	-1	GB_GCA_903893805.1
FliC	CAITNM010000011.1_108	CAITNM010000011.1	100378	101751	-1	GB_GCA_903893805.1
FliD	CAITNM010000011.1_92	CAITNM010000011.1	82217	84037	1	GB_GCA_903893805.1
FliG	CAITNM010000044.1_33	CAITNM010000044.1	27292	28179	-1	GB_GCA_903893805.1
FliG	CAITNM010000044.1_32	CAITNM010000044.1	27146	27322	-1	GB_GCA_903893805.1
FliJ	CAITNM010000011.1_75	CAITNM010000011.1	63236	63670	-1	GB_GCA_903893805.1
FliL	CAITNM010000046.1_34	CAITNM010000046.1	31557	32066	-1	GB_GCA_903893805.1
FliM	CAITNM010000046.1_33	CAITNM010000046.1	30534	31550	-1	GB_GCA_903893805.1
FliN	CAITNM010000044.1_30	CAITNM010000044.1	26075	26482	-1	GB_GCA_903893805.1
FliO	CAITNM010000011.1_61	CAITNM010000011.1	53431	53730	-1	GB_GCA_903893805.1
FliP	CAITNM010000011.1_60	CAITNM010000011.1	52667	53263	-1	GB_GCA_903893805.1
FliQ	CAITNM010000041.1_49	CAITNM010000041.1	43480	43761	-1	GB_GCA_903893805.1
FliR	CAITNM010000041.1_48	CAITNM010000041.1	42711	43418	-1	GB_GCA_903893805.1
FliW	CAITNM010000041.1_23	CAITNM010000041.1	21163	21633	-1	GB_GCA_903893805.1
MotA	CAITNM010000030.1_112	CAITNM010000030.1	114814	115668	1	GB_GCA_903893805.1
MotK	CAITNM010000028.1_21	CAITNM010000028.1	15912	18281	-1	GB_GCA_903893805.1
FliF	CAITNM010000044.1_34	CAITNM010000044.1	28182	29822	-1	GB_GCA_903893805.1
MotB	CAITNM010000030.1_113	CAITNM010000030.1	115672	116811	1	GB_GCA_903893805.1
FliH	CAITNM010000044.1_31	CAITNM010000044.1	26475	27143	-1	GB_GCA_903893805.1
