gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NZ_CP060393.1_2034	NZ_CP060393.1	2398360	2398893	-1	RS_GCF_014274685.1
FlgB	NZ_CP060393.1_1832	NZ_CP060393.1	2175795	2176154	1	RS_GCF_014274685.1
FlgC	NZ_CP060393.1_1833	NZ_CP060393.1	2176158	2176652	1	RS_GCF_014274685.1
FlgD	NZ_CP060393.1_1841	NZ_CP060393.1	2184202	2184525	1	RS_GCF_014274685.1
FlgE	NZ_CP060393.1_1842	NZ_CP060393.1	2184610	2185836	1	RS_GCF_014274685.1
FlgF	NZ_CP060393.1_2036	NZ_CP060393.1	2399705	2400457	-1	RS_GCF_014274685.1
FlgG	NZ_CP060393.1_2035	NZ_CP060393.1	2398900	2399688	-1	RS_GCF_014274685.1
FlgH	NZ_CP060393.1_2033	NZ_CP060393.1	2397614	2398363	-1	RS_GCF_014274685.1
FlgI	NZ_CP060393.1_2032	NZ_CP060393.1	2396453	2397595	-1	RS_GCF_014274685.1
FlgI	NZ_CP060393.1_1045	NZ_CP060393.1	1253634	1254995	1	RS_GCF_014274685.1
FlgJ	NZ_CP060393.1_2031	NZ_CP060393.1	2396151	2396456	-1	RS_GCF_014274685.1
FlgK	NZ_CP060393.1_1879	NZ_CP060393.1	2224400	2225806	-1	RS_GCF_014274685.1
FlgL	NZ_CP060393.1_1878	NZ_CP060393.1	2223418	2224317	-1	RS_GCF_014274685.1
FlgM	NZ_CP060393.1_1881	NZ_CP060393.1	2226051	2226353	-1	RS_GCF_014274685.1
FlhA	NZ_CP060393.1_1850	NZ_CP060393.1	2190228	2192330	1	RS_GCF_014274685.1
FlhB	NZ_CP060393.1_1849	NZ_CP060393.1	2189092	2190231	1	RS_GCF_014274685.1
FliA	NZ_CP060393.1_1851	NZ_CP060393.1	2192362	2193243	1	RS_GCF_014274685.1
FliC	NZ_CP060393.1_1735	NZ_CP060393.1	2063658	2064506	-1	RS_GCF_014274685.1
FliD	NZ_CP060393.1_1734	NZ_CP060393.1	2062146	2063510	-1	RS_GCF_014274685.1
FliE	NZ_CP060393.1_1834	NZ_CP060393.1	2176718	2177035	1	RS_GCF_014274685.1
FliG	NZ_CP060393.1_1836	NZ_CP060393.1	2178896	2179981	1	RS_GCF_014274685.1
FliI	NZ_CP060393.1_1838	NZ_CP060393.1	2180654	2181985	1	RS_GCF_014274685.1
FliL	NZ_CP060393.1_1843	NZ_CP060393.1	2185955	2186488	1	RS_GCF_014274685.1
FliM	NZ_CP060393.1_1852	NZ_CP060393.1	2193276	2194268	1	RS_GCF_014274685.1
FliN	NZ_CP060393.1_1853	NZ_CP060393.1	2194281	2194589	1	RS_GCF_014274685.1
FliO	NZ_CP060393.1_1845	NZ_CP060393.1	2186864	2187139	1	RS_GCF_014274685.1
FliP	NZ_CP060393.1_1846	NZ_CP060393.1	2187136	2188026	1	RS_GCF_014274685.1
FliQ	NZ_CP060393.1_1847	NZ_CP060393.1	2188042	2188311	1	RS_GCF_014274685.1
FliR	NZ_CP060393.1_1848	NZ_CP060393.1	2188328	2189095	1	RS_GCF_014274685.1
FliS	NZ_CP060393.1_1733	NZ_CP060393.1	2061660	2062127	-1	RS_GCF_014274685.1
MotA	NZ_CP060393.1_1737	NZ_CP060393.1	2065043	2065822	1	RS_GCF_014274685.1
SwrD	NZ_CP060393.1_1736	NZ_CP060393.1	2064743	2065015	1	RS_GCF_014274685.1
Transglycosylase	NZ_CP060393.1_3312	NZ_CP060393.1	3912509	3913231	1	RS_GCF_014274685.1
FliF	NZ_CP060393.1_1835	NZ_CP060393.1	2177175	2178896	1	RS_GCF_014274685.1
MotB	NZ_CP060393.1_1738	NZ_CP060393.1	2065819	2066574	1	RS_GCF_014274685.1
FliH	NZ_CP060393.1_1837	NZ_CP060393.1	2179965	2180657	1	RS_GCF_014274685.1
