gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAGANP010000337.1_6	JAGANP010000337.1	4525	4743	-1	GB_GCA_017624175.1
DUF327	JAGANP010000078.1_3	JAGANP010000078.1	1532	1972	-1	GB_GCA_017624175.1
FlaG	JAGANP010000337.1_5	JAGANP010000337.1	3961	4386	-1	GB_GCA_017624175.1
FlgB	JAGANP010000262.1_4	JAGANP010000262.1	4053	4442	1	GB_GCA_017624175.1
FlgC	JAGANP010000262.1_5	JAGANP010000262.1	4462	4920	1	GB_GCA_017624175.1
FlgD	JAGANP010000016.1_3	JAGANP010000016.1	2004	2729	-1	GB_GCA_017624175.1
FlgF	JAGANP010000088.1_24	JAGANP010000088.1	22575	23354	-1	GB_GCA_017624175.1
FlgG	JAGANP010000088.1_23	JAGANP010000088.1	21704	22522	-1	GB_GCA_017624175.1
FlgJ	JAGANP010000088.1_22	JAGANP010000088.1	21331	21690	-1	GB_GCA_017624175.1
FlgK	JAGANP010000337.1_9	JAGANP010000337.1	6843	8705	-1	GB_GCA_017624175.1
FlgK	JAGANP010000064.1_1	JAGANP010000064.1	58	1392	-1	GB_GCA_017624175.1
FlgK	JAGANP010000064.1_2	JAGANP010000064.1	1406	1912	-1	GB_GCA_017624175.1
FlgL	JAGANP010000337.1_8	JAGANP010000337.1	5235	6788	-1	GB_GCA_017624175.1
FlhA	JAGANP010000082.1_2	JAGANP010000082.1	175	2229	1	GB_GCA_017624175.1
FlhB	JAGANP010000192.1_7	JAGANP010000192.1	3630	4586	1	GB_GCA_017624175.1
FlhB	JAGANP010000082.1_1	JAGANP010000082.1	2	133	1	GB_GCA_017624175.1
FlhG	JAGANP010000082.1_4	JAGANP010000082.1	3550	4431	1	GB_GCA_017624175.1
FliC	JAGANP010000087.1_9	JAGANP010000087.1	6236	7357	-1	GB_GCA_017624175.1
FliC	JAGANP010000279.1_3	JAGANP010000279.1	5289	6836	-1	GB_GCA_017624175.1
FliC	JAGANP010000337.1_1	JAGANP010000337.1	2	712	-1	GB_GCA_017624175.1
FliC	JAGANP010000281.1_1	JAGANP010000281.1	3	89	1	GB_GCA_017624175.1
FliD	JAGANP010000337.1_4	JAGANP010000337.1	1828	3948	-1	GB_GCA_017624175.1
FliD	JAGANP010000161.1_1	JAGANP010000161.1	1	903	-1	GB_GCA_017624175.1
FliD	JAGANP010000158.1_1	JAGANP010000158.1	245	979	1	GB_GCA_017624175.1
FliD	JAGANP010000048.1_16	JAGANP010000048.1	19290	19661	-1	GB_GCA_017624175.1
FliE	JAGANP010000262.1_6	JAGANP010000262.1	4962	5306	1	GB_GCA_017624175.1
FliG	JAGANP010000144.1_2	JAGANP010000144.1	1499	2521	1	GB_GCA_017624175.1
FliJ	JAGANP010000144.1_5	JAGANP010000144.1	4727	5194	1	GB_GCA_017624175.1
FliL	JAGANP010000263.1_3	JAGANP010000263.1	1639	2148	-1	GB_GCA_017624175.1
FliM	JAGANP010000263.1_2	JAGANP010000263.1	615	1595	-1	GB_GCA_017624175.1
FliN	JAGANP010000192.1_1	JAGANP010000192.1	1	903	1	GB_GCA_017624175.1
FliN	JAGANP010000263.1_1	JAGANP010000263.1	1	546	-1	GB_GCA_017624175.1
FliO	JAGANP010000192.1_3	JAGANP010000192.1	1296	1688	1	GB_GCA_017624175.1
FliP	JAGANP010000192.1_4	JAGANP010000192.1	1672	2544	1	GB_GCA_017624175.1
FliQ	JAGANP010000192.1_5	JAGANP010000192.1	2562	2837	1	GB_GCA_017624175.1
FliR	JAGANP010000192.1_6	JAGANP010000192.1	2851	3633	1	GB_GCA_017624175.1
FliS	JAGANP010000337.1_3	JAGANP010000337.1	1437	1823	-1	GB_GCA_017624175.1
FliS	JAGANP010000087.1_8	JAGANP010000087.1	5750	6223	-1	GB_GCA_017624175.1
FliW	JAGANP010000337.1_7	JAGANP010000337.1	4745	5203	-1	GB_GCA_017624175.1
MotA	JAGANP010000263.1_5	JAGANP010000263.1	3018	3764	-1	GB_GCA_017624175.1
PilZ	JAGANP010000221.1_5	JAGANP010000221.1	7673	8008	-1	GB_GCA_017624175.1
Putative	JAGANP010000016.1_2	JAGANP010000016.1	1577	1978	-1	GB_GCA_017624175.1
SwrD	JAGANP010000263.1_6	JAGANP010000263.1	3834	4022	-1	GB_GCA_017624175.1
YvyF	JAGANP010000088.1_19	JAGANP010000088.1	17877	18281	-1	GB_GCA_017624175.1
YvyF	JAGANP010000280.1_4	JAGANP010000280.1	2350	2802	-1	GB_GCA_017624175.1
FliF	JAGANP010000144.1_1	JAGANP010000144.1	1	1494	1	GB_GCA_017624175.1
MotB	JAGANP010000263.1_4	JAGANP010000263.1	2182	3018	-1	GB_GCA_017624175.1
FliH	JAGANP010000144.1_3	JAGANP010000144.1	2502	3407	1	GB_GCA_017624175.1
