gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NZ_CP026105.1_3444	NZ_CP026105.1	3847063	3848322	1	RS_GCF_002902965.1
FlgB	NZ_CP026105.1_3443	NZ_CP026105.1	3846329	3846820	-1	RS_GCF_002902965.1
FlgC	NZ_CP026105.1_3442	NZ_CP026105.1	3845794	3846219	-1	RS_GCF_002902965.1
FlgD	NZ_CP026105.1_3441	NZ_CP026105.1	3845069	3845782	-1	RS_GCF_002902965.1
FlgE	NZ_CP026105.1_3440	NZ_CP026105.1	3843527	3845035	-1	RS_GCF_002902965.1
FlgF	NZ_CP026105.1_3439	NZ_CP026105.1	3842746	3843504	-1	RS_GCF_002902965.1
FlgG	NZ_CP026105.1_3438	NZ_CP026105.1	3841906	3842694	-1	RS_GCF_002902965.1
FlgH	NZ_CP026105.1_3437	NZ_CP026105.1	3841145	3841855	-1	RS_GCF_002902965.1
FlgH	NZ_CP026105.1_3250	NZ_CP026105.1	3641487	3642173	-1	RS_GCF_002902965.1
FlgI	NZ_CP026105.1_3436	NZ_CP026105.1	3839955	3841142	-1	RS_GCF_002902965.1
FlgJ	NZ_CP026105.1_3435	NZ_CP026105.1	3839010	3839942	-1	RS_GCF_002902965.1
FlgJ	NZ_CP026105.1_1881	NZ_CP026105.1	2128984	2129448	-1	RS_GCF_002902965.1
FlgK	NZ_CP026105.1_3432	NZ_CP026105.1	3833372	3835345	-1	RS_GCF_002902965.1
FlgL	NZ_CP026105.1_3431	NZ_CP026105.1	3832137	3833357	-1	RS_GCF_002902965.1
FlgM	NZ_CP026105.1_3445	NZ_CP026105.1	3848428	3848769	1	RS_GCF_002902965.1
FlgN	NZ_CP026105.1_3446	NZ_CP026105.1	3848868	3849314	1	RS_GCF_002902965.1
FlhA	NZ_CP026105.1_3450	NZ_CP026105.1	3854743	3856839	-1	RS_GCF_002902965.1
FlhA	NZ_CP026107.1_1340	NZ_CP026107.1	1475037	1477121	1	RS_GCF_002902965.1
FlhB	NZ_CP026105.1_3451	NZ_CP026105.1	3856836	3858071	-1	RS_GCF_002902965.1
