gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NC_014484.1_735	NC_014484.1	852076	852309	1	RS_GCF_000147075.1
DUF327	NC_014484.1_1837	NC_014484.1	2037263	2037763	-1	RS_GCF_000147075.1
FlaG	NC_014484.1_742	NC_014484.1	857737	858066	-1	RS_GCF_000147075.1
FlcA	NC_014484.1_174	NC_014484.1	229693	232587	1	RS_GCF_000147075.1
FlcB	NC_014484.1_944	NC_014484.1	1068516	1070480	1	RS_GCF_000147075.1
FlcC	NC_014484.1_1128	NC_014484.1	1270370	1271314	1	RS_GCF_000147075.1
FlcD	NC_014484.1_1229	NC_014484.1	1376281	1378290	-1	RS_GCF_000147075.1
FlgB	NC_014484.1_873	NC_014484.1	999816	1000232	1	RS_GCF_000147075.1
FlgC	NC_014484.1_874	NC_014484.1	1000244	1000702	1	RS_GCF_000147075.1
FlgD	NC_014484.1_883	NC_014484.1	1008600	1009037	1	RS_GCF_000147075.1
FlgE	NC_014484.1_884	NC_014484.1	1009048	1010436	1	RS_GCF_000147075.1
FlgF	NC_014484.1_706	NC_014484.1	814034	814876	1	RS_GCF_000147075.1
FlgG	NC_014484.1_707	NC_014484.1	814902	815696	1	RS_GCF_000147075.1
FlgJ	NC_014484.1_708	NC_014484.1	815707	815994	1	RS_GCF_000147075.1
FlgK	NC_014484.1_732	NC_014484.1	848489	850363	1	RS_GCF_000147075.1
FlgL	NC_014484.1_733	NC_014484.1	850374	851621	1	RS_GCF_000147075.1
FlgM	NC_014484.1_160	NC_014484.1	209088	209372	1	RS_GCF_000147075.1
FlhA	NC_014484.1_896	NC_014484.1	1018573	1020657	1	RS_GCF_000147075.1
FlhB	NC_014484.1_895	NC_014484.1	1017397	1018560	1	RS_GCF_000147075.1
FlhG	NC_014484.1_898	NC_014484.1	1021835	1022698	1	RS_GCF_000147075.1
FlhG	NC_014484.1_37	NC_014484.1	39932	41086	-1	RS_GCF_000147075.1
FliC	NC_014484.1_1036	NC_014484.1	1156841	1157713	-1	RS_GCF_000147075.1
FliC	NC_014484.1_744	NC_014484.1	859151	860008	-1	RS_GCF_000147075.1
FliC	NC_014484.1_743	NC_014484.1	858133	858981	-1	RS_GCF_000147075.1
FliD	NC_014484.1_741	NC_014484.1	855697	857712	-1	RS_GCF_000147075.1
FliE	NC_014484.1_875	NC_014484.1	1000708	1001034	1	RS_GCF_000147075.1
FliG	NC_014484.1_877	NC_014484.1	1002779	1003840	1	RS_GCF_000147075.1
FliG	NC_014484.1_1261	NC_014484.1	1407402	1408541	-1	RS_GCF_000147075.1
FliJ	NC_014484.1_880	NC_014484.1	1006184	1006642	1	RS_GCF_000147075.1
FliK	NC_014484.1_882	NC_014484.1	1007259	1008590	1	RS_GCF_000147075.1
FliL	NC_014484.1_888	NC_014484.1	1012234	1012776	1	RS_GCF_000147075.1
FliM	NC_014484.1_889	NC_014484.1	1012805	1013830	1	RS_GCF_000147075.1
FliN	NC_014484.1_890	NC_014484.1	1013827	1014879	1	RS_GCF_000147075.1
FliO	NC_014484.1_891	NC_014484.1	1014913	1015551	1	RS_GCF_000147075.1
FliP	NC_014484.1_892	NC_014484.1	1015548	1016324	1	RS_GCF_000147075.1
FliQ	NC_014484.1_893	NC_014484.1	1016336	1016605	1	RS_GCF_000147075.1
FliR	NC_014484.1_894	NC_014484.1	1016618	1017400	1	RS_GCF_000147075.1
FliS	NC_014484.1_236	NC_014484.1	300605	301000	1	RS_GCF_000147075.1
FliW	NC_014484.1_734	NC_014484.1	851624	852076	1	RS_GCF_000147075.1
MotA	NC_014484.1_886	NC_014484.1	1010658	1011446	1	RS_GCF_000147075.1
PilZ	NC_014484.1_739	NC_014484.1	853694	854803	-1	RS_GCF_000147075.1
PilZ	NC_014484.1_1640	NC_014484.1	1836023	1836373	1	RS_GCF_000147075.1
SwrD	NC_014484.1_885	NC_014484.1	1010457	1010654	1	RS_GCF_000147075.1
FliF	NC_014484.1_876	NC_014484.1	1001068	1002777	1	RS_GCF_000147075.1
MotB	NC_014484.1_887	NC_014484.1	1011448	1012179	1	RS_GCF_000147075.1
FliH	NC_014484.1_878	NC_014484.1	1003867	1004847	1	RS_GCF_000147075.1
