gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JRJU01000017.1_84	NZ_JRJU01000017.1	92530	92763	1	RS_GCF_000787375.1
DUF327	NZ_JRJU01000001.1_74	NZ_JRJU01000001.1	65757	66194	-1	RS_GCF_000787375.1
YviE	NZ_JRJU01000017.1_79	NZ_JRJU01000017.1	87458	88039	1	RS_GCF_000787375.1
FlaG	NZ_JRJU01000068.1_13	NZ_JRJU01000068.1	11260	11628	-1	RS_GCF_000787375.1
MotE	NZ_JRJU01000015.1_48	NZ_JRJU01000015.1	46415	46975	-1	RS_GCF_000787375.1
FlgB	NZ_JRJU01000015.1_56	NZ_JRJU01000015.1	52934	53332	-1	RS_GCF_000787375.1
FlgC	NZ_JRJU01000015.1_55	NZ_JRJU01000015.1	52473	52931	-1	RS_GCF_000787375.1
FlgD	NZ_JRJU01000015.1_46	NZ_JRJU01000015.1	43775	44236	-1	RS_GCF_000787375.1
FlgE	NZ_JRJU01000015.1_44	NZ_JRJU01000015.1	42480	43271	-1	RS_GCF_000787375.1
FlgG	NZ_JRJU01000031.1_33	NZ_JRJU01000031.1	32586	33428	-1	RS_GCF_000787375.1
FlgK	NZ_JRJU01000017.1_77	NZ_JRJU01000017.1	84956	86533	1	RS_GCF_000787375.1
FlgL	NZ_JRJU01000017.1_78	NZ_JRJU01000017.1	86550	87422	1	RS_GCF_000787375.1
FlgM	NZ_JRJU01000017.1_75	NZ_JRJU01000017.1	84156	84416	1	RS_GCF_000787375.1
FlgN	NZ_JRJU01000017.1_76	NZ_JRJU01000017.1	84435	84929	1	RS_GCF_000787375.1
FlhA	NZ_JRJU01000015.1_34	NZ_JRJU01000015.1	33491	35527	-1	RS_GCF_000787375.1
FlhA	NZ_JRJU01000019.1_18	NZ_JRJU01000019.1	24159	24581	-1	RS_GCF_000787375.1
FlhB	NZ_JRJU01000015.1_35	NZ_JRJU01000015.1	35553	36641	-1	RS_GCF_000787375.1
FlhF	NZ_JRJU01000015.1_33	NZ_JRJU01000015.1	32343	33494	-1	RS_GCF_000787375.1
FlhG	NZ_JRJU01000015.1_32	NZ_JRJU01000015.1	31490	32350	-1	RS_GCF_000787375.1
FliA	NZ_JRJU01000015.1_28	NZ_JRJU01000015.1	28453	29211	-1	RS_GCF_000787375.1
FliC	NZ_JRJU01000001.1_75	NZ_JRJU01000001.1	66306	67130	-1	RS_GCF_000787375.1
FliC	NZ_JRJU01000017.1_95	NZ_JRJU01000017.1	105472	106317	1	RS_GCF_000787375.1
FliC	NZ_JRJU01000045.1_30	NZ_JRJU01000045.1	32191	33162	1	RS_GCF_000787375.1
FliC	NZ_JRJU01000093.1_1	NZ_JRJU01000093.1	1	747	1	RS_GCF_000787375.1
FliC	NZ_JRJU01000058.1_19	NZ_JRJU01000058.1	19464	19934	-1	RS_GCF_000787375.1
FliD	NZ_JRJU01000068.1_12	NZ_JRJU01000068.1	9299	11149	-1	RS_GCF_000787375.1
FliE	NZ_JRJU01000015.1_54	NZ_JRJU01000015.1	52162	52455	-1	RS_GCF_000787375.1
FliG	NZ_JRJU01000015.1_52	NZ_JRJU01000015.1	49531	50547	-1	RS_GCF_000787375.1
FliI	NZ_JRJU01000015.1_50	NZ_JRJU01000015.1	47423	48742	-1	RS_GCF_000787375.1
FliJ	NZ_JRJU01000015.1_49	NZ_JRJU01000015.1	46986	47423	-1	RS_GCF_000787375.1
FliK	NZ_JRJU01000015.1_47	NZ_JRJU01000015.1	44245	46383	-1	RS_GCF_000787375.1
FliL	NZ_JRJU01000015.1_43	NZ_JRJU01000015.1	41772	42203	-1	RS_GCF_000787375.1
FliL	NZ_JRJU01000017.1_89	NZ_JRJU01000017.1	98755	99156	1	RS_GCF_000787375.1
FliM	NZ_JRJU01000015.1_42	NZ_JRJU01000015.1	40753	41745	-1	RS_GCF_000787375.1
