gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	WRDZ01000076.1_3	WRDZ01000076.1	1401	2594	-1	GB_GCA_009779595.1
FlaF	WRDZ01000002.1_14	WRDZ01000002.1	16746	17186	1	GB_GCA_009779595.1
FlgA	WRDZ01000076.1_5	WRDZ01000076.1	3437	3889	-1	GB_GCA_009779595.1
FlgB	WRDZ01000003.1_19	WRDZ01000003.1	15858	16250	-1	GB_GCA_009779595.1
FlgC	WRDZ01000003.1_18	WRDZ01000003.1	15434	15847	-1	GB_GCA_009779595.1
FlgD	WRDZ01000002.1_11	WRDZ01000002.1	13612	14340	-1	GB_GCA_009779595.1
FlgE	WRDZ01000002.1_10	WRDZ01000002.1	11325	13598	-1	GB_GCA_009779595.1
FlgH	WRDZ01000076.1_4	WRDZ01000076.1	2709	3437	-1	GB_GCA_009779595.1
FlgI	WRDZ01000016.1_1	WRDZ01000016.1	269	1372	1	GB_GCA_009779595.1
FlgJ	WRDZ01000016.1_2	WRDZ01000016.1	1372	1698	1	GB_GCA_009779595.1
FlgK	WRDZ01000016.1_4	WRDZ01000016.1	2141	4348	1	GB_GCA_009779595.1
FlgN	WRDZ01000016.1_3	WRDZ01000016.1	1691	2128	1	GB_GCA_009779595.1
FlhA	WRDZ01000032.1_1	WRDZ01000032.1	2	715	-1	GB_GCA_009779595.1
FlhA	WRDZ01000002.1_21	WRDZ01000002.1	24328	25464	-1	GB_GCA_009779595.1
FlhG	WRDZ01000002.1_17	WRDZ01000002.1	19768	20532	1	GB_GCA_009779595.1
FliC	WRDZ01000050.1_2	WRDZ01000050.1	830	1666	-1	GB_GCA_009779595.1
FliC	WRDZ01000050.1_1	WRDZ01000050.1	2	586	-1	GB_GCA_009779595.1
FliC	WRDZ01000125.1_1	WRDZ01000125.1	2	1186	1	GB_GCA_009779595.1
FliE	WRDZ01000003.1_9	WRDZ01000003.1	6577	6912	-1	GB_GCA_009779595.1
FliG	WRDZ01000032.1_7	WRDZ01000032.1	4273	5295	-1	GB_GCA_009779595.1
FliK	WRDZ01000002.1_12	WRDZ01000002.1	14354	15775	-1	GB_GCA_009779595.1
FliL	WRDZ01000025.1_6	WRDZ01000025.1	5293	5826	1	GB_GCA_009779595.1
FliM	WRDZ01000025.1_7	WRDZ01000025.1	5826	7019	1	GB_GCA_009779595.1
FliN	WRDZ01000032.1_4	WRDZ01000032.1	2879	3268	-1	GB_GCA_009779595.1
FliN	WRDZ01000013.1_8	WRDZ01000013.1	8709	9011	-1	GB_GCA_009779595.1
FliO	WRDZ01000017.1_8	WRDZ01000017.1	6331	6597	1	GB_GCA_009779595.1
FliP	WRDZ01000017.1_9	WRDZ01000017.1	6590	7333	1	GB_GCA_009779595.1
MotA	WRDZ01000032.1_3	WRDZ01000032.1	2035	2874	-1	GB_GCA_009779595.1
MotA	WRDZ01000050.1_4	WRDZ01000050.1	2832	3698	-1	GB_GCA_009779595.1
MotK	WRDZ01000087.1_1	WRDZ01000087.1	2	2515	1	GB_GCA_009779595.1
FliF	WRDZ01000032.1_8	WRDZ01000032.1	5299	6927	-1	GB_GCA_009779595.1
MotB	WRDZ01000050.1_3	WRDZ01000050.1	1809	2825	-1	GB_GCA_009779595.1
FliH	WRDZ01000032.1_6	WRDZ01000032.1	3570	4262	-1	GB_GCA_009779595.1
