gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgB	PBCC01000065.1_26	PBCC01000065.1	30888	31295	1	GB_GCA_002716825.1
FlgC	PBCC01000065.1_27	PBCC01000065.1	31298	31735	1	GB_GCA_002716825.1
FlgD	PBCC01000065.1_36	PBCC01000065.1	39338	40198	1	GB_GCA_002716825.1
FlgE	PBCC01000065.1_38	PBCC01000065.1	40737	42017	1	GB_GCA_002716825.1
FlhA	PBCC01000025.1_21	PBCC01000025.1	16152	18227	1	GB_GCA_002716825.1
FlhB	PBCC01000025.1_20	PBCC01000025.1	15041	16138	1	GB_GCA_002716825.1
FlhG	PBCC01000006.1_4	PBCC01000006.1	1949	2908	1	GB_GCA_002716825.1
FlhG	PBCC01000025.1_23	PBCC01000025.1	19711	20595	1	GB_GCA_002716825.1
FliC	PBCC01000042.1_28	PBCC01000042.1	27913	28761	-1	GB_GCA_002716825.1
FliC	PBCC01000035.1_52	PBCC01000035.1	45601	46434	1	GB_GCA_002716825.1
FliC	PBCC01000042.1_27	PBCC01000042.1	26808	27641	-1	GB_GCA_002716825.1
FliC	PBCC01000032.1_10	PBCC01000032.1	7931	8764	1	GB_GCA_002716825.1
FliC	PBCC01000032.1_11	PBCC01000032.1	8970	9803	1	GB_GCA_002716825.1
FliC	PBCC01000037.1_51	PBCC01000037.1	46979	47806	-1	GB_GCA_002716825.1
FliD	PBCC01000032.1_25	PBCC01000032.1	21030	22436	-1	GB_GCA_002716825.1
FliE	PBCC01000065.1_28	PBCC01000065.1	31746	32105	1	GB_GCA_002716825.1
FliG	PBCC01000065.1_30	PBCC01000065.1	33861	34895	1	GB_GCA_002716825.1
FliJ	PBCC01000065.1_33	PBCC01000065.1	37104	37550	1	GB_GCA_002716825.1
FliL	PBCC01000025.1_13	PBCC01000025.1	9953	10492	1	GB_GCA_002716825.1
FliL	PBCC01000037.1_63	PBCC01000037.1	59656	60126	1	GB_GCA_002716825.1
FliM	PBCC01000025.1_14	PBCC01000025.1	10546	11547	1	GB_GCA_002716825.1
FliN	PBCC01000025.1_15	PBCC01000025.1	11560	11958	1	GB_GCA_002716825.1
FliO	PBCC01000025.1_16	PBCC01000025.1	11983	13143	1	GB_GCA_002716825.1
FliP	PBCC01000025.1_17	PBCC01000025.1	13154	13930	1	GB_GCA_002716825.1
FliQ	PBCC01000025.1_18	PBCC01000025.1	13941	14219	1	GB_GCA_002716825.1
FliR	PBCC01000025.1_19	PBCC01000025.1	14243	15022	1	GB_GCA_002716825.1
FliS	PBCC01000032.1_24	PBCC01000032.1	20608	21000	-1	GB_GCA_002716825.1
MotA	PBCC01000030.1_12	PBCC01000030.1	9993	10763	1	GB_GCA_002716825.1
PilZ	PBCC01000050.1_6	PBCC01000050.1	5338	5796	1	GB_GCA_002716825.1
Putative	PBCC01000065.1_37	PBCC01000065.1	40218	40631	1	GB_GCA_002716825.1
FliF	PBCC01000065.1_29	PBCC01000065.1	32149	33837	1	GB_GCA_002716825.1
MotB	PBCC01000030.1_13	PBCC01000030.1	10776	11624	1	GB_GCA_002716825.1
FliH	PBCC01000065.1_31	PBCC01000065.1	34920	35732	1	GB_GCA_002716825.1
