gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_NHYL01000001.1_331	NZ_NHYL01000001.1	344163	344393	-1	RS_GCF_003288905.1
FlaG	NZ_NHYL01000001.1_271	NZ_NHYL01000001.1	294594	294983	1	RS_GCF_003288905.1
MotE	NZ_NHYL01000005.1_60	NZ_NHYL01000005.1	47269	47826	-1	RS_GCF_003288905.1
FlgA	NZ_NHYL01000006.1_82	NZ_NHYL01000006.1	92103	92999	1	RS_GCF_003288905.1
FlgB	NZ_NHYL01000002.1_79	NZ_NHYL01000002.1	77982	78416	1	RS_GCF_003288905.1
FlgC	NZ_NHYL01000002.1_80	NZ_NHYL01000002.1	78428	78928	1	RS_GCF_003288905.1
FlgD	NZ_NHYL01000001.1_131	NZ_NHYL01000001.1	136390	137466	1	RS_GCF_003288905.1
FlgE	NZ_NHYL01000002.1_159	NZ_NHYL01000002.1	143967	146210	1	RS_GCF_003288905.1
FlgE	NZ_NHYL01000001.1_132	NZ_NHYL01000001.1	137477	139774	1	RS_GCF_003288905.1
FlgF	NZ_NHYL01000002.1_77	NZ_NHYL01000002.1	76094	76927	1	RS_GCF_003288905.1
FlgG	NZ_NHYL01000002.1_78	NZ_NHYL01000002.1	76939	77730	1	RS_GCF_003288905.1
FlgH	NZ_NHYL01000001.1_454	NZ_NHYL01000001.1	474961	475692	1	RS_GCF_003288905.1
FlgI	NZ_NHYL01000010.1_17	NZ_NHYL01000010.1	14554	15612	-1	RS_GCF_003288905.1
FlgJ	NZ_NHYL01000010.1_16	NZ_NHYL01000010.1	14222	14542	-1	RS_GCF_003288905.1
FlgK	NZ_NHYL01000004.1_96	NZ_NHYL01000004.1	80267	82096	1	RS_GCF_003288905.1
FlgL	NZ_NHYL01000001.1_252	NZ_NHYL01000001.1	272446	275088	1	RS_GCF_003288905.1
FlgM	NZ_NHYL01000004.1_94	NZ_NHYL01000004.1	79534	79773	1	RS_GCF_003288905.1
FlgP	NZ_NHYL01000001.1_12	NZ_NHYL01000001.1	14411	14968	1	RS_GCF_003288905.1
FlgQ	NZ_NHYL01000001.1_152	NZ_NHYL01000001.1	158580	158990	-1	RS_GCF_003288905.1
FlgX	NZ_NHYL01000003.1_151	NZ_NHYL01000003.1	144159	144695	1	RS_GCF_003288905.1
FlhA	NZ_NHYL01000001.1_512	NZ_NHYL01000001.1	531226	533484	1	RS_GCF_003288905.1
FlhB	NZ_NHYL01000002.1_179	NZ_NHYL01000002.1	164482	165555	1	RS_GCF_003288905.1
FlhF	NZ_NHYL01000003.1_15	NZ_NHYL01000003.1	11969	13363	1	RS_GCF_003288905.1
FlhG	NZ_NHYL01000003.1_16	NZ_NHYL01000003.1	13363	14220	1	RS_GCF_003288905.1
FliA	NZ_NHYL01000003.1_18	NZ_NHYL01000003.1	14612	15319	1	RS_GCF_003288905.1
FliC	NZ_NHYL01000003.1_114	NZ_NHYL01000003.1	106150	107646	1	RS_GCF_003288905.1
FliC	NZ_NHYL01000004.1_25	NZ_NHYL01000004.1	26611	28194	1	RS_GCF_003288905.1
FliC	NZ_NHYL01000008.1_5	NZ_NHYL01000008.1	4135	4887	1	RS_GCF_003288905.1
FliD	NZ_NHYL01000001.1_272	NZ_NHYL01000001.1	294996	297074	1	RS_GCF_003288905.1
FliE	NZ_NHYL01000002.1_81	NZ_NHYL01000002.1	78939	79256	1	RS_GCF_003288905.1
FliG	NZ_NHYL01000001.1_235	NZ_NHYL01000001.1	253591	254625	1	RS_GCF_003288905.1
FliI	NZ_NHYL01000003.1_66	NZ_NHYL01000003.1	59208	60506	-1	RS_GCF_003288905.1
FliJ	NZ_NHYL01000005.1_61	NZ_NHYL01000005.1	47823	48248	-1	RS_GCF_003288905.1
FliK	NZ_NHYL01000001.1_130	NZ_NHYL01000001.1	134667	136376	1	RS_GCF_003288905.1
FliL	NZ_NHYL01000006.1_37	NZ_NHYL01000006.1	35285	35818	-1	RS_GCF_003288905.1
FliM	NZ_NHYL01000003.1_19	NZ_NHYL01000003.1	15312	16370	1	RS_GCF_003288905.1
FliN	NZ_NHYL01000003.1_20	NZ_NHYL01000003.1	16379	17236	1	RS_GCF_003288905.1
FliN	NZ_NHYL01000002.1_93	NZ_NHYL01000002.1	90647	91006	1	RS_GCF_003288905.1
FliO	NZ_NHYL01000002.1_94	NZ_NHYL01000002.1	91003	91440	1	RS_GCF_003288905.1
FliP	NZ_NHYL01000001.1_180	NZ_NHYL01000001.1	188944	189696	-1	RS_GCF_003288905.1
FliQ	NZ_NHYL01000002.1_6	NZ_NHYL01000002.1	5034	5285	1	RS_GCF_003288905.1
FliR	NZ_NHYL01000008.1_16	NZ_NHYL01000008.1	15823	16593	-1	RS_GCF_003288905.1
FliS	NZ_NHYL01000001.1_273	NZ_NHYL01000001.1	297092	297472	1	RS_GCF_003288905.1
FliW	NZ_NHYL01000002.1_23	NZ_NHYL01000002.1	21112	21543	-1	RS_GCF_003288905.1
FliW	NZ_NHYL01000001.1_35	NZ_NHYL01000001.1	36900	37292	1	RS_GCF_003288905.1
MotA	NZ_NHYL01000001.1_182	NZ_NHYL01000001.1	190555	191319	-1	RS_GCF_003288905.1
PflA	NZ_NHYL01000001.1_313	NZ_NHYL01000001.1	328114	330501	-1	RS_GCF_003288905.1
PflB	NZ_NHYL01000006.1_3	NZ_NHYL01000006.1	5891	8269	-1	RS_GCF_003288905.1
SwrB	NZ_NHYL01000003.1_152	NZ_NHYL01000003.1	144688	145230	1	RS_GCF_003288905.1
FlrC	NZ_NHYL01000001.1_151	NZ_NHYL01000001.1	157282	158580	-1	RS_GCF_003288905.1
FliF	NZ_NHYL01000001.1_234	NZ_NHYL01000001.1	251861	253588	1	RS_GCF_003288905.1
MotB	NZ_NHYL01000002.1_11	NZ_NHYL01000002.1	10070	10840	1	RS_GCF_003288905.1
MotB	NZ_NHYL01000001.1_181	NZ_NHYL01000001.1	189707	190537	-1	RS_GCF_003288905.1
FliH	NZ_NHYL01000001.1_236	NZ_NHYL01000001.1	254618	255487	1	RS_GCF_003288905.1
