gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JABJMI010000400.1_2	JABJMI010000400.1	1267	1479	-1	GB_GCA_018659505.1
CsrA	JABJMI010000840.1_3	JABJMI010000840.1	2550	2798	-1	GB_GCA_018659505.1
CsrA	JABJMI010000016.1_5	JABJMI010000016.1	4315	4530	-1	GB_GCA_018659505.1
CsrA	JABJMI010000112.1_7	JABJMI010000112.1	4400	4597	1	GB_GCA_018659505.1
CsrA	JABJMI010000790.1_1	JABJMI010000790.1	269	517	-1	GB_GCA_018659505.1
CsrA	JABJMI010000426.1_10	JABJMI010000426.1	8829	8927	1	GB_GCA_018659505.1
FlgA	JABJMI010000620.1_12	JABJMI010000620.1	8823	9866	1	GB_GCA_018659505.1
FlgB	JABJMI010000820.1_3	JABJMI010000820.1	2220	2570	1	GB_GCA_018659505.1
FlgC	JABJMI010000820.1_4	JABJMI010000820.1	2617	3069	1	GB_GCA_018659505.1
FlgD	JABJMI010000820.1_1	JABJMI010000820.1	31	411	-1	GB_GCA_018659505.1
FlgG	JABJMI010000620.1_11	JABJMI010000620.1	7964	8761	1	GB_GCA_018659505.1
FlgI	JABJMI010000217.1_1	JABJMI010000217.1	2	1474	-1	GB_GCA_018659505.1
FlgK	JABJMI010000616.1_2	JABJMI010000616.1	521	2104	1	GB_GCA_018659505.1
FlgL	JABJMI010000616.1_4	JABJMI010000616.1	2601	3533	1	GB_GCA_018659505.1
FlhA	JABJMI010000620.1_4	JABJMI010000620.1	1382	2890	-1	GB_GCA_018659505.1
FlhA	JABJMI010000620.1_3	JABJMI010000620.1	806	1360	-1	GB_GCA_018659505.1
FlhB	JABJMI010000776.1_1	JABJMI010000776.1	2	832	1	GB_GCA_018659505.1
FliE	JABJMI010000820.1_5	JABJMI010000820.1	3071	3382	1	GB_GCA_018659505.1
FliG	JABJMI010000257.1_2	JABJMI010000257.1	1215	2168	1	GB_GCA_018659505.1
FliJ	JABJMI010000257.1_5	JABJMI010000257.1	4112	4597	1	GB_GCA_018659505.1
FliK	JABJMI010000820.1_2	JABJMI010000820.1	794	1834	-1	GB_GCA_018659505.1
FliL	JABJMI010000620.1_9	JABJMI010000620.1	6139	6657	-1	GB_GCA_018659505.1
FliM	JABJMI010000620.1_8	JABJMI010000620.1	5061	5954	-1	GB_GCA_018659505.1
FliN	JABJMI010000620.1_7	JABJMI010000620.1	4671	5024	-1	GB_GCA_018659505.1
FliO	JABJMI010000620.1_6	JABJMI010000620.1	3971	4624	-1	GB_GCA_018659505.1
FliP	JABJMI010000620.1_5	JABJMI010000620.1	3200	3883	-1	GB_GCA_018659505.1
MotA	JABJMI010000776.1_2	JABJMI010000776.1	913	1686	1	GB_GCA_018659505.1
FliF	JABJMI010000257.1_1	JABJMI010000257.1	1	1056	1	GB_GCA_018659505.1
FliF	JABJMI010000820.1_6	JABJMI010000820.1	3573	4052	1	GB_GCA_018659505.1
FliH	JABJMI010000257.1_3	JABJMI010000257.1	2168	2872	1	GB_GCA_018659505.1
