gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	PGZN01000030.1_2	PGZN01000030.1	371	625	-1	GB_GCA_002840165.1
DUF327	PGZN01000048.1_13	PGZN01000048.1	11114	11560	-1	GB_GCA_002840165.1
YviE	PGZN01000030.1_4	PGZN01000030.1	1095	1658	-1	GB_GCA_002840165.1
MotE	PGZN01000006.1_43	PGZN01000006.1	36847	37422	-1	GB_GCA_002840165.1
FlgB	PGZN01000006.1_51	PGZN01000006.1	43415	43828	-1	GB_GCA_002840165.1
FlgC	PGZN01000006.1_50	PGZN01000006.1	42968	43411	-1	GB_GCA_002840165.1
FlgD	PGZN01000006.1_41	PGZN01000006.1	34323	34982	-1	GB_GCA_002840165.1
FlgE	PGZN01000006.1_39	PGZN01000006.1	32599	33825	-1	GB_GCA_002840165.1
FlgF	PGZN01000002.1_23	PGZN01000002.1	28771	29526	-1	GB_GCA_002840165.1
FlgG	PGZN01000002.1_22	PGZN01000002.1	27435	28628	-1	GB_GCA_002840165.1
FlgJ	PGZN01000002.1_21	PGZN01000002.1	27066	27416	-1	GB_GCA_002840165.1
FlgK	PGZN01000030.1_6	PGZN01000030.1	2647	4071	-1	GB_GCA_002840165.1
FlgL	PGZN01000030.1_5	PGZN01000030.1	1671	2573	-1	GB_GCA_002840165.1
FlgM	PGZN01000030.1_8	PGZN01000030.1	4625	4930	-1	GB_GCA_002840165.1
FlgN	PGZN01000030.1_7	PGZN01000030.1	4102	4638	-1	GB_GCA_002840165.1
FlhA	PGZN01000006.1_28	PGZN01000006.1	23315	25381	-1	GB_GCA_002840165.1
FlhB	PGZN01000006.1_29	PGZN01000006.1	25576	26676	-1	GB_GCA_002840165.1
FlhF	PGZN01000006.1_27	PGZN01000006.1	22161	23315	-1	GB_GCA_002840165.1
FlhG	PGZN01000006.1_26	PGZN01000006.1	21274	22158	-1	GB_GCA_002840165.1
FliA	PGZN01000006.1_18	PGZN01000006.1	14537	15328	-1	GB_GCA_002840165.1
FliC	PGZN01000030.1_1	PGZN01000030.1	1	105	-1	GB_GCA_002840165.1
FliE	PGZN01000006.1_49	PGZN01000006.1	42656	42955	-1	GB_GCA_002840165.1
FliG	PGZN01000006.1_47	PGZN01000006.1	40033	41037	-1	GB_GCA_002840165.1
FliI	PGZN01000006.1_45	PGZN01000006.1	37910	39232	-1	GB_GCA_002840165.1
FliJ	PGZN01000006.1_44	PGZN01000006.1	37440	37892	-1	GB_GCA_002840165.1
FliK	PGZN01000006.1_42	PGZN01000006.1	34995	36728	-1	GB_GCA_002840165.1
FliK	PGZN01000082.1_8	PGZN01000082.1	5744	7723	-1	GB_GCA_002840165.1
FliL	PGZN01000006.1_37	PGZN01000006.1	31764	32273	-1	GB_GCA_002840165.1
FliM	PGZN01000006.1_36	PGZN01000006.1	30738	31739	-1	GB_GCA_002840165.1
FliN	PGZN01000006.1_35	PGZN01000006.1	29561	30745	-1	GB_GCA_002840165.1
FliO	PGZN01000006.1_33	PGZN01000006.1	28550	29152	-1	GB_GCA_002840165.1
FliP	PGZN01000006.1_32	PGZN01000006.1	27778	28557	-1	GB_GCA_002840165.1
FliQ	PGZN01000006.1_31	PGZN01000006.1	27489	27764	-1	GB_GCA_002840165.1
FliR	PGZN01000006.1_30	PGZN01000006.1	26688	27467	-1	GB_GCA_002840165.1
FliW	PGZN01000030.1_3	PGZN01000030.1	627	1076	-1	GB_GCA_002840165.1
MotA	PGZN01000011.1_36	PGZN01000011.1	39694	40470	-1	GB_GCA_002840165.1
PilZ	PGZN01000041.1_22	PGZN01000041.1	23545	24573	1	GB_GCA_002840165.1
PilZ	PGZN01000006.1_25	PGZN01000006.1	20587	21243	-1	GB_GCA_002840165.1
Putative	PGZN01000006.1_40	PGZN01000006.1	33916	34302	-1	GB_GCA_002840165.1
SwrB	PGZN01000006.1_15	PGZN01000006.1	11836	12477	-1	GB_GCA_002840165.1
SwrD	PGZN01000006.1_38	PGZN01000006.1	32287	32523	-1	GB_GCA_002840165.1
Transglycosylase	PGZN01000048.1_17	PGZN01000048.1	14185	14712	1	GB_GCA_002840165.1
YvyF	PGZN01000030.1_9	PGZN01000030.1	5150	5578	-1	GB_GCA_002840165.1
YvyF	PGZN01000035.1_15	PGZN01000035.1	15184	15444	-1	GB_GCA_002840165.1
FliF	PGZN01000006.1_48	PGZN01000006.1	41050	42612	-1	GB_GCA_002840165.1
MotB	PGZN01000011.1_35	PGZN01000011.1	38868	39683	-1	GB_GCA_002840165.1
FliH	PGZN01000006.1_46	PGZN01000006.1	39225	40040	-1	GB_GCA_002840165.1
