gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	JAFIHA010000054.1_4	JAFIHA010000054.1	7176	7601	1	GB_GCA_017848965.1
FlgA	JAFIHA010000054.1_38	JAFIHA010000054.1	38311	38985	1	GB_GCA_017848965.1
FlgB	JAFIHA010000054.1_37	JAFIHA010000054.1	37807	38217	-1	GB_GCA_017848965.1
FlgC	JAFIHA010000054.1_36	JAFIHA010000054.1	37376	37792	-1	GB_GCA_017848965.1
FlgD	JAFIHA010000054.1_35	JAFIHA010000054.1	36692	37363	-1	GB_GCA_017848965.1
FlgE	JAFIHA010000054.1_34	JAFIHA010000054.1	35422	36678	-1	GB_GCA_017848965.1
FlgF	JAFIHA010000054.1_33	JAFIHA010000054.1	34644	35387	-1	GB_GCA_017848965.1
FlgG	JAFIHA010000054.1_32	JAFIHA010000054.1	33849	34631	-1	GB_GCA_017848965.1
FlgH	JAFIHA010000054.1_31	JAFIHA010000054.1	33183	33839	-1	GB_GCA_017848965.1
FlgI	JAFIHA010000054.1_30	JAFIHA010000054.1	32070	33158	-1	GB_GCA_017848965.1
FlgJ	JAFIHA010000054.1_29	JAFIHA010000054.1	31098	32060	-1	GB_GCA_017848965.1
FlgK	JAFIHA010000054.1_28	JAFIHA010000054.1	29032	31044	-1	GB_GCA_017848965.1
FlgL	JAFIHA010000054.1_27	JAFIHA010000054.1	28100	29020	-1	GB_GCA_017848965.1
FlgM	JAFIHA010000054.1_39	JAFIHA010000054.1	39049	39327	1	GB_GCA_017848965.1
FlgN	JAFIHA010000054.1_40	JAFIHA010000054.1	39327	39791	1	GB_GCA_017848965.1
FlhA	JAFIHA010000054.1_46	JAFIHA010000054.1	44419	46503	-1	GB_GCA_017848965.1
FlhB	JAFIHA010000054.1_47	JAFIHA010000054.1	46504	47643	-1	GB_GCA_017848965.1
FlhG	JAFIHA010000054.1_44	JAFIHA010000054.1	42103	42990	-1	GB_GCA_017848965.1
FliC	JAFIHA010000054.1_3	JAFIHA010000054.1	6421	7095	1	GB_GCA_017848965.1
FliD	JAFIHA010000054.1_5	JAFIHA010000054.1	7631	8986	1	GB_GCA_017848965.1
FliD	JAFIHA010000044.1_46	JAFIHA010000044.1	57751	59142	-1	GB_GCA_017848965.1
FliD	JAFIHA010000027.1_194	JAFIHA010000027.1	203109	205313	-1	GB_GCA_017848965.1
FliE	JAFIHA010000054.1_10	JAFIHA010000054.1	12808	13134	-1	GB_GCA_017848965.1
FliG	JAFIHA010000054.1_14	JAFIHA010000054.1	17565	18563	1	GB_GCA_017848965.1
FliJ	JAFIHA010000054.1_17	JAFIHA010000054.1	20687	21145	1	GB_GCA_017848965.1
FliK	JAFIHA010000054.1_18	JAFIHA010000054.1	21251	23311	1	GB_GCA_017848965.1
FliK	JAFIHA010000054.1_7	JAFIHA010000054.1	9900	11720	1	GB_GCA_017848965.1
FliL	JAFIHA010000054.1_19	JAFIHA010000054.1	23348	23917	1	GB_GCA_017848965.1
FliM	JAFIHA010000054.1_20	JAFIHA010000054.1	23924	24937	1	GB_GCA_017848965.1
FliN	JAFIHA010000054.1_21	JAFIHA010000054.1	24930	25370	1	GB_GCA_017848965.1
FliO	JAFIHA010000054.1_22	JAFIHA010000054.1	25460	25879	1	GB_GCA_017848965.1
FliP	JAFIHA010000054.1_23	JAFIHA010000054.1	25869	26612	1	GB_GCA_017848965.1
FliQ	JAFIHA010000054.1_24	JAFIHA010000054.1	26609	26878	1	GB_GCA_017848965.1
FliR	JAFIHA010000054.1_25	JAFIHA010000054.1	26881	27666	1	GB_GCA_017848965.1
FliS	JAFIHA010000054.1_6	JAFIHA010000054.1	9032	9451	1	GB_GCA_017848965.1
FliW	JAFIHA010000025.1_67	JAFIHA010000025.1	72931	73368	-1	GB_GCA_017848965.1
FlrA	JAFIHA010000006.1_35	JAFIHA010000006.1	40202	41878	-1	GB_GCA_017848965.1
MotA	JAFIHA010000054.1_42	JAFIHA010000054.1	40615	41355	-1	GB_GCA_017848965.1
MotA	JAFIHA010000054.1_63	JAFIHA010000054.1	65549	66406	-1	GB_GCA_017848965.1
PilZ	JAFIHA010000059.1_59	JAFIHA010000059.1	43596	44444	1	GB_GCA_017848965.1
PilZ	JAFIHA010000054.1_9	JAFIHA010000054.1	12005	12796	1	GB_GCA_017848965.1
FliF	JAFIHA010000054.1_13	JAFIHA010000054.1	15833	17575	1	GB_GCA_017848965.1
MotB	JAFIHA010000054.1_41	JAFIHA010000054.1	39821	40615	-1	GB_GCA_017848965.1
MotB	JAFIHA010000054.1_62	JAFIHA010000054.1	64581	65522	-1	GB_GCA_017848965.1
MotB	JAFIHA010000027.1_92	JAFIHA010000027.1	83263	83913	1	GB_GCA_017848965.1
FliH	JAFIHA010000054.1_15	JAFIHA010000054.1	18567	19280	1	GB_GCA_017848965.1
